6359	222	5947
8683	76	4759
4266	787	4945
5213	107	7562
5692	219	7160
1769	792	9195
2014	298	7939
7465	531	2088
6969	835	8598
5101	255	5455
8385	265	1020
1092	463	265
9966	573	4566
8072	351	2975
2708	732	1294
7677	532	3731
8524	709	2798
5317	865	4413
9567	649	7994
7543	173	591
1779	41	6732
3773	453	5478
114	383	2997
7401	222	9456
6505	314	2927
8654	243	4130
2068	456	2756
2641	732	9113
2590	649	8598
2646	610	4454
5976	223	4924
206	159	3790
8662	338	3805
2051	179	7594
3901	653	6003
7940	896	7759
9736	210	1117
5558	115	1142
1898	114	981
9087	2	5774
6865	6	7903
7474	265	3219
9639	463	5804
7039	712	3746
583	38	9570
4366	430	9546
4762	354	271
3218	86	3386
4784	568	3118
2949	473	5275
4001	760	2095
6311	185	4909
6494	840	3761
6970	894	6371
8888	135	4011
6446	707	9284
5293	74	7745
2687	144	3539
7703	706	8924
90	902	8013
2198	713	2602
9284	531	4637
1623	358	8686
2537	638	391
1705	406	3746
9365	936	682
8916	817	290
8496	627	7190
3723	840	6687
6130	120	3838
3942	610	9557
8141	704	9362
5854	407	9439
1787	63	6135
1982	92	545
2927	155	5752
7207	637	8529
7930	341	967
2434	694	9326
5418	293	8606
8887	838	9042
508	737	509
550	737	551
602	737	603
9607	155	5934
4545	213	4225
6007	43	4169
9063	849	9943
446	792	7411
8193	676	7869
9721	288	1877
7793	540	4988
1806	518	2869
5409	50	4056
492	543	5640
3441	925	4258
4068	526	3463
1008	452	4058
3472	82	9975
6038	411	4677
4415	358	858
8509	386	8862
8526	409	8963
615	459	2157
3548	800	5135
2148	521	2692
5383	815	1843
7323	175	2450
29	630	1706
3546	645	9896
7724	812	8467
9588	272	9650
6794	559	4433
2809	797	4576
4571	61	3271
8719	70	4843
9286	178	2860
4437	225	6143
9837	42	8613
8940	533	4910
9483	866	5673
549	213	4871
8413	582	9257
8942	521	5607
3409	63	3888
5919	645	1543
7112	519	9844
7006	2	4261
7376	914	5116
2774	469	7352
3086	319	4163
5612	909	9458
34	737	35
5762	289	1037
5764	712	7081
4566	617	6873
1803	842	5812
3741	8	517
9408	934	7165
894	707	6087
6454	161	7459
4055	314	9187
4076	319	2334
2463	812	6426
4252	896	3117
1848	562	1968
7202	849	306
7513	8	3928
9747	794	2318
7220	144	4544
4202	633	4981
4435	937	3899
2015	136	4894
8877	321	9120
652	794	1984
5676	259	7411
8287	702	3119
1603	203	3854
2098	469	1590
7838	645	1613
9739	671	4113
632	861	8828
6775	722	2742
9173	110	2069
1401	453	9762
7355	97	7444
3738	526	1402
9629	215	7386
717	341	4034
5879	896	6572
3572	453	1782
5034	136	5435
803	86	559
7979	368	9441
3200	313	1091
125	422	988
5605	576	8407
6342	770	7267
5716	334	3560
8253	707	3649
3203	180	6448
7971	925	3142
4051	409	5371
1785	410	7386
9127	936	4107
6563	914	9585
6745	557	7606
9116	629	2600
2270	94	4809
3647	455	6129
2072	864	5736
5012	649	8785
8851	230	8138
4764	611	365
8919	334	8415
5068	278	2991
2746	194	5302
8143	399	8717
7732	242	1575
684	212	3143
9269	645	2645
5682	656	3843
1288	559	2360
7032	179	5581
9812	359	7727
732	222	7986
3969	126	6070
9024	773	5787
3624	316	3713
61	234	362
4254	16	5912
8900	316	2659
4339	496	4263
9346	845	6316
9768	353	9258
528	160	633
6021	88	2558
6632	327	319
8942	582	5063
3794	755	6428
2227	237	9214
4518	109	2563
7667	100	1534
2472	6	6417
2880	51	6080
9084	531	4302
5664	294	2114
2894	794	4592
8239	211	2504
2952	784	8633
765	263	2612
9574	895	6169
1381	760	4960
3416	886	4561
5653	347	7840
5745	906	5676
8822	601	8161
561	706	8091
2639	479	6644
2641	611	2427
5225	397	355
8537	407	2681
6601	269	7702
9409	538	4854
3874	390	5104
9757	754	5643
3235	756	6389
3666	465	2171
213	94	1429
2087	594	7014
1442	522	8423
4055	335	6149
127	887	502
2196	656	2387
7702	353	2825
4199	919	8611
8588	328	5974
5029	799	5994
7213	94	4080
9423	225	9010
402	516	3384
2410	152	440
3953	736	2586
5260	135	1453
9157	680	5892
786	58	63
6466	108	7312
1711	469	6495
2764	507	1038
4070	42	3976
7319	306	2857
4789	549	3029
6804	217	9891
6964	306	6480
2015	372	3511
8113	770	3087
8778	707	5604
5987	223	3769
4136	117	643
5622	695	6070
9542	219	4177
4836	341	5584
6529	196	6520
4424	696	1538
7073	611	4310
5623	1	9292
892	597	5927
8298	283	5330
3327	101	2135
6789	684	5118
723	516	4108
7657	677	1325
9112	118	917
9867	391	1493
7190	617	6254
1876	826	4783
5944	844	9950
7895	401	7353
1845	255	5076
1279	313	7022
3797	549	6524
8655	372	888
5181	632	8855
5656	348	8927
3958	654	9391
7976	229	3970
4073	539	6747
512	132	3149
1997	914	3238
7969	51	2908
4624	136	4200
6724	217	8096
7747	929	433
7797	353	5365
6317	627	73
779	105	1053
8215	133	1763
9920	826	8138
2790	62	8992
9288	336	1468
9963	810	8391
5458	113	1331
8206	140	6039
5105	210	5049
5211	375	1944
8543	91	2803
7885	663	8973
834	931	7018
8799	767	3928
4902	756	4098
3762	930	7097
5588	638	1490
3769	815	5313
440	213	2902
4512	319	7890
7122	845	8597
7003	263	8724
2062	516	9020
309	467	384
9162	105	2209
175	481	1180
3072	525	8294
6857	676	8048
2644	650	7905
7810	236	7559
9644	685	801
9476	351	4323
8191	707	9949
49	475	4841
1058	100	9578
20	225	7097
3135	516	3513
5223	506	1384
6346	560	1720
9557	323	1666
49	255	8922
2736	201	9721
8423	337	7565
1592	136	7768
3883	278	5880
5047	348	1526
8059	254	3695
508	700	3386
7284	79	1662
5618	826	14
6546	146	5766
6460	292	4398
7049	919	7105
19	185	3243
5057	800	6434
6132	636	5959
1749	788	305
7403	553	6155
7564	292	6082
4734	864	4364
9933	8	143
7894	826	1320
8260	688	6873
5100	770	7302
7161	164	5428
132	624	6266
257	203	1263
4379	72	7507
3175	146	329
4338	218	5436
5704	254	8728
7239	722	7599
3848	537	9837
8169	21	2761
198	407	9553
8374	421	1511
4064	130	6742
7033	923	463
5671	459	9937
899	937	8066
5661	560	2308
9955	483	9843
4587	230	2412
1407	878	2925
2138	240	2832
3591	706	5998
3677	237	5817
4416	448	6240
4577	812	3421
5150	669	7962
2538	110	1802
3947	105	3296
4592	465	5182
9062	225	2057
6881	306	6480
2146	372	6375
1979	222	9456
4555	818	8300
4103	614	4701
7287	136	9484
9620	770	8279
3070	853	471
2060	700	2570
5588	784	5793
6383	250	3440
3580	48	7635
3274	465	1709
5631	539	247
8207	328	2002
7184	752	8952
9349	539	5602
3017	448	3079
4327	86	2570
4409	91	5991
9565	110	971
794	737	795
818	737	819
7557	218	7338
7597	552	8595
3032	386	8465
7707	166	5930
6111	223	4006
3641	86	9696
63	112	5071
4346	897	9366
7827	332	2987
9866	800	47
6720	385	4342
1320	840	6532
8388	649	2464
9246	215	5623
7405	791	4255
910	732	9977
417	381	1258
8905	536	7966
1135	230	6041
8701	284	7204
8658	248	6109
8844	48	8725
665	797	1915
236	849	1397
1406	586	4022
160	47	6681
3824	889	4544
4304	593	9170
9584	402	8703
9968	66	570
3841	219	7808
1358	562	8160
1464	1	3613
8515	79	2676
2001	459	4009
4969	255	850
4869	48	5901
7737	553	7880
2152	409	6346
636	183	3765
2815	201	9721
2864	498	8700
4446	468	4859
9356	913	4648
185	372	5570
1219	698	3603
9027	402	1363
7131	797	7234
1317	131	1662
9412	12	3599
3745	598	3173
7382	928	9022
5999	601	872
670	395	1202
2832	411	143
6717	932	9658
7060	479	533
6486	100	3115
6678	402	1363
7527	127	9172
3184	256	3964
6080	234	362
8076	101	6571
9832	689	3780
1770	382	4667
414	100	2049
7453	72	5140
2324	628	5569
6125	225	1613
5458	598	9462
4116	94	5547
2158	633	9909
910	737	911
2786	95	736
338	43	6166
7756	581	3911
4143	576	8405
526	414	9398
2092	126	3400
2111	402	9949
2690	799	4755
3383	685	6684
2544	236	8550
7430	661	9861
6860	463	4519
577	91	6214
4405	107	193
6030	348	9651
8814	528	9443
3041	598	6255
796	559	5256
5909	754	6410
3755	558	2536
9925	91	5329
3318	280	513
714	737	715
4080	943	523
8532	136	1274
3911	29	4074
266	348	1482
1076	929	8982
8881	309	9583
5239	98	9889
5311	262	5680
5560	702	4464
7914	243	1976
6933	897	6935
610	737	611
3858	609	4936
5329	82	7878
3571	230	1028
4340	151	1159
584	866	3097
5027	101	6571
5091	875	2149
8561	248	5334
9267	161	3564
572	731	9277
2517	498	8226
4052	219	6965
8065	293	8951
974	737	975
8678	467	6353
1690	348	7918
3659	633	8791
4591	539	1421
1217	132	4807
6011	799	8540
8591	923	2120
740	516	4148
748	573	7853
5402	760	2095
5251	794	2076
5212	359	6337
7959	897	4178
2965	625	3759
5096	698	385
6752	878	5237
3228	598	8724
9548	29	6349
130	919	8989
4853	593	2271
3927	140	6767
1404	411	7135
8655	617	1981
5194	865	6438
5258	873	229
3097	430	859
9081	146	8913
9208	822	7983
3992	636	3883
1447	401	7539
8143	702	6982
1807	510	1873
6490	402	9949
5171	114	248
9199	922	5125
9125	536	4109
4081	943	1199
7195	292	3359
2906	756	6282
9355	381	1258
6462	560	4125
7045	896	930
622	521	7880
1294	265	9814
1326	70	5843
6911	114	5743
739	409	4601
106	731	3353
4926	674	9002
3269	308	1239
7331	776	4570
4430	732	37
2535	384	5065
4504	930	2748
5856	733	9537
9179	170	342
1510	284	1840
2847	889	7788
3498	895	2612
8818	324	4283
7997	894	3126
8248	218	716
9378	386	3560
232	463	6172
2118	792	9792
8630	632	7945
1504	544	457
5421	486	2624
3715	493	2963
6696	927	5821
6859	788	6827
8926	772	3309
6417	630	8713
9276	938	1736
4260	127	5782
7206	316	7399
5804	250	4495
5558	385	7598
4506	63	7660
1153	113	2566
2799	932	4618
9848	185	4521
9356	325	421
1738	255	3322
371	544	5088
8842	665	5923
1151	539	3139
7131	265	9007
9754	611	82
1554	185	9618
7353	930	2960
1128	676	1380
9373	895	4002
5765	231	6071
7819	176	4140
8426	922	7197
6520	118	7231
2245	466	7018
5709	725	1053
1419	920	7497
3840	93	1640
3173	855	1187
474	91	4373
2064	88	3271
3492	308	7374
6523	216	154
1554	146	2125
9906	32	2463
4731	402	7748
2436	873	8901
4616	929	1590
81	43	3351
7745	701	384
2343	225	435
5332	169	2245
8158	175	18
2911	567	6471
2772	75	7074
5103	317	2412
2728	702	9818
3538	144	9080
106	897	7466
5148	248	1507
534	573	4780
5125	661	7677
7896	302	5842
8771	70	9744
6685	229	2546
6371	12	6901
6991	288	3764
8968	216	2918
1355	101	5011
8747	553	4577
3389	115	3859
6272	483	8181
7216	693	3748
3983	744	2253
8672	159	9880
3486	362	947
9542	146	1313
9225	812	639
144	140	6767
3750	276	6962
692	90	7884
9080	140	2209
4303	319	2492
4748	446	669
8192	553	4787
1687	905	8918
2168	448	4235
2690	817	2207
4117	48	5607
5780	661	394
7144	354	3786
2411	340	6395
3336	518	737
5148	6	2043
7134	519	6639
4893	866	1327
5810	79	9041
6831	560	1787
7149	803	9745
2993	573	8169
1069	313	4660
5232	617	483
993	749	5227
1496	191	5672
6451	754	8336
2773	638	4591
1765	540	9834
6952	63	4715
3830	334	9231
1244	135	4910
1837	760	3390
7271	517	4252
5992	772	598
954	229	9915
646	936	9662
9726	614	6860
3984	864	1637
9018	704	2780
1562	222	4855
3281	663	2474
7561	767	1371
6730	391	2936
8927	943	2035
5345	729	5788
9847	526	5061
1570	685	8739
4201	239	4315
2799	216	5589
6244	248	6577
1387	689	274
5044	334	3560
6720	325	549
6193	399	3057
7382	289	1366
5421	217	8076
9468	323	1278
6486	664	8371
1955	631	1180
7810	341	8532
8634	637	8215
9011	12	9761
7316	719	2599
104	359	3551
5895	609	7919
3936	558	5667
3200	719	592
9674	581	3512
1673	539	1235
3588	671	7281
532	101	4653
6234	327	8717
5921	727	7246
4389	107	857
8518	402	2604
5004	287	3437
7917	465	2282
29	353	5742
7318	633	6937
4173	706	1546
4998	894	4439
1602	381	1498
6591	114	1501
6230	191	3732
5451	533	8700
7330	12	3324
8080	704	5978
7128	427	3461
9255	250	4857
8742	617	1570
5050	397	6746
2453	240	2832
5943	518	2306
8728	32	4503
9848	32	3410
6236	115	3859
9930	70	2130
2170	919	7709
3678	909	217
3433	518	1280
9766	155	4139
8070	610	6531
6330	209	8099
7897	487	6523
573	175	8865
3760	766	4932
3756	118	6214
9704	863	290
5344	883	5041
8565	898	2648
6892	32	7621
5668	825	5460
3021	253	2447
5595	352	4577
2070	855	9520
7715	448	3317
4420	770	8835
1938	38	5182
9077	679	5438
2079	453	4830
4583	497	2583
9218	300	4049
1616	217	2467
7591	922	5683
7632	897	3205
7982	64	3215
5976	521	1354
4040	8	1492
6365	632	16
4719	725	8536
815	240	4344
7147	410	8436
825	644	3096
6041	330	3749
6038	152	5041
3528	38	211
5768	101	1721
3253	345	5728
5441	519	4459
5646	897	1877
1588	497	8276
5742	817	2410
561	333	1304
408	544	7398
9278	496	5455
7204	539	7683
2230	422	3199
7454	259	6714
1936	325	1604
5735	837	6380
7603	173	8961
3191	294	1681
7931	825	4073
4400	814	152
5466	894	9029
9760	920	7579
396	737	397
6634	732	2977
1556	932	4260
3934	237	9194
3284	217	9891
4546	842	6729
4873	702	8806
6994	1	1481
9985	152	5236
2642	815	5313
2937	114	1255
3844	112	2848
7040	866	6271
8713	222	7986
7348	548	4464
7887	528	5521
3367	633	1959
7936	535	2478
6344	536	9500
7138	614	4578
1140	243	3282
5372	496	4307
8145	703	5966
652	519	4286
4632	406	1516
5912	638	6638
1641	210	9908
3081	538	5726
3976	920	8411
5661	131	1638
7290	679	4136
7366	434	9068
3792	314	438
5815	179	219
4528	240	5668
7186	493	9552
5922	50	5194
1068	192	4437
2142	278	4331
8187	638	1278
920	278	5759
1518	610	5438
5267	180	7749
4427	36	4678
2390	268	5116
437	323	1666
8262	698	9372
4639	410	536
3632	250	2296
6851	305	5622
3964	17	5119
5500	672	8690
9871	359	6080
5835	526	1667
1041	863	9765
3440	209	4665
5193	506	101
6765	334	3560
6372	576	7486
6339	704	4061
8669	38	9123
7204	688	8672
7062	740	5722
8774	180	1421
1477	340	8255
2141	297	6488
8870	842	2764
7485	107	8305
7502	103	8376
6730	219	6499
7869	465	211
9253	901	8568
7731	579	8136
1443	650	159
1562	760	1793
2805	615	5897
4518	98	3126
4905	753	2905
2808	345	8414
6536	432	6816
8770	519	9319
6543	589	1271
4104	213	8196
8024	140	1874
2089	192	59
513	614	563
7786	113	7798
1954	641	6107
8288	688	4259
2717	487	8361
9337	769	9863
7539	609	554
5059	497	1224
7106	565	7088
5136	878	464
7302	576	7750
8215	185	6438
9476	540	1219
9846	386	2567
7130	597	8059
5308	448	2510
1991	82	4061
2328	449	7344
8808	298	4416
3956	411	6202
4288	313	7526
312	704	3694
4683	93	5828
801	253	4566
6236	507	9393
6658	550	8815
2106	50	9904
9085	754	5170
8287	0	3888
1784	94	8700
2457	446	5014
3021	671	2496
8914	759	1587
1578	526	4249
6769	323	4853
4276	6	7903
364	704	7125
4981	757	8293
9746	263	341
3629	674	1096
4257	855	8350
8860	340	2232
5176	181	5726
5902	152	4137
8211	553	8389
9301	126	2204
9725	351	7939
2914	127	8622
9696	799	9012
356	889	9980
7950	938	9518
8644	363	7621
2515	265	3219
5877	449	2869
5684	538	367
3224	821	6197
2935	110	6802
3790	47	9664
3919	610	1775
8262	110	1802
379	250	6015
46	622	5107
6337	616	649
5504	677	7398
5887	414	8065
9889	12	2056
3123	402	7594
5019	112	2335
7812	845	1493
3241	325	636
5386	181	4854
4355	799	9944
2104	295	8190
2698	932	6913
477	410	7386
2472	418	5859
9936	407	8123
1311	553	1219
7619	218	5510
6790	258	3583
8232	167	5589
8944	163	1197
2893	855	5187
5173	661	8244
5341	493	8802
1928	651	2616
7619	680	668
1449	354	739
2978	164	7015
4168	94	9303
2516	579	6341
6539	213	4451
165	124	2569
1048	363	7621
6742	835	333
1403	230	9891
8451	881	5509
9084	467	2647
4038	641	8762
3522	826	2282
8103	185	2488
4386	611	6474
2014	160	4958
5314	479	2148
3044	496	5671
873	253	9296
4149	888	1340
6164	1	5072
7654	844	7056
4726	615	3448
5517	175	774
7108	453	1713
1198	265	9457
7706	733	1373
705	384	9775
4641	181	9334
9783	105	7344
1583	865	963
9872	914	9407
2262	237	8544
372	552	6897
961	609	4978
4846	173	5271
3921	507	952
3693	181	2574
7415	611	1038
7811	888	9813
2783	923	3244
6215	839	5840
9605	210	9908
7393	352	4629
150	549	7946
2335	336	7269
5708	800	6188
9895	223	7052
9747	840	2027
1700	293	5582
1181	709	1747
8603	661	3854
2938	287	7079
1823	61	6733
5766	740	3599
4950	10	185
1109	507	6168
1913	897	5680
3035	455	467
3565	506	1757
7527	610	3250
3117	391	3913
2464	859	5887
552	737	553
7827	16	132
6570	384	3357
7356	478	9506
5096	441	2543
233	685	8035
8822	217	2467
2047	896	5974
7825	747	6799
4352	129	8483
2920	797	7547
793	507	4708
3955	805	8286
732	93	4739
9749	637	3163
2442	235	337
7596	769	9048
5049	351	1521
3958	939	9832
893	298	797
7912	812	8380
8730	923	1917
1096	649	8505
3872	279	8519
1969	665	3206
5919	298	2851
4247	146	7867
8931	587	5992
141	217	8096
1501	146	3731
8522	201	5238
3563	313	1972
8052	251	9321
1258	443	9007
4736	272	7534
1421	820	5030
4731	259	7411
5515	706	1502
7335	772	5963
9344	865	2712
5948	754	8793
4596	131	4313
2912	137	6770
9323	248	9700
8390	937	3067
5690	894	1328
7261	560	6672
618	372	6162
4909	50	3693
4789	409	4613
378	931	7748
7538	936	7369
6088	299	2357
6167	529	4945
1027	82	8306
8680	614	5848
7134	553	3220
4807	469	8984
7631	184	8527
3878	231	147
4938	695	9852
6197	526	8096
2539	886	9912
8790	406	3746
1256	693	5594
4294	258	6628
2418	732	6547
2419	754	4981
6232	161	9397
3936	925	8763
3803	313	442
5198	19	2660
6616	783	8161
1300	649	1251
3420	108	2161
88	817	6439
2847	109	9784
3083	676	8702
9148	144	1151
6708	586	1831
9701	263	5656
3508	800	4116
3615	855	4303
9212	740	3889
7786	911	4870
70	886	1313
4982	242	260
277	285	9905
8844	201	5464
2187	539	3445
2815	340	3596
1550	202	5648
284	785	2448
8893	338	9951
30	685	7591
4057	97	3374
3653	129	6920
5063	536	5769
7276	812	4234
7985	345	8500
3318	766	754
8456	698	5443
9505	287	7265
7571	256	3255
1396	736	1562
3673	250	3300
1258	507	154
641	35	1530
7674	378	1989
8347	430	5357
8916	479	5940
8403	48	779
6152	289	3154
5470	838	5770
1907	136	5389
4934	909	9458
9108	844	1769
2058	155	6932
7380	116	9979
6615	882	4133
3225	283	1473
4851	811	8007
897	0	2718
6050	796	3500
2730	109	337
4506	849	6295
2634	770	3447
8341	316	7399
302	521	8903
4342	430	859
7178	339	2774
2617	751	3948
7411	937	6549
8379	207	4699
156	478	410
5105	537	6696
4282	280	5857
8659	42	8913
6675	769	2968
2590	260	8665
3940	529	3534
4478	516	9143
4790	8	4677
7022	359	9090
7487	215	920
6597	922	4700
5394	114	6298
5412	430	859
9911	895	8861
4897	740	8722
3501	622	840
6161	896	9471
9263	855	4211
6680	399	4808
746	674	9932
384	358	9315
3479	671	7112
9954	308	6011
4429	421	9683
8539	866	3097
6786	305	7892
8371	13	5363
3521	911	4394
9235	298	699
9063	97	1825
1887	886	731
5805	317	1274
4753	744	8424
9337	126	5720
1039	107	8824
5203	363	9432
6544	919	6177
359	496	8184
7690	932	6546
9816	384	5263
9871	905	2917
5749	129	900
4512	332	5585
7447	905	2917
5203	672	8230
1318	838	3793
5270	384	3357
8663	254	9429
8874	678	8780
3204	295	2550
2570	135	1952
4788	279	5999
9814	292	1996
6071	539	2412
7811	931	2469
9823	102	3370
2578	615	87
5211	913	417
415	314	449
6631	129	6761
5503	406	1173
8023	929	2683
8892	785	566
7198	552	5026
7152	732	4681
8293	671	6151
4642	107	5146
9215	937	7496
4045	791	5605
5828	338	6990
6879	766	8908
3077	441	3553
4145	543	6288
3113	126	4290
4133	146	1024
2655	107	5132
3622	927	3706
4449	107	4037
5714	853	8971
9718	67	9292
2742	411	143
2833	535	6649
8915	323	3920
2519	897	9822
4926	731	967
9403	560	6672
6821	507	2659
6524	793	2894
2481	260	985
8913	539	1684
5136	338	9807
5595	6	743
1870	363	8025
8978	516	9003
5370	337	2275
9683	767	3291
926	737	927
9669	473	7314
609	420	2089
3099	132	1744
3483	313	2834
819	289	8051
3120	130	5663
4497	180	7668
2326	223	113
328	194	7328
6119	421	1326
1325	733	1690
5741	359	7657
9345	797	7374
5303	303	6804
7897	478	5073
3246	253	6789
8101	722	2091
9166	272	9417
1980	408	6803
4311	756	1965
1182	146	8134
8746	465	1709
1426	538	9334
5886	222	4855
5097	922	5297
1497	372	7739
2743	113	9225
4697	293	9039
9238	19	4345
963	234	4393
965	293	125
1474	107	9295
3574	632	5004
3612	740	3834
5461	579	5333
460	922	3293
781	772	7343
2684	886	3722
7550	91	2624
6135	429	5602
2835	747	306
5037	845	1759
9305	821	8476
4928	656	2166
4540	479	9593
7249	663	5024
1175	327	5573
2172	537	5587
4450	317	7751
992	737	993
1578	557	6209
4065	106	2284
5085	237	4987
8110	72	9459
8797	93	8587
809	769	3307
4528	97	6168
3588	678	2333
662	2	1506
6376	860	2173
6738	770	1223
6767	203	4980
8720	573	3479
8507	325	712
5203	91	2803
1674	936	9662
5823	181	9485
8949	242	8341
7653	526	783
100	930	1000
1336	822	468
8354	115	1142
1811	756	3393
7347	317	6451
8313	105	9461
2577	384	332
7979	922	3421
5138	162	5828
1410	319	8950
1295	251	4553
8490	397	1328
4144	467	5133
2576	74	8801
3473	173	5095
4560	478	4741
4740	48	4218
5205	812	1081
2125	636	5376
2389	771	1800
9140	129	912
5915	386	7541
1	131	507
2130	132	3149
8620	638	3244
7191	337	2710
3790	292	8679
2895	897	4919
2619	543	1518
8354	860	194
2163	228	7134
2573	608	2558
7771	731	7477
3103	849	306
9406	881	9894
1282	878	8357
5612	406	6619
5898	542	8607
1147	256	5931
6183	426	3630
3442	88	488
5287	815	9838
250	109	1816
8822	910	2186
6629	265	9457
6255	826	956
4088	853	6622
7599	222	4341
586	529	5510
7682	456	9516
6413	644	7135
9500	253	8425
4120	125	4223
9541	61	5054
4938	53	1274
320	932	5491
7536	507	2160
1149	467	3261
4894	557	7406
8086	383	4576
8823	114	3958
1919	279	5832
2187	631	3096
3792	861	872
7490	397	4363
9361	244	6732
286	386	1621
7893	799	6791
9542	550	5315
772	341	793
2510	671	1890
9137	769	2295
2452	693	2728
1510	323	2895
9549	682	8766
5441	645	8330
6194	410	6995
4394	179	623
94	737	95
136	737	137
991	553	2341
28	806	1757
2594	702	7856
9908	678	1530
4257	732	6300
6358	291	9286
6770	422	7450
2403	409	3084
2261	756	190
8899	864	3982
8592	814	1915
4646	368	9021
9700	898	3995
7335	821	425
4163	287	7265
9428	794	8963
2513	250	6618
4727	32	3812
9439	407	7658
8360	341	343
1283	478	1843
6734	853	630
7562	253	2694
1095	845	7924
1739	900	108
6622	144	3826
4953	849	7960
2536	249	3357
9732	243	424
8632	567	390
527	395	4448
3760	368	9165
4027	498	774
1442	822	3053
2042	767	4603
6915	144	2989
1548	805	3457
9282	210	3190
5315	256	4644
7149	573	4885
8717	110	2704
9407	597	4775
9438	240	2661
2670	539	3989
6523	649	3910
2176	305	7664
4413	699	3966
9070	116	74
9778	913	8698
6777	453	9762
5800	289	1954
1213	258	1730
6885	818	9471
4915	17	5006
9154	131	6057
6538	152	9179
6120	463	5037
6283	648	5878
6111	539	5697
6053	216	3720
9581	589	4159
6056	287	8149
1899	598	7294
2885	229	4658
694	279	9659
8955	411	635
8336	209	6819
3415	587	2125
9721	144	5682
7488	321	9936
9721	305	6195
2792	351	7079
5461	927	6981
695	250	8218
1978	863	9422
2891	208	2310
277	776	495
3984	250	4790
4759	449	1591
5660	82	1665
8239	11	9594
1873	785	8792
3310	300	9478
3710	144	3521
1045	912	5403
7573	146	7282
5657	105	3203
9157	557	1806
2383	259	6658
6548	878	3088
8711	638	2223
5249	901	3944
844	737	845
870	737	871
5905	76	158
7468	569	2449
3441	456	8299
3830	820	646
4555	113	7132
5401	223	6733
5053	6	743
5095	631	5881
5235	303	5888
8585	91	4373
4013	161	3823
9192	585	0
9308	821	1028
1346	772	9745
6249	120	698
5435	247	1696
6802	93	1078
569	167	5589
6061	155	2136
2899	516	5510
2100	557	5317
224	97	1905
78	737	79
2806	207	7031
8382	601	2339
3758	306	4303
4797	610	288
5643	353	4713
8943	866	5943
5423	240	5668
6789	887	5424
4076	203	9920
9589	155	233
9959	230	6496
4447	549	9631
1990	23	9286
5583	661	4276
1119	533	1421
2536	248	470
7955	448	2377
649	239	1830
2734	306	9428
7714	677	8844
6992	731	3935
512	737	513
2438	210	1117
392	586	6965
3866	61	4326
8614	29	3615
3466	937	3033
3754	1	8356
7171	125	7174
4132	334	3560
9841	698	2511
3976	97	7126
3049	814	1834
1887	598	5717
3253	63	8352
6822	236	7559
1934	764	5949
3218	814	5454
3072	613	6979
5434	943	3409
2087	679	1352
854	737	855
8	475	7794
8835	263	5781
9926	127	24
3361	179	8769
8746	910	7112
4099	155	7317
5501	32	8941
5213	328	7939
6258	367	6820
8706	486	3000
4943	637	8084
2360	864	7879
9119	217	9328
5139	853	630
5047	643	6825
9379	210	7632
7626	845	6520
4251	167	1187
7100	430	5215
8206	277	4816
3667	927	3396
6950	383	9193
8960	479	7460
2748	406	6619
6659	693	4295
375	430	5849
6032	276	2780
6885	303	6124
4802	797	7374
7386	727	9384
8564	707	4462
683	900	8454
9849	844	514
5544	691	5877
5824	91	5991
6997	878	2510
117	384	5065
7393	148	1317
4051	63	7347
5085	932	2714
9154	169	1712
7355	395	57
4777	391	2139
6226	265	3219
4551	152	8666
6543	173	5866
2462	179	1817
2176	287	3437
7115	938	6756
792	817	1285
4500	814	498
7406	736	2605
1435	76	6808
9072	225	3765
4602	674	3222
4505	504	7251
6969	557	5596
6295	707	8281
7902	822	9686
3560	772	8719
4763	539	3074
1677	446	6364
2933	449	3465
6573	167	5589
2677	305	3234
2757	930	7181
7590	559	7124
7876	407	1639
4254	113	728
9538	759	5432
4994	131	1724
445	358	2429
8873	632	4770
9660	593	5649
2585	632	7530
2531	759	8695
320	731	3144
1901	237	9276
1752	303	5888
2237	181	2574
3823	800	3632
7005	617	9875
6459	98	9303
7745	894	3637
3081	160	8775
2821	517	3272
105	614	2189
8739	729	2280
7294	638	4591
9173	88	5845
8035	234	8829
8590	256	4183
3614	913	249
4453	363	322
9632	410	536
3532	759	1566
5946	932	7651
9399	593	9302
7227	888	8
8034	703	39
2940	407	7658
3346	6	7903
7090	552	9665
6	737	7
1157	179	6216
9644	155	1057
2574	223	4841
9678	849	9795
7981	107	3860
4673	920	3508
7639	632	7739
7965	557	9940
4083	732	4342
1574	775	3467
4313	661	5331
5716	702	3568
9100	656	5456
6068	585	1149
4088	82	9914
3440	378	9202
2091	422	18
2960	886	5923
6009	305	5248
6157	754	9055
6702	631	7155
5021	210	9908
8567	766	5018
3896	16	2517
4975	185	131
1763	63	7591
8347	695	5318
3631	589	2295
1470	86	9656
444	166	4548
1247	137	7594
5881	923	7332
2375	582	1064
3645	73	8447
3916	35	6661
4796	103	3625
3013	308	7687
5275	825	5217
8775	663	1469
5162	919	2660
3546	223	899
184	309	9090
3998	609	9865
1619	497	9751
6953	557	573
9107	179	8769
4647	825	5396
8089	112	2848
9713	689	4943
22	737	23
5460	865	5198
3662	225	5229
5159	815	1843
2276	537	3708
3562	62	907
150	250	1955
6484	732	7273
4852	881	9894
2209	496	5671
6337	114	3260
7227	6	3541
4717	791	4371
5890	770	8752
6820	873	313
9086	910	9909
4341	32	223
2313	521	2916
