1932	431	4795
6961	118	8450
1068	462	1350
4076	537	1378
1453	381	4335
8234	367	2433
3495	833	1853
8184	184	399
5757	589	5595
897	932	9387
421	728	1238
4186	273	8741
7554	455	6691
3176	22	4994
1449	940	7241
6021	104	4389
6179	140	9791
437	13	875
8637	701	3583
5699	120	4460
3541	336	3283
3582	490	4425
2589	374	4891
1764	128	4117
6037	856	8188
1704	559	972
3561	181	5927
3968	17	2498
3628	842	8064
504	331	5467
5066	435	8731
1880	154	5432
2958	703	2613
8617	480	9201
4728	791	1641
4665	507	8550
1198	699	465
6533	633	1169
7584	920	5874
5987	378	5113
8449	504	1608
4410	125	2076
7671	75	2131
8521	65	5070
8790	723	8853
4762	620	3017
5439	533	5727
8753	912	7864
1545	537	4411
2387	65	5475
6282	810	7574
6037	163	4014
1318	575	6762
1020	813	3442
6294	440	9525
680	480	8666
5033	793	2666
495	320	3160
2335	561	290
7401	431	740
1445	281	3901
9964	833	5051
9868	134	7521
5813	444	9068
9344	1	3996
4148	357	593
5353	195	2969
5405	681	282
6178	540	3659
9774	736	7936
6119	399	7912
7202	63	9573
3888	287	6875
1436	0	6423
3642	881	8418
4476	507	5626
8659	306	6618
7084	476	6041
3798	665	8062
7384	154	4034
2276	0	8908
2185	294	1940
9530	756	9354
4694	332	8562
1112	798	8515
6565	416	1307
4975	172	7126
389	234	2687
4397	719	8578
7394	531	5062
1028	367	4289
531	254	9908
8160	761	5926
281	907	4909
9800	736	5742
2273	328	5884
8698	221	6992
7403	249	6697
8931	512	6662
6920	236	523
5081	170	9921
8179	733	6843
4960	536	450
7320	481	4072
8691	370	7363
8299	306	5892
932	352	9220
6987	377	2354
8814	77	8655
8152	553	1864
2746	768	4973
6241	725	1387
921	767	8567
2801	748	6461
5936	379	9137
4678	77	2326
6326	348	3740
3575	874	7013
4109	504	9656
8863	308	2088
3827	171	694
7387	850	2506
85	649	1947
4488	736	315
9835	644	9663
8101	917	945
5840	770	3892
2619	171	9661
2939	434	2373
3893	533	4690
941	331	9241
2441	30	2887
7290	911	9749
8953	535	4471
9244	223	2180
3743	824	9836
614	379	5446
7859	374	9401
5633	618	7374
6169	0	3106
6235	171	5279
9885	473	8718
1327	214	9549
2888	884	3299
7645	464	5930
1236	536	4014
7971	480	4941
1659	171	2767
6738	774	623
5849	553	3087
4356	664	2268
277	535	6252
5681	780	2291
7476	95	2966
4943	399	7709
7584	761	4251
3547	899	3652
345	590	3510
9729	218	2708
8227	370	3562
4580	313	1447
6404	31	5225
2223	2	6565
5309	535	5634
4342	259	289
4445	172	6034
447	502	5644
1603	291	1181
3771	614	4589
5787	704	250
8530	263	566
1444	556	8515
2139	178	2002
9628	625	7750
1482	190	7805
7536	165	2665
5313	506	7173
591	651	8049
1373	706	9321
1766	860	8011
3304	68	9081
7335	143	4767
720	308	2088
1086	565	932
2690	791	4851
6835	521	1096
18	70	6930
2761	357	7099
5827	2	1070
2681	480	1897
4784	665	5216
9434	925	8149
1289	899	6136
1918	560	4383
2118	385	7586
5043	782	9898
7064	384	2501
1849	143	2129
2935	919	6299
1809	134	3324
3874	724	748
5564	419	1343
2080	848	2461
8932	791	4851
3763	611	9908
4925	137	4842
1893	190	6428
3499	563	6638
8074	502	5123
3272	347	8318
6980	190	6426
3966	824	1237
2148	798	5327
4562	183	3985
896	915	7873
1329	863	1778
4147	183	2019
6902	331	4543
6179	829	1794
3168	120	4646
3178	314	6934
6057	449	248
8922	455	9410
9355	379	436
2134	874	8906
2372	552	5889
9183	370	9345
244	374	1047
6288	719	5221
6975	92	8049
56	464	70
5586	820	8691
1328	254	3533
3442	762	3018
9504	770	496
1526	419	5848
6824	455	1639
5667	517	5508
9506	246	960
747	195	7141
9866	396	1484
6466	280	6948
1816	665	1035
1616	104	5978
3342	674	7290
4126	631	105
630	764	4835
4188	183	4546
347	107	349
8085	384	4302
5180	432	2493
5981	102	90
8780	179	7905
6105	563	2310
3717	646	2616
2680	388	3927
6126	410	7154
5435	283	8169
2544	269	5657
4018	824	2556
6230	736	9611
2595	360	7752
3352	654	7840
9068	850	9179
1354	322	9089
5635	758	7639
1	782	7250
9140	699	7613
956	494	7341
3756	764	6051
9485	345	4593
3609	57	9431
7632	150	9290
5880	721	6073
9831	263	8539
3485	770	2259
3334	648	4795
4464	506	8968
4570	223	5981
6632	871	6061
9405	495	3984
7011	137	4494
9659	69	7648
6045	46	2748
4265	782	6653
5054	213	5405
6205	359	461
1230	804	2019
1591	234	144
3271	15	6765
6089	761	538
7395	703	287
9476	275	5915
1436	734	3802
8934	535	1079
4068	870	7528
1844	922	328
8390	533	5644
3630	800	689
4507	775	6982
894	143	4760
7373	95	2966
3090	370	3504
3317	743	8955
6781	7	6141
3645	249	6103
1912	938	7689
5154	848	4663
9260	367	6417
2671	1	1844
5262	339	7298
7969	705	1836
7910	858	2858
46	770	8394
2096	300	7816
6539	300	2938
5543	294	2899
7219	557	9483
4575	738	8935
7470	195	2013
8316	264	6019
1039	305	1874
407	374	6197
3197	217	4632
5209	744	228
7812	540	6474
891	604	5726
4451	679	6716
3536	374	6197
4041	840	3738
1142	466	5435
3567	742	9470
4989	183	8579
5264	663	903
9754	476	9086
6893	634	1897
5348	649	6269
9082	345	3960
2011	152	9335
6674	494	8816
8001	225	9461
4005	263	1121
7373	8	553
8299	451	916
401	884	2421
3161	552	902
5782	665	7877
2721	793	267
3962	925	3176
8468	353	1178
9770	617	8679
1220	780	1135
7019	892	9245
7917	552	5846
3499	649	6009
9563	590	1595
5608	696	4322
4187	555	2301
3075	374	9401
864	164	5361
3951	854	6635
8890	533	8193
135	586	214
2144	922	4517
5242	560	6833
7874	922	9008
6542	504	106
25	850	6265
7815	271	6469
243	222	933
3776	587	2035
9276	646	4072
4905	360	9122
4136	833	1153
5334	912	9937
8412	836	5277
9185	313	1447
6602	758	8785
1717	561	8088
3282	755	2955
5811	256	5857
4057	418	8648
7276	258	2413
7863	294	8523
33	541	7331
2162	533	197
938	646	4072
8228	37	4423
8729	496	4268
3624	433	1751
4620	800	8041
1616	481	6589
904	649	4784
7725	74	7192
661	182	7278
1790	846	4850
7358	247	4332
5848	920	1325
3742	734	7394
4366	728	8570
5117	165	9548
2944	62	7608
6921	663	7258
7736	539	4446
9622	329	8942
9676	674	5842
201	440	6030
8300	165	3947
9619	376	5302
1953	367	7508
2268	699	1935
5126	860	3142
4132	649	8661
2304	842	383
9675	906	1826
7630	674	8989
9183	838	6202
6975	74	9211
4135	352	7299
4335	335	9182
4449	485	6097
6722	6	4729
644	155	1742
7209	788	9102
8338	294	3170
864	884	5897
1680	675	6457
4078	335	9015
469	438	786
1509	379	9219
5664	800	8642
6983	810	7200
7051	719	7916
3651	461	9637
6901	283	9886
523	774	859
328	538	9092
3486	654	1936
4909	218	7997
9939	519	2528
1841	360	1642
8018	473	3314
3135	770	6081
4142	859	3724
919	374	9401
5237	254	5172
8416	723	8724
1213	533	6510
6218	431	4626
6686	205	4529
7051	582	7739
8447	163	2831
9383	7	6141
1606	728	7355
4570	379	1658
4843	105	7730
2886	824	2495
7787	150	267
3702	816	9048
9669	691	7405
8237	699	7599
6913	818	349
6851	69	3238
6549	849	4690
29	374	4891
8355	691	4263
768	818	141
3696	54	2460
5419	796	3905
7103	818	2261
2588	72	7417
4288	464	7541
4883	761	605
8293	92	2690
2468	325	8376
5875	798	9550
5959	934	2974
8910	896	8789
9300	798	7635
7070	671	1266
4473	449	1546
9373	60	3612
5555	409	6651
8701	359	4623
9400	480	2821
3763	741	3250
4929	466	9797
5773	237	995
9508	626	2194
6795	589	8530
4828	214	7544
5501	0	1666
3149	920	8902
1750	552	5552
1904	541	3516
5982	789	8105
3624	535	6849
5168	590	8590
6403	328	763
6175	147	1394
8898	765	5095
4252	590	3245
2967	291	7464
7453	745	7417
7445	149	542
3487	855	8228
3899	897	2405
403	932	9516
622	595	271
5038	897	3550
5449	812	7067
787	31	8239
9659	754	1278
200	567	8417
7203	599	3916
4887	575	3733
2171	105	3562
3506	251	8063
938	793	9821
1119	304	3014
4336	743	3216
716	17	7531
7366	90	8567
7347	798	3269
1127	462	9941
6765	842	5447
1972	917	3260
9102	22	5480
6437	503	8860
5457	829	3085
8522	74	2192
4847	812	1424
4784	168	3134
2569	934	2474
3196	611	760
1047	842	3586
1402	525	8816
3010	762	7419
6392	418	3554
7215	388	1543
7344	643	9086
4884	909	3328
9247	900	8360
7662	163	8721
7676	263	3356
6978	783	547
3466	92	1787
7208	625	6018
3234	919	5382
9273	589	5595
3243	513	1601
984	374	6197
8297	838	2659
3833	812	2190
2753	504	7400
1531	300	834
5181	586	6933
8529	546	2522
4602	140	9163
2091	131	1513
8973	231	1698
6994	808	3942
1112	733	6307
5393	306	8776
29	1	9691
747	253	8118
3343	22	9311
4132	755	917
8494	502	5644
9977	583	5542
3778	251	6348
8842	565	203
2631	651	9395
3336	481	2616
6772	290	269
1293	932	9387
2313	104	9803
8141	589	3629
3644	823	5457
4915	338	8478
5100	705	7624
6408	582	2394
4291	205	99
9136	592	9617
3491	0	2879
2994	69	5199
548	84	807
1354	384	9396
1765	648	6733
2483	646	4072
5114	449	3049
1845	345	2184
5133	703	6247
8368	490	2742
1129	338	3472
2428	367	4663
8289	345	3662
52	901	7963
7283	401	6443
1665	380	2310
3700	218	2470
9342	824	2218
9787	329	1145
8075	306	6959
5207	734	314
8858	565	5164
8348	793	9821
33	674	3034
7008	26	9923
5725	374	6197
1074	856	7430
2437	222	9634
4469	179	2868
592	842	1498
8399	314	3513
2182	87	9238
4192	798	5100
7382	653	6921
1931	459	3431
8524	223	9404
6873	338	4414
247	770	663
3326	743	6395
2820	178	618
9527	26	9923
6671	72	7293
337	728	6661
2960	18	1201
124	531	9653
1333	553	8282
6247	514	2104
2377	482	8239
615	876	7347
2618	677	6246
2701	501	5809
3255	271	6469
6665	331	7773
2083	359	5440
4434	13	2311
6783	734	6830
1891	123	220
6368	155	6357
1157	183	265
9814	833	2885
1211	31	8793
3036	646	736
4069	35	1017
9415	466	8956
4073	419	8859
3611	370	530
8985	539	6920
7106	242	6539
9780	179	1888
4096	544	6472
376	679	7848
3951	633	3730
2530	925	1708
3866	122	3490
5020	163	2024
8228	906	2711
5300	579	2478
3940	296	2298
1857	280	1728
4816	665	9028
765	316	3810
2275	103	9625
5686	741	2273
8742	130	4487
8579	435	6944
3634	671	6456
3253	528	9230
9713	476	2100
8642	92	9650
1397	314	370
4262	447	7777
5988	367	1940
1741	464	2487
5546	336	707
8333	919	2333
169	848	2245
2784	780	777
321	826	4342
2250	247	386
19	754	7358
848	812	5688
9815	583	4126
6435	899	4801
7674	35	1678
934	218	9881
9331	179	3334
9268	634	3081
5596	586	5744
7974	190	8810
1665	195	9904
7923	420	10
2659	268	7631
6151	478	4365
4517	520	5027
1973	221	5730
2831	933	2947
453	99	3931
3713	228	2426
4761	838	7230
9022	70	2252
9953	170	6872
3242	258	2668
6038	557	5869
5639	228	9512
389	149	1593
3135	535	7755
8001	271	1006
7450	150	9186
7871	583	4929
4398	154	127
6863	493	3454
6535	632	3423
1372	363	6639
2961	489	563
3492	60	9880
8339	938	1478
9017	161	5169
9828	153	1850
4521	840	8837
3712	166	6211
3526	374	683
3003	723	5375
138	793	5954
4379	322	8150
5365	842	8118
5737	646	7871
4890	812	9534
7685	58	583
683	296	9539
9204	26	1378
5515	438	6658
1633	940	2413
9804	431	2046
8712	222	9045
6869	755	5709
3545	619	9615
8922	184	139
145	854	7856
9025	433	1764
5781	768	9836
2958	11	4800
8060	812	7854
8485	513	160
4862	123	710
5683	275	9545
8512	105	1332
9157	892	4758
7239	597	5035
5095	580	7937
4593	462	3422
2429	513	2797
5246	874	9111
6927	69	7648
5252	107	217
8628	314	370
9165	72	9197
1706	128	9301
7453	552	6144
9403	75	9126
9680	745	1034
662	374	5471
7831	178	4544
4274	7	2620
1845	7	4312
5487	17	1856
7266	540	8649
4823	533	6510
9190	514	3852
4885	665	7114
5342	363	2176
678	166	9534
2866	531	2724
5000	371	5430
3708	506	88
140	335	5450
5406	742	1816
8177	897	2707
8272	847	9137
8509	347	8288
8591	804	3325
6194	130	5755
635	620	6638
9084	906	6090
8922	742	1816
5258	616	9486
2710	374	6624
4278	419	2639
9247	157	2406
4064	639	6746
3982	385	7341
7922	544	696
8219	768	1321
6093	933	2785
6083	833	2885
9978	431	21
7020	743	2689
6254	820	7689
6406	22	1728
6748	140	9236
6608	455	8348
800	892	7985
6789	150	9049
3288	682	9779
8934	225	8337
1933	849	9956
1871	351	7939
966	840	5326
6829	570	8959
7516	268	8776
7787	58	5973
4696	561	4238
5713	294	4521
182	547	5555
5327	780	5151
2516	733	1917
7237	476	2100
8613	438	1773
7571	789	7065
2117	242	360
42	207	5521
7553	748	1431
8015	154	2298
8280	446	8344
4057	242	5569
5697	49	6487
6572	2	58
4251	183	8019
3299	925	879
1571	575	111
6695	513	6071
7061	335	9316
2537	594	5293
8985	810	6263
6179	836	7361
2715	489	563
7823	401	8581
3621	755	3084
2865	74	8553
2300	864	2941
7150	84	5260
35	402	7251
5086	99	3509
5574	144	3188
6478	818	3343
9353	138	65
4718	140	8763
8989	455	4821
4718	17	8664
6643	451	4134
9743	767	7930
5399	427	7922
8110	374	5471
878	892	7131
7848	60	2792
5355	738	3925
5669	696	96
2003	598	3391
5257	283	6914
9318	640	9055
8345	374	6197
6827	345	9959
7225	516	4698
6457	130	9546
7350	736	2884
2573	166	6211
4956	190	8749
2737	462	9941
3350	147	8438
5462	462	2039
4066	392	1422
5942	104	9277
9315	506	3000
4984	723	766
3219	658	9569
2475	347	491
4623	912	4421
5237	748	9304
8227	934	6569
6879	907	8733
6276	179	4393
3503	665	5022
3285	611	9204
9084	140	3554
1373	280	3342
4828	419	5983
8802	635	7891
1716	329	2942
3012	451	9574
6776	241	7524
9087	482	8239
9155	540	6474
7247	614	6557
2796	755	2179
4853	590	2168
8662	384	6948
2763	539	7663
2102	70	3378
6365	72	9184
9659	691	403
5219	195	653
6175	90	3476
8269	444	88
7138	733	9524
3828	170	6872
8777	480	9788
5744	674	6546
3354	617	8731
6713	789	7362
5201	917	8642
5224	271	2676
938	537	9437
6238	376	8194
7743	348	9046
8113	495	5788
600	469	6533
825	228	8958
7551	185	7972
7799	850	6724
4916	124	3471
783	132	9189
1103	764	9009
6412	307	8509
6967	909	9556
1721	854	8006
1953	656	1338
3934	663	7258
3671	243	8445
4934	843	4239
505	659	6627
3883	480	5119
4807	118	8381
341	719	9265
6599	677	8773
3645	608	8573
1743	405	5496
2638	289	8164
1923	409	4017
6299	409	9631
7133	473	1278
3631	164	6451
5389	887	8922
748	860	3386
9550	611	9204
2311	649	1788
7803	374	683
371	313	6726
1593	590	4243
6679	215	8074
7551	290	1581
436	808	1976
4285	253	5188
4167	58	2164
1272	768	5103
2898	44	7057
4991	314	27
5866	431	5895
7351	917	8994
4749	212	4566
2348	541	3059
6343	829	3636
8122	226	3195
9658	743	1814
6884	808	1023
2220	796	8948
1857	677	644
9383	533	7497
2396	360	8946
2857	338	9337
7252	470	6071
6760	368	4015
5837	374	5471
4366	401	2976
8164	537	8914
6728	876	7393
2924	368	7106
3789	598	115
6949	823	5429
9228	291	7951
171	430	9486
3153	464	3378
4586	426	8890
5778	374	2632
5356	533	3264
7676	247	3010
1354	699	6546
6261	871	1129
3099	911	1748
7052	648	2805
7433	304	4726
7055	181	2633
3627	768	6332
9569	590	3570
9597	26	4354
7601	569	7447
7011	104	5206
7507	359	2956
1974	855	4955
2712	720	3688
3026	736	6394
4656	776	9929
5523	185	7580
795	434	3753
3547	449	8615
781	703	7216
9774	345	3160
6381	542	3978
3032	542	3954
8578	99	9059
9629	258	2668
2460	537	7840
2475	225	7511
3451	770	3334
9909	840	4768
247	212	6790
4299	210	3940
9176	748	7331
8164	651	6752
5793	703	1536
5749	899	5500
2884	26	3097
863	72	7985
3691	536	7194
6951	263	5467
1907	388	7761
6410	558	2070
511	818	3489
9863	767	9829
4391	570	8090
8971	793	3734
5816	912	6566
8503	868	5681
195	357	5733
9575	84	4418
2359	536	440
214	485	3814
2307	709	7007
7779	703	7739
9852	863	8015
2694	107	4470
637	538	4361
1199	748	1612
2867	756	3537
248	247	5531
1077	770	4274
280	618	9292
2256	725	7850
6726	152	5192
4025	651	5847
5024	651	4898
1484	258	2007
2501	380	1986
7541	808	2765
6016	505	6338
4045	544	3809
664	178	6932
4196	232	3380
8508	761	7207
1206	664	1441
4377	418	3016
2839	416	8388
8504	791	4851
1583	575	1871
6783	275	8679
7531	431	1503
4610	552	9969
3497	219	5146
7663	489	8939
4703	376	3563
3813	649	4186
972	854	9413
7028	721	6073
2200	617	1044
3916	306	5838
4291	770	3341
4317	396	9230
2651	0	2197
5159	808	8228
6761	320	767
9674	871	5940
4645	489	280
7237	147	2899
2136	432	6512
2934	767	3235
6041	620	9754
9927	92	9439
6353	663	5210
7540	363	8654
867	519	3188
2846	374	165
3935	525	4125
5454	107	6071
6775	281	5164
7217	602	5665
4524	236	1942
6300	314	8661
9823	812	6682
4744	271	2572
2796	326	6234
6701	649	9484
1490	356	3199
885	296	55
379	438	4041
5598	419	8859
6000	59	5578
374	495	9328
637	118	5578
4239	78	8750
6825	849	2221
2282	922	1798
8091	793	3674
1104	370	2891
2715	13	5921
9626	563	6702
3423	733	2675
5299	318	8911
5927	820	3811
7498	810	8737
7568	649	8473
8152	342	7498
8396	388	9545
9829	557	7054
2641	95	1579
5061	300	7992
3050	113	7925
380	732	7532
5899	566	455
7025	540	3129
7591	911	4493
8134	377	4599
4890	618	6869
7503	780	9520
7403	764	4419
8102	184	662
7338	384	4948
1111	525	5021
2145	651	7769
5642	102	90
3266	222	6122
3615	181	3339
7440	157	3763
2469	426	219
9269	614	3766
1194	123	2654
1233	519	2017
3044	88	4814
9373	404	5950
638	635	6135
8921	764	5616
5620	633	5165
6530	123	4398
4697	48	5113
3777	212	9788
7092	196	9077
1411	537	3735
1461	741	3631
3181	376	6651
4512	556	642
5135	489	9018
3717	300	7933
4591	824	8175
8016	134	8380
9904	455	2000
2882	182	8684
2939	313	5670
6426	228	4353
1000	732	8004
2572	336	5697
4120	666	1942
6968	157	7237
1667	860	3573
2124	813	3442
3641	432	5143
4116	848	4289
6024	561	780
617	810	8782
7269	45	7207
7546	409	1836
9347	87	224
3218	469	9
4910	134	8834
2038	664	3487
231	44	2826
740	245	165
626	602	9432
5938	373	4944
7954	225	7843
2603	649	5637
8207	490	3596
2073	307	9004
2313	840	5684
2875	419	7065
5429	338	4880
2108	676	993
320	819	1858
438	149	8312
4086	123	6084
750	374	4891
8801	561	7502
6803	234	3855
9386	671	8376
988	313	8544
652	336	662
9613	120	9187
437	63	878
3965	595	2732
7583	17	2061
3546	300	5903
5333	374	2632
873	876	8095
3670	234	3399
5835	651	2877
7594	544	3479
8286	761	8936
7009	367	4663
190	896	9082
7373	69	2083
6462	583	7659
5443	315	1804
9172	357	8107
5812	158	2474
6919	634	9005
5699	164	4472
3727	863	792
134	559	8528
481	290	3909
3017	556	4117
2734	374	165
620	335	8559
8346	377	9479
9373	932	9243
1039	728	3169
8824	779	6570
9592	838	2131
5273	17	9885
7057	604	731
7661	374	4891
7622	770	8487
8287	560	1892
958	205	6074
284	184	6893
164	816	2245
1156	289	1960
9340	105	7111
5319	128	541
8353	247	297
1003	352	6944
1241	249	8274
2650	374	6624
6081	884	2031
6579	494	5368
3475	59	8628
2085	529	6100
9403	335	420
5483	22	9702
2709	482	1762
3046	290	4903
4872	376	9512
9805	789	7967
8510	741	8450
9366	696	3065
2166	755	4148
6947	150	9564
5254	703	4337
8076	290	4903
6549	164	8502
7070	124	2878
1066	7	8064
6091	242	961
2583	410	7625
841	367	2433
1539	196	2464
4563	308	8625
4729	503	4226
8407	575	4449
3872	291	438
3046	691	6101
6759	489	9953
8818	226	5972
2021	860	7991
3976	860	9881
2690	62	6075
2820	332	1413
7267	871	5776
9284	631	2522
3565	376	9272
8527	294	320
4130	651	5094
3605	290	5650
2679	345	8541
3458	374	9401
6703	597	1952
9420	696	4447
3288	833	1983
8102	431	9250
1093	374	9401
1233	699	5472
9400	720	7278
8252	934	2474
6271	149	4801
7363	909	3855
5018	318	8025
5659	502	5727
828	461	9639
4718	246	3439
2625	74	2192
2797	507	5917
5823	514	3998
1222	721	6073
2078	284	2668
5224	134	9018
7548	464	9892
7954	602	6920
7760	513	1652
64	329	1266
1515	433	4066
8472	28	7866
386	618	1636
8919	719	2638
2592	585	3935
7895	666	6287
546	263	1121
3047	679	7848
4658	782	8645
9232	922	3875
4954	374	6624
6707	780	2456
8871	247	5331
3064	656	7358
3906	774	3256
5547	384	1238
637	536	4088
1147	172	617
8415	531	4081
2120	55	4229
5671	794	4188
7165	507	4035
1429	396	1484
9193	850	1600
665	922	7011
2881	189	7547
1407	696	4322
842	708	9803
8368	104	365
6565	728	7724
3468	901	133
1698	760	8019
5247	533	7497
6798	604	5865
8283	533	648
6216	734	9070
632	431	1752
6896	388	540
1131	741	704
1001	633	1169
2400	705	701
6196	226	3478
1068	762	2895
3091	728	4552
9269	165	2123
2607	761	9959
7980	35	6955
297	586	6840
2847	557	7064
1390	179	4108
4028	738	239
2055	476	7918
5512	755	7526
8233	529	6968
8794	63	5313
8191	547	3093
934	820	4738
4927	870	6915
3254	215	6669
3149	352	6944
4600	876	5306
3923	858	6173
4584	559	2741
3237	348	7544
1242	940	6270
6777	630	6661
4877	338	6901
6220	158	410
4273	291	9325
8320	466	657
2726	538	3683
3182	246	1129
1105	621	4215
7911	933	4383
4901	539	9567
4653	122	7516
9136	836	2786
9628	55	7232
8842	646	3758
4814	137	2136
5821	271	6414
6882	336	4097
7149	541	9377
3949	774	8035
1989	332	650
5053	436	9513
7110	756	9184
7458	11	1003
9481	538	9367
9332	501	6203
5014	55	8357
5390	519	9577
4488	205	6074
7444	513	1007
192	519	355
6386	762	9577
4508	416	987
3431	329	7739
5546	517	6808
9705	626	9350
8864	748	1392
9426	357	5733
7186	649	3387
8792	201	9643
2371	876	5278
1206	354	2057
833	620	3066
1634	136	2673
4418	331	2327
968	271	1006
6974	241	5740
3491	399	9915
2893	184	6871
7408	659	3331
7364	48	4462
8249	819	615
1687	556	1549
7618	807	9574
5971	452	7535
3279	84	2838
4667	517	8066
3401	720	5147
2440	359	8450
6908	320	5307
1941	793	3674
7977	555	7517
217	92	6779
7225	906	6792
8792	247	297
1954	480	5843
7608	748	7874
3553	699	1919
5575	884	3299
6559	565	6559
8545	291	1592
5658	228	5956
7613	430	7973
1185	441	6192
6243	226	4956
2426	517	745
4713	158	325
7718	812	4842
1760	721	8497
5458	300	7849
9148	379	9100
7168	842	9163
2162	226	4197
7871	742	4621
8132	120	8183
838	260	9897
2589	563	6702
1631	696	3944
4862	925	1051
2576	327	982
6288	438	6900
4198	462	3088
3243	388	3249
3651	934	787
8423	360	3068
5430	231	560
9630	763	1378
568	938	81
5820	166	1213
5410	143	6778
4837	391	9480
1206	256	7883
2376	441	179
6989	798	6455
8308	610	8591
3362	376	4067
4245	384	3211
9667	221	363
7370	899	3387
6885	168	7039
6085	123	7955
7527	556	5802
9025	256	2869
8053	130	7214
1710	161	3174
7414	624	4402
6093	585	3220
8447	854	4837
819	323	8919
6964	633	8273
7668	671	7483
5267	826	2436
3166	938	8476
8100	577	1443
4991	190	8240
3484	589	7679
1519	105	2297
246	865	6457
4921	919	9539
1074	919	2001
4651	860	9865
6115	345	7477
8848	78	3253
1806	624	7033
5148	647	7358
1452	691	5350
7574	473	7135
6018	673	9262
2571	495	7577
4395	359	9119
4527	632	7991
4192	60	6630
5552	102	5280
9931	366	6730
1632	681	4313
6875	234	831
5737	348	2936
30	563	7985
2978	912	6055
9223	251	9857
4399	733	6221
627	308	391
839	374	9321
8883	38	9286
9721	14	9561
653	374	5471
5215	374	9321
1216	462	2097
7911	808	1618
288	373	3938
1860	221	150
85	696	96
2779	140	8375
7775	659	8822
7879	464	9690
5924	798	3341
8476	624	6269
5859	363	562
1924	635	307
2214	473	8990
6986	462	2097
8721	2	6228
7191	706	2503
1578	617	2337
1800	322	5902
3439	72	2748
5301	147	8905
5652	922	9681
1853	35	381
2078	331	4558
4403	849	6491
787	232	2669
8356	800	3674
8283	867	1463
8794	611	8079
1783	13	875
6442	432	8689
4248	936	5881
2576	513	2849
6765	320	9518
2689	409	4551
136	153	3344
6142	763	3292
6597	514	553
2107	871	8876
9515	207	258
9104	329	2900
9028	183	2827
7067	838	9314
6268	813	3442
922	453	2507
9108	258	5059
896	754	5499
1742	401	2395
5911	165	7200
6646	373	6795
8928	736	7359
5309	45	4781
8509	144	4058
864	856	9474
7909	432	8155
1896	107	7426
9481	368	6223
2026	513	250
6018	533	335
1989	445	2746
3662	824	8653
6951	87	9059
6203	183	7205
4041	512	5919
5329	374	683
2410	506	9834
4420	281	3659
7074	858	1809
8348	231	5645
7601	575	1128
1639	31	2699
5145	691	9686
1751	589	7137
2055	525	6909
5700	442	6465
5728	855	3147
8528	65	8015
7930	791	8342
8328	719	1632
8382	917	7925
4322	102	4865
4623	544	3808
7647	566	6815
266	818	4287
409	251	2110
6956	728	1238
4367	932	352
7997	165	6956
6523	318	3603
7024	26	7765
297	215	1587
1185	464	5588
948	796	9613
578	620	3683
5343	215	5250
9666	540	3659
6993	106	1922
3981	223	3520
5113	940	1543
1567	130	375
1691	567	2037
3378	435	131
843	742	4621
8977	26	7765
7800	143	4386
2968	213	2981
7779	136	6726
70	165	4702
2630	539	1492
8405	374	165
6756	512	8138
8042	755	1064
4372	757	9471
6252	617	8395
9211	848	1940
4747	438	124
1630	537	4354
7106	482	124
8199	419	2639
5242	130	1028
7042	327	3777
5934	646	7871
3397	858	6667
3190	170	4008
4140	327	6616
1248	196	1769
9742	2	8290
5937	590	370
1051	225	2764
86	178	7994
5557	240	1314
8818	183	9262
2065	649	4214
536	856	8091
7075	541	23
4167	648	3362
2482	433	4287
2928	536	6347
3415	768	4340
9710	31	7780
9602	458	7553
9366	256	5228
9821	137	2758
6799	357	8107
6774	863	2979
6307	367	2461
3136	768	3098
8300	663	3823
5324	296	7650
4389	720	8942
5225	152	1498
6509	768	9471
1195	31	2288
4398	723	6838
9503	166	4294
6176	84	9454
7441	153	9569
6490	754	1757
8332	374	6624
5439	512	3022
7271	440	8273
2886	705	8872
5525	892	3477
6465	385	8464
5874	555	7443
7771	878	6760
2435	793	6029
4408	812	7836
5145	728	5647
7732	296	6850
2765	812	1642
3839	246	9441
5231	348	8722
5117	118	3774
3289	308	6975
7900	741	1207
5417	87	9769
7114	87	6746
6058	922	5254
7340	441	5927
1146	300	6291
6480	743	1849
6319	123	8347
3558	519	4458
817	582	5500
4011	573	984
8736	917	2902
1613	322	790
7475	455	1557
5090	247	297
9156	844	1567
1025	455	1205
2455	183	1312
9512	367	1686
3461	124	1297
5561	321	9590
2588	6	6581
1242	323	6077
5651	388	1503
9430	659	4270
8547	7	5657
9779	538	2262
2882	808	8172
3250	421	676
2387	201	2506
3371	158	3721
6297	791	1641
1450	934	5195
6221	464	7738
3321	215	1303
6891	674	1049
1339	152	5192
6820	540	3659
7431	721	3773
8919	215	9044
8837	323	8303
1137	741	5843
659	826	1083
4404	118	9607
5537	59	5599
2539	296	7402
6221	724	9661
3742	885	5134
3344	677	1379
6221	614	3563
3039	775	1558
5623	563	3066
7416	840	2864
9858	113	764
2481	103	451
5043	495	4089
6748	854	2105
2831	68	4494
8900	907	9813
2896	374	4891
5291	271	1
4402	143	8770
6147	595	1880
3821	290	6846
1548	755	9384
9885	123	2750
243	575	2844
3517	536	1197
7319	58	5973
3337	705	15
9371	225	3793
9801	810	5149
5674	705	9962
567	809	7761
7973	924	9030
5917	366	5104
7281	172	3586
9612	754	1126
807	246	4011
1164	398	2508
6282	546	9935
5488	8	3773
