3650	916	6998
4904	766	9205
9691	198	2242
3555	365	5741
2444	144	7220
3312	790	4944
3924	917	2004
6575	769	4183
6722	906	391
8383	847	717
9065	897	8348
1400	811	4884
3663	582	4982
109	410	2169
2442	410	1068
3139	271	6253
1493	15	4546
9206	589	3626
6249	859	5490
3489	906	5767
4869	644	3743
294	769	8225
6203	467	931
3788	474	3262
8866	622	5705
756	246	2738
8816	600	9697
1149	266	1495
2701	589	9771
3519	784	9851
7236	544	9931
3981	739	2550
6690	829	2247
866	725	8047
5064	274	8492
6260	922	2945
4972	163	1065
6192	656	4091
6377	484	891
9833	311	4369
6418	218	227
1189	503	6381
796	734	7003
4106	393	5309
6065	287	6120
3721	163	7472
8596	619	6392
9655	630	9136
3957	413	8299
5988	590	3905
388	314	3557
7535	456	2166
8714	387	8234
8900	740	128
6611	938	1408
9337	475	8056
6416	180	4634
9635	113	5437
6695	785	5940
7115	742	1667
2169	850	2579
7516	823	9424
8243	905	8019
2053	393	1729
4210	490	3471
9451	112	6689
5441	625	2964
3979	410	1203
533	513	3746
3572	511	1182
670	580	6572
2377	383	3177
2004	593	6608
4296	69	9262
3285	175	7169
6575	611	5787
8111	109	3995
6586	589	3626
2651	330	1303
4879	51	7355
281	49	3446
6366	100	7082
6343	116	6343
2300	890	407
2213	527	2867
3893	536	5989
1666	792	9800
4967	913	6727
5166	296	2537
9625	218	4504
3327	615	7223
6953	615	9513
6384	38	3677
2472	663	4909
5120	893	6387
1279	368	1610
1806	702	8201
3513	942	5109
3677	589	2248
1357	93	9440
3617	699	1787
2116	214	3966
4546	228	1696
8367	688	1017
7315	271	754
9215	810	7797
2160	919	5233
8876	739	4607
9548	765	6629
9521	472	4862
1407	85	7457
4652	490	1837
9812	13	2368
1628	575	2368
1491	813	4550
6678	897	605
3336	120	7126
4558	51	6838
9643	845	1372
5028	160	7240
2143	486	7627
6169	842	1886
5396	785	6302
8723	250	5973
9065	594	3016
2598	840	8733
2593	388	304
3457	23	6118
9223	133	7087
5534	210	2818
1009	139	1120
9736	239	7443
1314	677	7364
4014	325	32
7229	93	7037
1541	181	2243
3437	132	1527
256	165	717
717	554	7913
3217	688	8282
8962	798	9098
6290	847	5936
6061	511	1439
3461	297	9572
5985	92	696
2923	350	5653
4194	942	6857
668	829	2211
1568	848	2882
9740	773	4347
7216	118	9663
9526	152	4618
4262	858	9847
4721	808	1861
3652	858	6437
139	490	2466
6423	521	2278
6054	848	9000
8216	622	7957
8227	853	9107
8636	555	5657
1042	92	318
4323	192	851
3878	882	6596
6089	578	4675
6617	259	4604
7577	50	583
2911	811	8418
3791	653	8733
5463	761	7766
18	359	159
2604	619	3398
1762	505	1382
5849	169	8216
1685	126	5790
9822	573	4410
7729	474	916
6004	497	779
9630	94	4883
5088	248	7347
7907	30	6347
6085	760	5938
4890	893	6677
2439	381	1900
4262	931	2443
410	1	6777
9944	38	6796
9160	866	3888
436	92	595
646	653	5958
3868	315	6917
6267	402	224
8874	400	3751
6536	2	5141
4841	287	4908
5440	110	272
8640	169	8968
4194	57	785
2495	749	1379
6257	859	8161
7464	470	6520
8658	548	2233
4603	69	3379
9316	739	3791
2177	879	9199
9498	807	271
7824	532	3681
4548	37	4059
7876	404	4979
492	893	7133
5702	407	8244
7639	214	3396
5963	661	1659
607	375	1495
2280	682	4010
7435	340	8594
998	462	2023
3555	1	5397
8637	435	3115
5808	360	7796
463	35	6248
8608	940	1523
2136	699	135
6741	549	5210
5087	611	940
6057	646	8411
2229	630	2193
4540	505	7163
945	113	7871
5749	92	324
7614	234	1544
7221	932	1708
6071	138	2313
750	517	1063
1477	365	9900
2117	152	6863
1917	700	946
9657	92	771
7050	917	5205
7962	132	9033
5553	39	4141
6215	847	4567
7906	882	3639
8209	861	9374
2896	469	4066
8893	512	1433
6983	718	3119
1699	233	2899
4455	700	5622
9664	922	906
1265	17	3255
1843	133	1827
3131	169	2104
6830	396	9637
9606	734	6905
4438	667	9345
5146	344	5555
9479	765	5793
7737	672	6025
4208	626	709
4906	917	3087
4769	94	1818
183	5	539
8938	940	7261
8647	468	3102
5702	393	8843
6387	316	9785
9287	112	3739
4977	720	5865
4750	542	8358
685	646	7929
8713	852	7437
4208	469	6247
9112	742	861
4243	677	9558
1740	250	880
6698	765	2741
7017	932	1220
7429	503	9520
8783	432	701
2281	839	260
9962	73	6750
3405	642	2312
6287	922	1556
1639	938	6942
2427	760	8481
9182	764	9607
8409	922	6738
8852	381	5554
8360	932	3299
645	464	9846
5058	773	1151
368	27	662
6458	284	6077
8813	348	3002
8815	358	9895
6501	622	1968
4963	182	4390
8170	311	1638
2519	110	9016
5068	600	4441
8678	239	7590
8694	871	7021
3442	293	4200
4293	375	4367
340	100	7174
674	474	4759
7592	513	64
6228	758	6470
9916	713	9386
7197	503	3967
8882	427	5038
5745	344	6614
317	196	3013
2513	275	3079
3141	370	7637
4105	70	1964
6082	287	3875
6764	938	5729
1105	725	3128
7041	64	170
8191	520	1061
445	410	5628
1755	365	2207
925	370	7195
2428	287	1589
4279	590	9979
2372	452	8625
4430	319	6600
2145	51	398
4397	866	4652
6614	130	2589
959	442	5602
984	1	8782
2118	653	4615
6860	263	7995
4048	0	8425
5105	600	3674
7392	285	2471
8435	96	7985
6167	0	4541
5561	214	8817
7817	857	1913
6163	296	3831
5214	497	2414
7434	402	5128
155	467	503
8109	328	6874
6459	933	4678
3427	716	7387
9816	848	1523
3655	548	9740
9784	69	3088
2736	825	2725
1084	931	5944
1002	124	5117
1167	613	8039
2227	300	9533
2635	663	4850
8574	626	9561
2659	793	2563
4023	144	5516
4284	756	2137
669	216	2722
7153	390	5890
8430	542	6124
9373	795	8143
6918	792	4959
7785	214	1796
1092	263	7977
8038	73	831
9161	785	5312
2563	314	5554
2756	874	5939
7437	901	7604
1663	544	9024
6150	655	1943
7750	78	9617
5669	725	9081
1181	98	9454
6711	843	8444
1619	113	8552
6925	80	4875
7320	484	9847
5074	414	9093
6564	238	717
1412	499	670
9897	49	2042
5176	646	3431
7790	612	5034
728	91	5232
1481	110	4042
2288	653	4139
5100	659	974
9197	93	6150
7956	113	2086
3713	682	8406
8622	628	9704
2928	294	6465
117	933	9936
7454	370	3524
404	224	5957
5593	589	3822
4495	92	33
3914	158	6
8891	695	3451
3968	518	4518
6233	53	2412
7611	538	6374
8820	839	9613
6731	293	965
1169	613	2376
677	280	1970
1419	491	4465
7492	734	7183
3052	64	207
8570	293	9151
6745	216	358
2377	760	1135
2111	518	977
9058	412	7681
3682	661	6582
4938	435	9015
2893	692	1299
7046	300	6055
9717	398	2113
4085	889	5415
6703	717	2274
1519	316	473
7357	2	8276
758	682	7519
2974	769	4355
1684	495	5037
9891	729	5129
23	214	6911
8311	294	4475
927	462	8353
6043	702	7105
2398	535	7935
1648	341	7129
4274	574	9761
2443	848	4480
6090	845	8254
920	53	7757
1641	804	4661
4989	296	1056
6281	811	3255
3044	339	3929
2734	628	2340
811	259	863
4257	534	5487
4406	17	3379
8587	819	9742
6820	39	3098
9412	539	963
409	446	1098
761	879	1020
8709	136	8331
1364	197	8077
9040	201	7749
2476	53	5202
4497	462	6226
5505	92	858
3994	499	9327
8832	144	8249
1792	376	5225
7849	311	1638
9427	701	7199
5034	50	1957
4940	348	6587
8541	461	2141
2958	866	6002
1641	659	3112
9700	644	2206
7356	661	9007
2440	853	7503
3379	459	305
2492	179	3467
7607	1	283
864	132	8524
2304	472	8432
7412	263	8996
973	780	4103
2863	663	4689
2854	74	4315
6213	916	6706
3190	593	8409
4205	219	387
4647	910	1520
638	193	6361
7034	766	528
172	50	1409
5626	701	6632
327	400	9204
579	766	3004
3677	839	4705
9076	829	9522
5795	432	6269
5923	469	6288
9251	781	1094
2730	753	4978
6603	906	5022
401	328	566
2783	435	9052
973	548	7721
6261	399	3218
5955	289	8305
1465	625	8963
611	582	7892
1836	518	4518
5981	909	4684
1527	858	1639
4844	490	7748
1218	513	762
8236	92	847
4699	677	2096
8725	64	3371
9916	550	3848
1314	781	902
4257	39	7260
682	600	1291
3569	667	2482
1363	307	3795
4652	186	5109
3608	633	2253
3397	441	159
5960	214	2631
1209	64	4935
6684	2	5711
2659	474	8346
3649	127	8710
4440	500	3673
1175	736	5533
3782	598	1695
9160	479	1911
8129	409	1520
7046	871	648
449	815	1730
8188	774	7673
9573	369	8617
6835	819	2495
1210	39	3156
7377	659	3577
3624	798	9098
3196	717	2722
5632	300	9533
6960	461	3152
2498	233	7443
6591	476	3236
9761	523	2240
2050	138	5153
6319	57	8830
9372	163	408
460	697	4350
5446	829	3782
7666	641	956
4763	218	1844
3753	780	2587
3644	438	4524
7822	697	4350
8660	152	1689
3362	282	1075
5842	398	6898
554	780	5818
6748	531	7886
1251	686	842
8533	325	1895
5420	66	1371
2858	882	1876
382	92	996
5844	593	2508
8360	398	6946
6635	758	7826
8416	495	5037
1832	766	4880
7376	484	3096
6447	682	6141
2115	94	9175
9088	9	9367
1382	851	7524
2383	340	5746
4513	699	694
7350	427	6636
7146	476	981
2580	784	1677
7911	931	380
4446	905	602
2941	57	818
5588	810	2055
1039	187	3158
3965	66	8169
3649	398	4512
6442	163	5606
7359	361	1490
4194	701	6
6564	848	649
2624	118	269
3600	297	7922
7076	823	5441
5780	1	7104
24	574	1420
5595	625	2078
597	670	2603
8235	92	938
2206	622	9906
8430	942	5109
8375	127	2025
3164	190	9452
7183	340	1643
2305	728	8479
7526	476	552
3482	834	1533
1717	753	1559
5104	917	5728
8416	228	5498
8652	676	4984
7448	516	1206
6118	861	68
9390	237	685
29	917	55
8902	527	9702
9643	92	542
4201	484	3421
6935	321	8788
1157	871	9371
9424	321	4729
7490	733	1859
9266	239	2268
2332	531	4721
7281	612	7608
8670	376	7784
9841	92	770
858	92	520
5011	740	3528
2374	218	881
9267	790	8923
8844	552	979
7439	330	5552
5720	216	2274
8560	266	9050
8137	627	3746
5248	427	4075
329	556	2265
1121	0	4451
7476	536	8565
9627	940	8025
229	793	9589
2436	516	4387
3747	759	1169
4459	932	3519
5846	764	4821
9261	17	4583
1855	712	4390
7043	348	4621
8893	600	5053
9507	942	5109
2498	275	8646
1808	386	6011
2342	656	6698
9911	228	7482
341	692	9277
5999	700	5301
1191	201	7199
7421	497	7540
7348	615	1235
767	600	1941
4895	908	4512
952	889	5415
7118	434	2141
5444	76	4533
9598	720	3570
6250	638	4576
5519	700	6650
993	589	3822
7070	27	6345
4476	744	9867
5262	744	9033
6016	809	5812
7707	901	7604
9423	329	5407
5847	179	3467
995	591	8356
2515	893	9816
3778	897	9772
4871	730	4534
7815	647	4369
4598	856	2551
9031	932	7879
433	182	7496
1119	130	879
7513	193	4719
8507	27	1557
9462	613	8089
3792	847	7543
4955	191	2140
5282	219	3351
5602	526	2431
5640	749	5086
5607	527	1286
2333	589	9279
2285	340	1584
6409	109	6933
2028	536	5683
5589	109	289
8112	518	5318
6456	474	7014
6994	672	5248
174	179	7404
64	254	1281
3966	766	1971
4087	730	2333
6043	314	139
8974	5	1306
847	441	728
3809	279	1783
9424	505	2046
7795	293	5979
4475	857	3566
1197	846	8601
1796	860	5238
5565	66	3433
224	5	1306
6447	749	8855
4695	92	969
2835	328	6523
6072	149	9009
8226	889	6612
9601	790	9385
3447	531	5697
3771	76	9949
8446	853	5482
9676	227	1785
129	590	531
6157	64	9703
3006	27	2755
9214	606	6158
1814	261	6559
9969	702	6226
1141	248	3789
6032	103	493
5146	69	1949
8977	857	7081
9300	259	2475
7066	555	4264
7368	127	790
7709	700	1956
4461	393	7417
9732	233	2060
6809	672	6450
8146	367	7501
778	475	8056
5671	12	8494
5109	155	7744
9042	495	2831
1301	497	2414
9318	94	921
3825	700	3139
5516	5	1306
7179	452	4646
3241	1	6351
409	859	6245
5822	897	1179
4203	319	2028
8305	633	5363
6528	858	9802
6390	78	193
3762	764	8649
4633	490	8474
5977	554	2945
7022	717	2931
9861	165	2387
2155	919	4082
7966	307	7961
2163	495	6233
3983	762	2471
7046	774	8822
9405	321	6207
7721	917	3087
5104	893	2761
8348	402	224
138	544	6626
1985	344	5264
3905	186	4461
8386	901	3844
5949	398	744
3310	888	4865
2700	195	4292
2534	745	4
2818	368	4281
966	663	3828
9606	716	2207
7213	390	6206
9411	171	7819
237	749	1105
2873	169	9564
2035	361	5144
3143	9	1100
2665	361	5805
9775	722	5054
1374	702	4713
5642	542	6757
8177	588	6429
8672	17	7739
9758	362	673
4315	537	9090
7837	216	5920
8640	461	6162
3868	370	7723
4845	630	5472
6487	722	1719
8455	922	9745
7826	880	1606
3951	678	6023
4560	692	3420
7287	226	6369
2489	672	5906
2318	300	7858
5139	23	5678
5750	27	4575
8472	335	9528
585	70	7946
7315	462	5636
6099	329	4480
9919	495	7289
7717	228	1328
1622	678	9941
8270	282	66
1884	169	8216
5438	847	6332
3009	486	8522
2315	785	7424
9104	138	1167
26	822	6377
507	701	5138
5390	569	3128
9764	925	4736
1093	592	9140
2844	250	6184
892	51	2681
2554	667	4388
2602	144	1833
1036	602	8687
2465	801	9086
5627	625	2078
7740	76	4349
4652	392	5972
8691	370	4939
9454	765	354
2953	414	9728
5386	534	1551
7198	233	7045
1217	513	8899
2682	536	2280
4458	575	5746
4524	38	7487
7381	802	879
2623	39	362
18	684	2143
9260	762	7736
7025	446	2365
5240	438	9112
8079	329	7180
9422	187	7869
5057	527	9780
5663	754	1515
6532	861	8405
4780	138	657
5448	613	171
6696	344	8358
8974	5	539
8632	933	5938
432	285	7224
732	375	1272
694	722	5900
3716	876	1417
1780	653	7273
2209	402	7948
3364	435	5494
7378	113	8475
4501	819	6221
7601	470	6520
1688	722	6758
8715	280	807
8268	760	9325
8876	720	2515
3269	266	1481
945	611	2696
5886	299	7135
8398	626	7879
2303	286	9262
5668	227	8292
3126	780	7156
4096	656	6684
6989	102	1723
7535	881	628
1201	940	1435
247	932	6472
9859	682	5814
79	139	7857
2766	523	3780
5505	414	1900
8244	152	3891
9009	414	9972
9046	536	8565
9779	74	1387
7750	127	2139
415	476	2522
4014	458	5597
1470	50	3787
3656	511	3293
6052	688	7195
8331	921	5539
2112	653	4615
1401	263	2967
8132	761	1085
78	340	1954
4718	779	4840
6482	530	4591
843	280	6810
5366	692	9668
1102	675	5576
1134	39	3098
4609	152	4945
7174	742	1561
7167	379	6229
532	179	8237
8768	175	5944
6258	273	5812
8128	71	3437
3126	221	5299
84	773	7897
3356	910	7402
6482	233	3508
7919	286	8522
7022	627	607
9774	234	2517
7259	888	9113
7698	70	7688
816	841	9562
8772	734	13
4194	59	9262
3654	132	3156
1145	892	5977
1094	491	9459
4295	175	195
4507	475	8897
8632	238	2185
9390	736	5448
8267	271	890
6152	534	5891
6694	762	69
4509	535	7207
8129	354	6353
8278	749	4700
3815	717	9305
7485	773	8000
3502	736	2105
4708	888	9556
6830	169	5276
6137	163	4730
3923	387	2760
4619	182	3736
623	243	8539
2549	360	8378
2991	582	2587
912	801	3966
2852	829	2247
8773	942	7337
6075	17	9267
8605	221	5060
9625	120	9642
2876	598	490
3678	614	6897
5572	423	4957
5866	66	5746
2994	337	6829
4377	30	296
5487	853	7365
5641	829	7233
6873	69	1291
1597	580	7322
3776	399	8978
368	692	4621
7014	926	8283
2646	879	896
5616	857	1441
7682	418	5172
3705	589	9279
5255	734	4476
9687	467	3385
1002	287	8162
2433	248	3789
8166	197	9110
6582	435	6402
8333	328	6874
1482	448	8544
5971	938	6470
3596	518	5140
6538	358	6427
7320	124	5524
8274	678	7629
4108	619	8826
5092	1	8190
1850	499	2823
2909	647	9922
8072	279	5641
147	363	2561
5767	248	9510
3923	813	9787
2367	691	3514
2265	753	3642
1874	109	5795
5988	857	1401
9699	30	912
8629	510	7770
6220	530	6963
4892	438	3305
7709	463	5650
8298	589	7736
2652	182	9735
2538	757	8041
4900	57	1774
9578	701	7291
5857	388	6299
4320	92	472
2806	318	3935
6510	739	3391
1806	798	7035
4495	600	5298
1638	656	6683
9668	182	2404
217	931	272
6834	765	2509
2468	91	90
2572	661	3193
954	931	9695
3723	910	2205
6740	144	2939
9744	625	599
9911	330	5230
6341	856	3686
7216	536	9700
9631	535	4689
1307	53	4557
3758	76	3825
6166	51	2681
1612	294	9416
403	39	3154
7103	564	1508
6925	527	5379
2079	793	6011
6796	259	1914
3662	512	4097
9344	452	5354
2428	399	9178
1050	530	4718
7453	814	8800
8039	0	3693
8842	273	8012
8557	15	802
8180	353	434
660	734	6725
2430	653	8733
7997	118	2652
3852	219	2551
2135	745	6750
218	315	6953
6922	843	9029
2320	413	6700
8575	742	4526
1095	882	2202
4313	678	8332
8863	287	2017
2205	196	3704
3217	132	9202
5628	859	7996
1836	287	7094
9424	274	6740
5031	700	9659
3778	486	6748
1608	517	4787
5829	221	1208
3965	619	24
6353	784	2484
7120	410	7295
8355	280	2555
3325	790	3268
739	577	3720
2085	92	338
1375	462	6597
3207	293	6289
7508	785	3861
1189	688	3524
539	92	52
9860	92	276
1609	158	1288
5343	446	8971
8413	301	860
5194	126	5726
2732	9	7634
6903	531	6088
8443	519	2602
5426	289	8947
824	859	3739
2706	410	1118
4851	304	2647
8576	319	2695
2843	437	4857
5256	839	4919
4431	234	3177
2565	360	4587
2661	202	7161
6810	622	6824
4564	919	5681
2894	537	39
8650	74	7685
8354	932	114
9317	759	8750
8131	843	4732
4189	663	3915
8233	339	7849
2125	321	3075
6574	264	559
2276	353	5047
7787	924	4548
6206	180	608
6031	410	5166
7406	421	3753
749	194	5855
2351	773	7889
5721	676	5388
1925	490	111
2998	559	7789
7833	798	6626
8476	452	637
4115	9	1711
5741	773	2919
4906	69	3511
765	858	3683
1067	499	2744
2340	758	6726
1674	632	3649
7445	762	8851
2401	462	1742
6971	53	3965
1936	647	620
5170	917	2004
3620	374	3902
8895	575	5964
7783	880	2405
2569	205	915
3531	895	9679
7526	92	275
3552	544	16
5363	344	2582
1092	214	6828
4926	126	8506
3864	9	1711
6749	619	8388
5847	513	4597
2575	656	5372
6797	843	2532
9287	740	998
2866	811	7076
7127	112	7858
6340	909	6556
7975	369	7952
9752	898	6072
3972	552	8766
7245	282	7945
7644	456	4929
9171	814	6295
4401	381	5218
5680	813	4200
162	236	7590
6941	218	3040
8724	9	8057
1452	736	7718
460	682	8351
6420	700	5175
9453	448	5393
2958	30	755
3869	656	4453
4492	0	1608
6833	535	8944
385	78	8559
5574	193	4719
9950	446	3141
419	940	1486
7291	667	9459
254	901	6470
9628	35	6434
6328	1	1081
9975	193	8142
6421	339	7638
4478	313	2618
79	580	9223
8246	573	9941
6926	319	2019
1822	234	12
5157	612	7513
8454	474	4139
9091	110	5753
4397	376	6268
3143	474	6166
3391	669	935
4481	598	5689
988	479	9226
1496	825	9070
7689	857	9239
4549	266	294
9213	301	8683
1790	843	1906
3182	842	3278
2520	221	9101
6202	861	5763
6355	503	8439
3170	86	8595
8808	121	8418
3285	2	4454
8717	612	1557
2898	853	7151
2081	30	8674
3099	647	9854
5371	144	8085
6730	300	6055
8074	70	1405
1358	293	8299
6935	427	1353
1617	898	2859
1848	441	234
2822	698	7000
5581	62	4755
5249	23	9628
8389	182	9175
3859	755	2036
5551	486	9336
7695	179	1229
3946	593	9828
4296	835	8345
5688	318	7528
55	572	7141
4894	762	8794
1378	195	322
6029	646	3336
1996	625	2964
8508	3	3533
334	341	1216
4533	94	9256
1407	749	3940
8007	523	4487
8519	330	9266
9673	848	7593
1915	880	4018
5489	287	4652
7461	628	9439
9796	187	6369
8365	86	6800
6515	38	7666
373	819	8607
7224	10	2501
9182	688	5446
9906	667	9240
1511	201	7199
9618	180	8902
4344	572	6145
3185	307	479
5588	248	9411
6652	535	2137
7414	234	5174
7364	499	6734
2788	695	7778
1550	829	9522
2562	786	4980
369	761	1085
7694	839	4279
8251	897	2956
2559	486	3999
3417	659	1235
4321	370	4939
7586	557	6845
3335	925	3510
4540	71	625
9761	543	8181
5010	165	592
2392	219	148
5872	661	8619
4626	512	6087
7159	402	8180
2427	889	6534
3304	70	1405
3426	566	9618
4058	503	5417
4808	263	601
4900	435	9052
2151	135	234
3142	341	2796
5515	354	9173
6883	358	8438
1078	523	5227
6597	282	5961
824	769	6376
6061	687	1388
5833	533	5310
6935	367	7271
4392	910	1856
5138	132	1798
482	910	9670
992	175	5944
3660	221	9822
125	656	5284
1298	21	9900
8293	414	3725
4456	942	4419
137	218	4504
2324	219	8246
9775	819	2577
1348	837	4829
1705	263	6320
2766	646	2143
9476	360	3192
2888	892	8847
9170	195	3776
3583	455	2609
2376	197	9676
3135	426	4104
8401	922	9696
5616	906	9815
9023	70	1587
6950	393	3765
8833	728	5608
1787	171	7456
4715	93	4279
5507	379	4929
1357	182	4805
54	219	6720
3008	661	6944
3319	335	9787
6228	359	6940
6622	426	4387
9423	197	8437
2537	92	805
7742	263	9628
8366	653	2228
4114	41	5183
5931	627	6392
523	323	139
9960	843	3832
6258	259	4604
1246	573	7023
1208	630	3099
8970	676	6868
646	490	3252
1206	360	50
6541	149	8022
8174	753	1260
1306	573	750
2522	3	5120
174	796	9045
6400	276	9519
1878	940	284
9270	132	9910
4829	919	1360
6002	919	1134
6387	856	74
4090	214	7659
6918	843	9527
8731	231	2675
1413	729	7979
4005	180	8902
2383	149	5562
5800	579	289
5384	69	1036
6320	479	3034
9518	717	2274
8835	388	6288
94	856	6483
5017	11	807
9486	734	2275
1821	556	3555
4440	503	6481
4608	755	8609
5850	766	9704
5170	544	6626
5720	622	8298
7300	757	838
2238	339	4677
3153	827	7424
5544	2	3920
9027	701	1961
9116	580	1655
5161	649	1873
641	846	5569
3890	181	551
4445	289	9012
1191	633	9686
5175	276	1367
5787	32	6577
6217	218	881
9473	596	5919
1201	289	3138
5144	857	4964
4156	503	4223
5177	677	7364
518	538	5179
2857	70	7688
6486	625	8276
831	243	4999
2137	73	6940
9014	9	7906
3814	441	2257
6460	113	6596
6884	96	1109
1999	52	2976
381	175	7890
1557	133	9750
3190	659	4920
9068	128	7853
9479	461	9934
9447	124	5776
3527	280	4243
7847	226	7777
6011	876	2569
3899	495	4317
5323	182	7597
9517	476	1605
6123	339	6865
7556	889	6534
9008	238	717
1360	577	9361
8714	315	8050
46	226	3274
4938	534	4433
3435	66	5564
1501	892	2102
1900	64	9613
837	370	7723
7159	811	816
3650	573	4080
224	62	3695
5274	527	2656
1000	91	5923
6927	233	3508
429	417	241
2272	243	3422
5961	861	1559
8921	64	1359
9703	76	2819
8818	749	2775
7656	835	8523
7761	773	2952
2646	871	4949
5720	340	2168
738	330	4507
3278	708	4377
7080	613	1885
6836	143	1712
505	533	5746
4592	314	901
1027	146	6117
6812	518	2409
625	358	4267
5099	769	7407
6732	448	1748
2992	259	8986
6972	852	7484
7175	638	4739
4492	50	3747
157	271	6309
3278	511	4419
5049	146	1021
6650	721	2857
4332	64	5339
5041	813	9120
5224	827	1385
5958	722	3550
6697	796	8200
8976	739	3307
9502	730	4464
9424	792	1184
4703	852	736
1808	916	1679
6953	799	257
7367	316	5929
6323	27	3482
3589	339	5126
5781	760	2536
2597	404	3757
6087	344	7765
9651	490	7845
268	375	1495
9344	169	2104
9467	98	5169
3419	361	9700
2254	615	4789
5528	227	3051
5875	300	9265
6880	632	9117
436	92	349
1546	567	7921
2686	580	3338
7046	535	2887
9023	392	4506
4859	627	8384
753	92	980
9001	388	9883
2117	263	4750
2185	219	6778
7598	237	1578
8348	74	6800
2487	124	2650
3294	572	8925
1618	574	2202
4892	790	7194
6020	245	3164
8446	227	6118
6850	238	9146
4554	610	9234
4817	92	399
6686	304	4768
9394	734	9164
5402	210	5702
4161	647	7216
1955	859	9266
3260	718	1567
4424	682	8233
7550	484	3676
9763	96	9543
931	649	1536
6426	649	6186
393	149	8296
3795	552	5201
806	811	7952
6871	764	4860
5968	387	1186
7339	673	7346
8513	892	1840
8126	233	5412
3743	843	5121
7729	330	8669
3239	149	5158
3030	296	1998
3277	400	964
8998	688	1017
9472	764	4906
8579	535	848
8031	325	5667
2237	630	6474
135	925	6613
3020	701	4666
7882	329	1243
6119	612	8168
1626	653	104
3475	470	7182
138	535	3809
6574	133	5678
9182	784	7572
6830	138	4037
6448	739	1294
1557	5	7441
2966	908	1855
3701	413	7895
7746	784	4322
2037	388	2699
8804	241	678
1679	396	170
2633	606	7555
5761	702	3584
8212	701	2103
6950	92	217
512	875	7863
800	754	7332
2644	716	9280
7016	51	398
6869	835	9264
3183	12	99
4048	271	7583
6742	661	1226
3133	881	8919
5993	575	1867
8704	823	5405
772	427	1491
7847	282	3125
5500	552	8336
3196	160	2869
5386	916	5637
7930	626	9717
7104	752	6170
283	116	2997
1562	259	5564
4911	130	563
6189	647	1638
7909	226	1973
8023	759	3438
917	785	80
1123	263	1404
8865	92	428
467	701	972
7771	717	2852
5040	70	568
8880	567	8388
1509	396	980
6126	435	2461
8101	581	4708
1843	637	7024
1102	835	2077
5338	102	9188
6300	701	502
967	67	8328
8393	490	9873
4938	717	302
2743	390	5890
9424	249	5734
4471	835	8794
6603	438	1733
7281	909	9770
8111	793	5153
9546	913	1076
7529	499	8025
7706	238	717
9597	360	8812
1609	289	9402
3041	92	64
3498	433	6867
856	582	405
2929	110	4108
2902	534	3881
9491	728	5382
519	653	5959
1723	755	8609
8811	334	602
3103	834	7601
8211	822	3439
5981	931	9654
6030	659	193
3164	615	8803
7161	300	9467
5092	70	1405
7943	473	4197
4699	143	4878
6738	709	2410
8754	475	5170
1130	149	9636
7074	458	6204
7632	540	6467
4328	766	5775
1648	536	5103
6499	316	4932
4309	490	6616
6591	819	1823
1411	325	8831
7357	219	2774
2582	809	5108
5207	112	7717
189	49	2727
4937	892	2138
8894	853	9828
8012	700	8920
7241	446	9631
2141	767	128
8158	567	3228
6320	452	9634
6254	446	4643
3001	819	3403
724	92	824
4251	720	9371
5337	293	6547
7585	573	3325
8523	742	1256
5996	259	5746
7353	73	6750
5284	296	9591
8227	615	7035
8596	517	7604
2578	798	3607
8036	273	9239
9827	448	4392
882	231	6822
8990	316	2228
7007	226	4038
2242	713	1527
1291	755	6351
4031	533	7023
8332	525	8651
1501	582	7892
2027	271	1302
1902	327	4145
3649	765	7784
3936	572	9460
5271	792	4959
8278	925	6847
1309	875	5584
169	280	8384
1795	402	1217
7313	922	3615
2766	319	8289
3897	757	1631
4662	381	134
1346	307	403
2064	66	4998
4862	612	8398
5922	740	9314
1878	469	7162
6345	291	3114
8200	57	785
2646	367	3863
7058	555	6144
1101	375	6631
3183	630	4160
4976	79	5321
7158	892	2957
1345	573	9101
6188	838	8252
3723	85	8051
4263	593	9827
4233	354	5582
6901	10	7091
8091	279	595
8594	531	314
6820	239	1041
6908	74	1541
5050	762	7648
7153	627	7220
129	940	2523
4265	239	7807
7833	853	1284
7927	120	8503
8185	612	7167
1299	293	9106
1625	328	8563
7982	709	373
9133	717	5920
8022	259	5293
2854	676	1131
379	611	7223
7192	9	538
8443	231	8820
3512	360	755
5968	893	9310
9440	674	265
5586	554	3041
7438	143	7697
8772	472	9125
1296	238	1552
6038	381	7297
4030	404	2444
4221	326	9466
5297	819	13
5367	297	4343
8263	64	7213
540	474	7800
8676	488	8409
6150	315	9750
5011	921	1624
4196	765	354
6315	736	8557
7919	503	2558
1159	110	8223
2576	435	5635
7828	2	4877
4346	906	391
9268	605	5490
3217	798	7223
9151	128	9826
3638	169	5583
1309	575	6017
2446	5	851
7886	133	7080
9342	129	8058
8374	754	4930
7002	897	2043
359	226	6369
8153	505	4813
7070	702	1394
843	287	996
204	819	4286
7953	359	8117
4280	410	2825
8068	795	9290
5079	271	5399
8312	913	6310
4932	78	287
9566	169	8216
1813	785	80
6525	92	575
3128	342	9661
8123	94	1923
792	822	3700
3285	158	2406
3052	590	4293
3730	922	961
7598	910	9405
6385	359	7677
2677	476	5399
5119	699	691
5457	921	654
9364	61	7633
3045	475	9524
550	620	2547
