8046	668	10885
510	944	2873
35	520	3672
9010	858	3396
3247	108	7402
8859	9	2626
449	594	9622
7520	340	8384
11749	691	226
8849	636	6223
6230	579	3889
7428	383	10154
1643	1019	7968
7219	761	7284
11587	968	2865
7750	795	897
6903	164	7175
954	681	10009
6334	462	10029
11475	144	4003
2677	996	7469
9497	537	5259
9273	562	1778
6403	865	5903
131	762	6688
2958	164	7591
11656	100	4583
7996	251	8118
11283	528	10784
5762	231	7182
7985	977	10838
11354	53	9787
7626	188	11786
5800	1010	9847
11150	945	3044
3096	742	204
1341	759	10285
4487	944	2385
2464	228	3753
1220	172	11709
5471	230	6311
6131	230	6202
980	968	11795
5058	292	7748
7190	852	9536
10361	699	10671
2765	413	4685
4663	977	10838
2072	285	9287
9224	638	4653
3294	817	4463
9210	980	5404
618	195	2076
7341	866	4272
7065	676	529
8449	805	3529
678	802	1161
5873	771	8705
11124	1	2863
7407	722	861
1980	583	8331
9149	932	2287
6117	787	11898
3495	647	4933
8056	408	9500
560	396	987
11625	1033	4135
2136	594	11907
6799	91	11616
4244	2	10783
6835	556	8928
10533	540	6816
5862	499	5843
406	294	8607
6158	846	737
7603	331	444
8931	400	8868
10017	270	8617
2393	196	9222
1617	692	3236
6184	91	2326
8717	553	1072
8175	666	8441
10495	495	1684
1657	865	10895
984	204	2626
9613	664	10396
11109	398	636
4492	19	1731
3499	398	3394
10949	225	3459
9602	655	1410
1005	328	8827
3619	503	11746
4191	275	5163
463	951	2823
10319	385	5947
1139	83	6597
10332	289	11401
11751	637	8780
1865	165	9536
8847	594	9622
334	835	3065
9477	303	6300
11770	604	9493
2836	499	8300
7524	817	2336
5422	598	5556
5312	845	7099
625	13	5622
6245	240	322
2626	385	6185
7039	709	9921
9513	156	911
8491	694	9195
7373	899	3790
2376	692	9172
5915	230	6202
8587	238	5616
5338	566	5606
5756	267	774
1235	547	8094
9357	196	8132
10623	490	994
2463	148	10798
8339	781	6719
784	951	4153
5499	173	838
7309	845	2607
10393	733	4551
4050	613	5529
8799	109	2030
4506	46	99
5490	877	185
9146	164	7479
1739	757	2871
11348	499	9452
8249	194	805
10949	768	2020
335	246	3921
5619	251	1901
2680	1019	2312
5653	522	2416
1553	100	7274
10118	761	2145
8079	943	9832
4983	567	4497
9068	568	3381
231	807	6438
623	885	9202
1763	932	2302
4146	223	4657
6134	343	11841
10193	266	9330
789	718	5994
7221	461	1538
9691	327	3951
11585	57	760
3335	461	10782
3070	534	2434
4918	596	7293
9099	119	7492
7300	898	11737
6384	476	11467
3686	965	5721
5877	871	7378
3454	694	2589
8627	263	7289
8786	31	1269
8980	562	259
2413	642	8954
3744	294	6545
4594	266	5730
6862	31	11648
3992	303	2121
3156	629	5186
9472	490	11917
9540	858	4005
8151	156	5893
8594	885	1606
10559	824	5234
916	46	10009
1946	44	1303
5710	666	7299
9146	975	6397
7113	692	3236
5359	145	3749
1975	1	768
10112	388	1010
6486	299	4513
3287	26	5325
192	246	549
9917	167	6450
10878	946	5871
10218	995	7419
11456	655	877
3198	384	4073
3899	963	3592
11476	164	7716
11576	379	5674
6025	381	4424
2171	266	9330
10374	335	2512
3506	312	981
7626	732	2781
2264	533	2021
11777	408	9137
11874	638	2012
5012	547	637
6367	598	5362
3038	262	11583
3807	712	11225
10773	652	10991
1532	827	5855
5791	417	2327
9084	613	2233
3271	228	6951
10758	871	3916
1875	85	5312
1488	1018	10513
5400	527	7911
11749	767	6510
4006	1	1535
4173	193	5591
10650	732	10936
1086	712	5066
11518	167	5535
9847	562	11701
2487	631	65
2883	126	4486
6377	266	10644
7524	889	6788
5332	657	2100
6429	616	7179
1057	680	6732
10980	246	11264
11411	702	9734
6473	595	10912
9204	132	9206
4080	246	1930
9759	435	1917
11167	655	11468
1556	961	1964
10505	988	3202
8654	694	11227
939	126	11264
3168	18	1879
4684	185	7660
369	734	7030
2969	50	6358
11745	951	8250
7857	567	4059
6098	410	5089
8370	577	2626
222	988	2288
6207	970	4220
9752	571	11151
5330	223	5840
1938	934	6949
9602	785	3148
4476	103	5769
5990	398	494
6103	438	3183
10266	1017	9764
11331	424	10851
3449	197	3795
870	50	9563
1209	838	8445
2036	717	6167
889	240	2792
2111	1032	11891
9138	946	4309
2847	598	8339
7102	540	6816
11041	930	8831
2862	937	8275
1091	80	3774
1607	246	11264
6977	103	1766
5943	709	8694
7737	805	11198
4754	100	2009
9828	730	5179
4843	263	5204
5094	636	10223
9573	962	11062
6433	369	9818
1394	235	196
8111	612	2227
11483	608	7553
9364	431	2626
1150	333	10827
7603	347	3553
9185	861	10176
11611	965	1061
9432	985	5936
2744	692	2857
9557	762	10306
7717	228	5462
10039	408	749
525	438	2122
1588	946	5871
3285	65	7803
3899	959	2632
4218	635	7901
5644	833	11660
10840	211	397
2757	178	288
4334	724	10435
6733	763	9303
9199	971	11542
5556	266	5730
6613	879	8634
6671	503	7899
2825	477	9280
8681	882	2079
3744	638	6810
4276	542	1718
2107	563	9288
5792	839	4900
4245	666	9952
10591	145	7288
10169	132	9206
3849	693	7641
7621	88	9768
293	240	10440
11940	608	165
4998	388	4788
6903	126	9018
4846	396	5164
7799	279	8586
8670	20	5541
5901	979	4890
2626	680	9337
2030	322	1505
917	385	6816
6827	415	9022
7481	856	1432
8185	107	1980
11323	970	1311
8592	178	1181
10988	379	3112
2671	83	11515
7326	37	11231
9546	692	9243
1556	228	84
7367	295	1532
531	613	5527
4984	451	4010
9618	733	4634
6743	17	5698
4675	172	6562
1980	932	6442
7754	647	4511
8966	916	8900
10175	931	7738
10616	656	3875
6698	290	8869
6722	247	10440
1391	276	4424
3704	347	6391
5044	923	5318
8100	393	5240
2696	572	1905
3695	579	7363
6067	1017	7984
9497	289	5251
2956	825	11621
11579	15	5199
7104	487	1171
2686	124	10957
11662	945	4383
5759	477	2367
11547	709	2242
2056	644	831
9668	399	408
1445	343	8047
3895	551	1229
9669	132	4977
10979	701	7188
11743	635	6497
3397	583	9672
10658	1010	8873
11420	126	2839
9678	542	8477
10572	547	10229
5839	272	1568
755	507	2101
6435	194	1787
5054	707	9265
3939	679	11187
2894	786	523
8527	968	3629
10953	289	11401
11373	593	2979
11141	846	9875
105	1021	6876
11903	889	11867
10723	583	1898
2701	691	411
10668	183	4991
4185	945	1159
4450	342	2617
9910	807	10470
6906	70	3027
3060	151	5372
11166	19	9931
322	528	3386
10971	542	5693
5497	774	11552
5268	863	7798
8127	309	2598
4860	588	97
9900	126	11829
10798	385	3706
3551	993	9279
9504	655	5466
6117	911	6517
6107	223	196
1032	148	5859
10497	365	11913
4652	400	1954
4165	732	8559
300	570	7354
3280	291	9487
6551	767	5170
5297	0	9814
3306	337	554
1522	270	2344
3080	178	8995
11615	4	9999
6793	286	338
515	294	3260
10363	359	10411
103	194	2659
9487	887	3
11288	876	2201
5351	572	6636
6713	368	1810
2838	328	4356
3032	716	6339
8317	381	817
3470	444	11457
5901	702	8305
6905	858	6685
8158	768	11611
1646	473	6402
2668	408	4898
10596	588	7926
6260	31	9775
1305	919	8625
3444	968	9983
723	659	10235
222	570	2133
5571	549	7688
3816	50	4261
4032	408	10075
11534	578	4461
6378	787	4696
3395	73	2003
3464	137	3318
9263	701	5408
2305	722	3103
3141	312	7669
3314	490	6787
2983	1019	1116
6509	701	9688
793	676	9821
2638	290	5506
4379	162	11856
5791	151	838
10747	553	3596
2803	761	1032
5084	513	5312
2438	285	6772
2827	246	1930
5736	911	6814
6800	109	331
1128	676	1469
8775	647	5673
5738	594	7836
11104	473	6588
7853	528	2045
475	384	448
4552	618	7637
848	889	482
11689	608	5447
2799	762	884
11157	753	7716
4253	280	1443
11330	802	9222
7543	833	337
3646	145	8712
4792	753	4261
730	340	9388
11013	635	2823
4010	835	8509
8621	795	695
1680	381	6515
10473	612	11540
4487	568	2171
8136	733	2922
9332	54	6186
8655	965	6402
6895	124	537
6283	899	7671
10094	487	6402
1815	459	1974
7489	343	3645
8800	239	10137
9161	786	11065
9958	19	6774
6131	312	9355
2042	388	3031
6381	40	6093
1458	336	3587
4109	963	9420
8436	602	5922
8472	53	7177
10304	805	4906
8266	91	11668
9160	604	7923
9504	857	7357
5404	562	7786
296	722	3232
1401	863	1306
10791	72	9229
5755	595	9552
5765	336	9444
8489	811	492
11024	996	5470
9228	343	10660
2191	965	6402
6239	377	7137
2533	722	10543
7838	211	2692
2076	240	10440
5988	908	1636
7862	272	8501
4282	553	3990
3157	238	1091
6054	533	11496
8523	246	1930
5792	919	5283
1357	127	5524
3782	656	10897
4397	80	5781
10922	1032	9066
5838	256	10267
10408	675	7162
511	40	6651
10402	1015	5098
7246	730	7827
10435	825	6366
2217	40	7705
2983	547	10147
8458	876	4912
6681	157	9677
1304	160	3603
3020	916	3882
5198	627	5535
6723	484	9595
9518	477	6023
5657	50	1946
11120	525	5097
6480	156	5243
8643	148	1766
1745	160	6559
9706	444	8758
124	745	4644
5326	1032	3008
2958	993	9279
4450	108	8773
10548	103	11021
9682	537	8990
9143	444	4252
986	939	7592
456	422	2743
4126	335	2512
5422	588	9416
6952	161	2720
7013	823	6169
4526	684	10526
5625	381	2090
5459	318	7516
10203	240	5822
3332	1018	3561
9791	722	10543
11062	477	4560
422	467	1837
2358	129	11814
11599	735	455
1780	824	880
4758	88	6779
9640	965	1414
4033	996	4304
4468	161	1335
2065	786	1358
9958	778	9767
6802	985	4595
11840	371	11512
8835	983	4179
83	919	1352
10379	211	8277
6599	6	9161
2934	1032	850
8447	333	10403
1986	802	8198
11344	684	9381
28	598	5033
10059	410	6607
11434	429	4773
11215	267	1072
8258	251	5865
9715	802	6796
6833	142	6051
8438	57	6077
2991	156	5201
10716	1006	8148
9309	256	8285
6125	767	3950
7961	898	11740
4391	932	2458
3808	635	4854
1686	471	7861
11040	91	10174
6258	762	296
8844	996	5470
10557	347	1238
1434	733	8831
3389	275	10836
4694	658	3212
5870	699	7932
957	921	2599
4007	224	264
6689	224	6454
3762	553	6518
5876	980	8567
7419	301	9270
11615	583	1009
715	205	11016
8228	169	2714
5111	967	6672
242	801	1056
2872	18	8639
10079	639	1668
10980	945	6763
854	786	3613
10741	604	2608
7739	671	4603
665	487	6402
913	382	8781
7363	667	3077
8292	863	8976
6548	807	2942
11786	335	11237
8736	381	10093
7148	588	7098
746	266	6157
11348	595	501
3930	197	10821
4138	281	4794
6767	659	4893
3014	67	2769
8218	285	8190
3080	398	3231
4367	421	7774
6196	988	2288
7515	293	9668
7232	534	2434
11344	861	7711
10770	31	4480
2729	871	2044
5097	759	5694
4073	857	11459
139	398	11831
254	272	10745
3762	567	6654
7484	882	8272
6397	680	4115
11106	866	7313
11467	919	11734
7626	618	3136
11799	604	9488
194	996	11632
8684	977	3691
8218	253	9726
5242	1	5942
6048	926	3827
9851	377	291
2370	451	8934
2720	594	9474
11274	196	1106
9521	393	9739
1522	336	5335
9076	494	434
11056	568	77
948	751	10727
2614	540	6202
6844	863	3158
11078	717	966
11513	767	8739
9921	405	8425
3220	883	3281
5996	286	10237
7850	139	7780
6845	42	205
209	476	7651
5412	405	6901
5624	59	1910
6222	636	4206
1169	503	10319
2626	894	1616
3218	476	11019
11607	561	6209
328	946	4309
958	275	1269
9199	51	7055
9223	808	10086
9790	281	3038
4240	167	7406
4130	286	5445
5079	889	3458
4920	717	10549
8098	37	9455
11281	290	3779
2044	768	8881
10160	762	1468
11356	594	9912
464	83	8466
2406	57	5660
224	1010	1781
6689	139	5962
7119	9	11582
597	40	2663
3689	336	4699
5234	833	4652
8957	117	7381
5569	892	10476
734	347	8623
2198	256	283
2904	637	3346
8572	132	1720
9929	381	604
467	876	2839
4287	799	630
507	774	2880
3711	916	3820
9407	129	6437
8648	313	328
4155	537	4012
4782	712	7479
5914	694	7983
204	573	6781
11013	591	10495
2183	240	7314
155	608	3034
7632	546	921
10313	377	95
9863	371	3076
11221	188	4221
7483	117	675
34	6	972
11216	399	2507
5984	44	6123
10968	40	6093
9927	620	4288
5130	861	3039
3745	433	11659
9707	44	498
816	73	8972
4843	384	11111
8279	945	801
3261	525	3126
6384	371	3135
9426	381	6033
844	945	2370
5366	965	8313
2291	971	2638
4639	959	10290
5992	618	9907
7326	877	2021
8758	546	10372
11074	388	4
142	659	2808
3427	347	3450
3000	117	8880
11600	572	8878
9118	44	6702
5392	943	11543
5696	157	5136
5999	382	1588
7927	866	9510
5723	461	11754
6761	895	10327
8930	592	11209
6631	410	6138
9013	296	10829
7299	435	7298
2299	277	3836
7678	547	2065
10312	894	4007
336	421	9170
6777	594	7836
9419	163	11204
4580	525	3306
747	424	1587
4616	887	5693
7608	243	5625
7751	699	844
11285	275	10406
26	701	8915
11502	567	4925
11463	961	3808
3429	446	2195
11382	335	8696
659	546	2260
1375	378	9621
9432	846	9409
6067	330	10788
8317	945	3069
10252	871	1957
8136	251	5497
8817	604	9488
7663	943	8990
3182	615	378
2306	722	5171
298	871	8478
717	996	9412
10957	817	4289
931	70	2386
1252	961	3723
10216	70	5713
5098	203	6284
7252	91	9243
2241	19	957
6201	639	8654
11627	594	7100
202	589	4185
8578	1034	10603
9347	932	2386
11250	894	9087
11290	1000	1839
8847	371	9790
8016	267	774
1934	724	2626
2575	533	2829
2857	405	8359
3011	835	5315
643	251	2812
3511	338	11761
9758	209	2626
989	291	8251
8994	824	7477
3922	294	5777
8233	44	6485
8417	477	9182
84	365	361
1128	919	11187
6831	733	10066
7132	151	838
5380	937	2626
11439	150	6873
2899	301	4343
6512	151	8269
2282	228	10336
6761	885	1556
240	726	2626
447	722	7399
3352	590	8523
6226	335	9787
95	932	9828
6197	396	9731
5231	499	10358
2574	238	3760
1873	564	6406
9310	871	4938
4282	629	863
2958	191	8906
2109	763	3544
1117	716	6574
3109	944	592
1701	230	6816
4371	239	3853
9379	150	2784
7163	44	1629
949	513	8591
5601	688	1657
11485	476	10128
2350	396	11021
970	490	7637
8232	70	9136
6937	856	1405
4315	156	5302
7568	527	8907
339	707	5574
2435	70	10877
8744	371	3295
7216	371	9952
4588	160	6559
960	887	10015
10620	641	7208
9936	444	11205
109	127	6740
11437	975	8041
11876	926	1635
3187	124	2395
4362	336	8390
5910	767	10140
10377	267	774
3577	965	5721
11224	408	8846
885	567	10412
9783	684	5735
5261	495	7209
2436	882	2649
7505	328	11526
443	846	1487
6912	119	6670
2062	0	11765
9547	165	9098
8749	230	9846
10512	980	2119
6626	157	10806
11404	477	6023
9814	613	6428
1050	432	2478
4882	824	3187
10954	172	10394
7166	303	990
8017	712	3441
10233	356	6690
11423	396	10938
9296	838	2278
94	943	4552
10397	682	5804
11209	604	1635
6277	343	2037
388	692	3867
9286	774	4250
3573	735	7296
4406	384	455
9348	438	2832
11687	243	1125
6819	632	5396
7231	588	6914
250	604	2608
9331	240	154
8966	825	11621
131	180	8771
231	291	3018
313	178	2090
798	218	4538
2002	112	8568
2453	547	1910
7596	718	3637
10115	638	1241
6980	262	1260
10119	863	1344
10148	825	4693
11917	194	5072
1863	379	629
7270	236	5657
1158	368	5496
7349	595	9011
8986	833	4211
5228	1	6793
4241	356	9651
2577	806	5650
4821	371	946
6100	771	2391
9191	967	8940
8380	639	11837
4031	602	2626
9421	1010	3427
3634	195	2514
3721	722	2987
7361	852	5912
8962	162	7218
10666	533	11267
1126	438	7189
7837	771	1577
2678	618	4525
5315	303	5142
9376	13	5626
208	583	2490
3246	132	8130
3430	786	2873
4286	6	662
9249	331	444
4803	613	10687
511	180	2155
7746	424	422
1793	205	10883
4153	920	6551
6171	382	4382
4867	557	6066
6516	572	254
11172	995	4536
4486	103	1714
5701	753	8860
9946	247	7472
2306	613	10631
3784	368	2075
892	718	5845
7880	451	546
10509	537	2042
1073	19	3775
2958	132	2190
6672	556	839
1356	568	662
1657	1005	2162
9594	251	4366
7927	655	1410
2333	709	3218
3464	833	2100
1459	573	8463
11093	6	3065
7080	932	5068
9642	503	10895
9237	742	2929
7889	231	9896
10705	681	5408
11658	701	9913
9015	567	10726
10369	231	9650
7053	6	2056
560	846	2388
9733	823	8865
9646	749	978
4314	197	396
10082	303	4365
6599	567	11048
300	347	3553
6180	160	5722
4615	289	572
1183	415	7815
6313	164	5161
2088	356	2066
9635	172	7974
3469	405	4575
7418	433	1602
5508	429	946
755	644	5120
6906	1007	4290
9723	965	1792
7819	139	5862
10519	483	3140
8721	618	2356
7469	289	2164
6067	421	2398
4605	598	4109
7549	73	7446
10977	556	11003
3634	279	1806
11565	598	5399
11942	979	4825
6177	846	6901
6945	70	11845
7005	611	11496
10463	194	9745
7982	681	10508
1053	762	8281
1549	593	189
7183	231	9896
5183	1022	1904
2929	637	182
5776	998	793
9318	588	1448
4014	570	10543
8419	751	9772
7633	50	11914
463	165	11128
1851	159	1707
4754	108	1845
2255	365	2885
4388	264	362
5114	25	8097
3277	802	9316
4518	695	5052
574	951	5782
5354	702	11758
9958	410	3392
9883	405	7200
8151	534	3882
8558	572	6497
5702	968	4190
11635	702	5619
11209	438	10306
5285	188	2553
364	961	11914
9818	501	10414
1425	42	4731
8914	839	4657
7096	492	3585
1507	977	3691
7662	356	17
2358	984	7330
4845	589	172
10624	1018	7037
5090	434	5805
5174	695	3327
7872	701	7842
8360	19	3904
10227	275	10475
10686	515	8823
11315	211	3928
7730	943	9164
1336	150	11073
9832	337	2626
659	246	4613
3381	240	10922
2799	983	4604
1299	762	861
4861	279	1806
11903	866	4639
10868	717	5257
11045	112	4178
4202	159	10542
9025	471	11616
9322	843	9091
9623	296	11843
5404	275	5721
10420	294	8408
8753	333	11340
11879	694	1793
2012	556	5322
2888	313	11685
948	596	8985
6242	1007	1084
6744	609	714
6463	753	6688
5742	857	2722
3986	681	11732
8395	366	9854
8353	772	7554
10755	985	5829
1428	592	1645
6467	1022	664
11635	945	10288
2664	331	2033
1583	129	10443
1608	666	1001
8887	85	6231
7003	706	10058
7827	18	8425
11923	895	8026
9161	659	10728
5996	243	9072
7150	839	9527
9853	899	4662
9414	512	3089
6601	811	3244
3496	290	11347
2556	178	4632
6412	148	4051
10068	998	5474
4680	578	8973
6719	487	10802
3486	195	1051
6916	748	3769
5861	289	1892
6420	785	1487
409	997	5922
2393	592	1021
3389	438	1956
452	723	7906
10454	757	6013
1233	188	6076
3258	145	954
3934	892	10970
9521	724	6419
2816	943	1569
4246	843	304
6540	967	2089
8696	627	5405
4129	457	2476
9032	397	671
10919	965	2924
916	604	8292
3071	228	10230
4610	193	2955
10859	320	693
9417	808	6078
11768	602	7813
2054	450	436
5422	753	10778
7801	479	778
1359	943	4158
10216	777	10184
6112	768	1583
7574	884	209
4960	877	7746
7603	647	4933
9369	57	11831
3897	369	4401
10030	977	8600
8874	537	746
2420	399	6766
285	2	923
11579	776	4575
871	515	8174
2604	450	7227
9950	330	10546
531	52	10998
8246	537	10541
3571	151	689
4202	54	2839
4846	553	8710
5713	701	1472
4782	487	2689
10805	920	7286
10705	865	1208
1460	993	7420
8918	707	6883
9263	823	4384
9788	554	4376
3159	944	9989
10217	644	6635
10754	635	8878
10437	342	1246
6292	239	346
3278	578	4878
6057	655	8910
6940	261	5899
8608	260	6029
6614	1022	1904
6408	578	11943
9216	503	7466
4843	285	8140
386	708	10885
5490	281	2091
4425	702	10232
6840	561	4686
770	1017	3569
6297	400	6339
9950	365	4614
2669	593	10025
9675	405	10913
6951	322	295
1281	331	444
6226	983	5160
4851	975	4644
11691	471	11028
9863	156	7173
3035	212	9754
11380	44	6485
5028	286	7405
953	968	8029
6982	887	1625
6324	835	5755
1203	240	5822
10854	699	5384
11249	152	8214
5273	251	4801
4386	13	3612
1233	31	715
3104	780	4622
9405	247	2063
6212	73	4725
2354	187	6933
3610	1005	6384
4206	732	4672
9722	970	9127
10582	259	7765
1503	724	3014
6185	537	10887
8090	537	4022
6427	54	9175
841	371	8595
11430	833	10195
2626	635	5219
2126	366	416
9805	289	1640
6941	724	7307
8349	871	5403
8552	513	4957
4139	379	5900
6349	236	5762
4619	693	10797
8625	133	10778
9096	129	8203
1367	655	9187
7345	235	4093
8706	934	7790
11814	887	3
11653	659	2786
7152	647	1321
8873	1006	9515
85	18	6665
1267	712	6215
8422	369	11930
931	970	5604
10876	604	3827
1830	858	11622
2687	237	10754
5096	52	11443
4253	709	5940
9001	637	4776
5510	811	6910
10614	132	4977
3212	164	7793
4817	553	1131
9622	733	397
8297	817	10288
6008	945	2913
6668	217	11456
895	343	8626
2626	916	6527
256	578	6842
4088	211	6118
11824	668	11242
3621	608	95
4393	713	10371
4439	185	5817
5931	1018	6362
10996	477	8569
4963	588	5039
10508	97	1129
1129	921	3907
2279	576	9165
5226	330	8059
9869	515	3000
8316	159	7320
6866	567	9281
11442	398	1441
5038	857	4485
7810	757	3473
4336	852	4118
11109	156	9173
3981	892	305
10450	503	6927
8291	6	3736
5776	35	10454
9246	762	4400
1353	973	10969
2011	295	7488
2508	108	2999
4877	352	2908
7946	240	10922
4558	13	3352
5819	336	5335
4077	649	10970
6939	680	10004
4931	830	9121
437	289	5251
11841	561	8890
3230	157	5055
1144	238	11892
7330	193	3745
5654	205	5575
4962	406	4303
389	843	6799
7800	124	177
8232	639	4641
1618	636	4815
2866	977	11032
8842	291	8251
11696	767	3120
2513	9	5669
10326	846	4313
946	499	11076
8231	18	2783
9075	767	5919
9389	381	1161
3005	857	7637
5792	309	6995
6194	602	2626
5908	143	8881
296	763	3544
3717	267	10939
4882	340	5501
10463	515	6795
6599	159	5886
6939	343	6599
7128	546	4389
2626	823	5891
8805	795	1084
1821	139	10438
1196	275	7835
3254	589	7365
3786	965	3165
7607	143	308
3236	937	8047
3528	824	1905
2660	647	3484
7293	762	11135
2226	892	9528
2426	18	11263
3476	272	3841
5629	401	1510
93	644	158
4025	37	6795
4086	13	10410
7762	759	319
3699	159	10482
3890	172	5241
9621	231	9896
4105	808	6084
3956	898	4742
4400	570	4265
2946	772	8148
35	335	8307
2079	683	6635
2626	52	4756
9930	939	5850
6776	708	7738
1506	866	9510
2433	845	5125
10929	939	7148
8959	165	7508
4379	1	9353
10185	615	7259
11042	683	6716
2161	871	752
6928	706	6575
7863	294	2742
7055	205	8628
2626	378	1151
5255	592	4836
8561	31	6117
8207	824	1087
7038	889	11335
5015	712	4516
7706	542	606
9808	410	4032
6128	717	11067
9827	887	10015
7182	540	4275
2434	998	9794
35	72	7514
1038	198	3975
10426	205	11534
10675	580	6815
2387	211	10536
6432	908	8887
7864	838	393
1068	604	7560
7151	384	10602
5164	423	1696
9808	247	651
1128	88	1834
10995	1025	7436
6748	377	95
716	889	11867
10604	759	4755
4051	968	5002
4465	857	5606
2503	998	8443
5245	127	10435
2299	553	653
3638	239	11051
6120	449	1553
9213	823	2738
1441	377	291
8283	128	2626
10829	285	4196
4896	899	3055
9214	602	1833
1118	470	10639
6336	453	844
10281	285	9578
848	371	7889
8901	699	4456
9113	732	8213
3400	347	6776
10308	150	7754
7339	941	10874
2795	858	793
4917	260	913
2880	688	10354
566	343	8797
8516	825	9863
9648	399	5600
4677	534	11819
11110	753	1925
8677	722	4990
147	877	7765
10818	160	5355
3935	0	10158
9672	540	2507
5647	762	6152
5432	356	3942
10194	40	83
5572	340	8239
6127	701	5420
386	570	438
4676	546	170
5466	996	5470
6874	461	9091
10680	757	1708
5816	717	10758
8542	636	7495
9199	196	11532
6274	944	7704
10607	943	8681
7229	432	5901
11371	309	4265
9897	247	2407
7806	198	11939
1930	887	10798
6807	188	2172
11754	540	6202
7950	429	11550
3396	211	11863
3487	751	8112
7069	198	11818
8484	733	7699
2950	656	7281
2042	230	6816
6859	827	8567
6426	786	364
4073	666	9591
7581	748	11293
7309	47	8598
8783	489	4990
2306	996	9412
216	556	668
5858	996	4304
11643	967	8814
4143	53	11604
5626	191	6404
10542	127	11281
2242	256	2749
621	862	3265
726	53	11438
5527	662	8652
10171	461	2094
4936	243	5625
4149	554	9370
1569	768	2925
802	710	2086
7246	1032	10717
4297	196	4028
5654	801	10215
7293	835	425
3623	294	6154
7547	701	8648
8359	590	716
6458	823	9011
6886	800	1428
679	946	7
9266	540	4275
2802	575	3092
412	528	6356
7632	156	7228
6562	52	1293
771	713	8659
3549	553	7478
8643	97	2895
5838	830	10953
3205	877	2507
3383	512	434
6864	451	546
6175	921	7981
7738	129	10016
2893	160	6915
6400	658	7392
11273	259	8095
3068	749	8667
6936	228	8904
10407	145	5080
4167	988	5563
6123	707	139
5617	424	9399
3239	513	8591
5375	757	10023
3949	516	1727
4160	979	5923
1558	732	4000
9802	187	4132
4014	359	764
833	296	11267
5934	779	8736
9803	1	4230
11420	381	4001
1978	382	10555
11018	699	641
2120	393	5309
1928	117	9543
3723	598	7075
5035	522	8657
4196	103	1946
3152	100	6649
10107	142	3026
4867	328	2098
4440	742	9554
8591	409	10615
1163	172	7391
2957	70	5736
1855	267	10939
9268	988	5919
5694	398	3546
2773	735	7296
964	712	7159
7129	644	157
6016	946	8760
2626	594	7836
123	25	10941
2930	511	5083
3365	193	3745
5973	561	5852
8943	322	11012
8159	798	10380
6635	570	5960
7878	379	8984
2782	709	2924
570	47	9427
3604	1018	961
11420	127	8507
10736	562	1499
7705	833	2468
3182	50	2400
3919	294	4251
403	656	7230
943	654	1653
10209	325	6084
844	578	6215
8993	195	1809
10710	573	7313
11295	476	3221
5654	318	6389
9740	695	2318
162	503	11127
11151	296	8577
769	1020	11883
797	856	4554
5884	83	3387
3175	666	11860
7123	898	8752
2307	178	4586
4261	838	6529
6435	554	9370
8651	946	764
9896	157	8968
8424	164	2388
11465	638	9571
3361	885	7369
404	294	2924
5191	231	9650
3069	488	11923
11802	838	8424
910	931	1705
9446	477	6700
1092	259	3504
6547	695	11447
10849	109	6168
11070	64	202
4307	150	6636
10728	438	5982
6868	80	7982
953	117	6486
1463	883	2866
9504	165	7124
2865	424	5312
10397	895	2608
9075	576	4278
4740	522	9921
3437	183	7610
131	238	11741
9528	291	4477
9602	983	2154
11414	808	2285
3401	939	3365
9347	898	10286
3705	644	3754
8636	793	5966
3805	40	1796
8049	359	10352
246	224	10792
3427	72	8161
7361	325	9975
7983	357	8264
4724	867	11281
8618	408	6671
20	457	3748
6633	243	7155
4875	249	7941
5351	388	4533
2020	354	11239
10875	718	4115
2101	680	5146
1098	961	6017
8476	892	9579
10574	487	9411
11124	77	6326
11248	232	10235
7506	393	3074
5502	83	10394
4846	954	9487
7125	613	9419
6421	354	8600
5356	641	10548
2798	325	3977
8470	761	5243
11728	238	5449
5728	188	11289
5032	993	4139
9767	223	1440
10587	572	7901
4181	490	7974
3783	1022	3413
5910	267	3121
10678	340	99
3877	709	6792
8336	681	9374
873	856	10119
5999	709	3343
345	100	2009
5921	239	10706
5531	838	5148
6324	270	7860
4963	172	2114
8381	914	8659
2733	312	5060
4039	114	725
2973	239	6251
6329	18	9713
8812	515	2422
1065	51	1372
8584	173	5547
2340	562	8565
2389	676	9821
3852	914	6481
4678	963	22
11750	187	5337
5417	730	11917
9801	229	6752
9281	774	9257
10930	1012	3491
9382	243	9336
6290	408	313
6530	180	6
7298	583	11709
682	185	4161
3280	107	7731
1235	267	3121
5537	457	3857
7208	615	3919
524	983	11770
6176	459	10745
7255	979	5236
8728	126	7220
26	979	11487
5132	717	10202
68	232	11144
3893	861	8531
4803	668	3581
3708	157	8802
7155	195	10851
216	807	7444
10197	578	2342
10434	320	1075
1472	286	2661
10431	638	2613
9445	699	1574
619	197	11506
5678	239	11051
10161	301	7217
8485	156	4309
192	415	1963
1647	126	8141
8754	592	5690
1826	429	11550
3618	1	9738
9217	54	9175
5868	2	8417
3635	393	10866
6267	941	4722
696	52	5658
1707	54	5619
833	621	2626
504	567	5077
123	171	2884
623	885	2956
3500	247	10959
3516	713	8777
5987	359	5871
10940	533	8577
2592	639	8421
7162	52	4110
6518	797	1842
9579	2	6853
3693	331	4427
629	562	692
1234	251	2812
9591	702	10731
3621	212	9542
