4384	69	6935
6195	116	5125
4146	288	3428
10270	732	2100
3236	551	7000
6242	823	450
1127	140	10924
8835	656	1037
10312	453	10932
7590	956	10874
7745	567	3583
9029	21	7312
11606	713	10389
1027	806	11818
1400	551	2051
4064	645	8554
8708	271	8829
12158	271	3901
5383	835	8502
7792	229	1894
6034	519	5142
6828	231	7470
484	979	4868
8391	289	190
7988	246	10950
4287	315	11617
6087	551	864
8078	948	58
419	140	8788
390	373	7901
6165	962	11733
2148	835	1702
6437	51	8688
10563	463	4514
3192	202	6997
4457	220	5119
6434	405	3078
7824	100	489
1103	757	4280
217	870	4867
11479	176	10385
11537	563	8662
2049	12	2366
466	611	522
5627	299	2790
6687	447	5163
2956	847	3955
3029	32	12530
4413	398	3326
5940	247	9288
4448	729	1480
5869	948	173
8174	514	11896
9334	148	10972
7481	400	1764
8872	649	9070
2675	24	1955
5280	851	9299
5019	752	10210
2926	633	3322
8851	65	10978
10471	290	3428
4882	321	5019
10150	527	4785
12249	271	9841
9558	844	2787
12409	822	12072
879	140	9795
4288	787	6624
6836	705	4026
3384	541	8070
8166	598	2265
3957	795	1813
4500	444	1519
11831	230	2239
16	814	9508
4587	159	8853
2593	96	2636
1375	851	9605
2115	249	9261
6097	351	7849
5566	495	3235
10877	597	9617
578	208	3129
117	69	10300
4380	891	6599
2473	112	5481
9274	856	5938
10441	73	5955
3859	299	9672
6608	131	7300
7203	811	11304
5093	615	11917
6404	864	568
12338	548	6924
11237	869	2651
8308	453	4665
9724	541	4406
2145	287	9893
4190	331	9713
9274	551	1675
5077	700	11576
7891	607	1535
9819	150	1231
3864	162	4667
6972	321	11780
7404	736	6556
2705	111	4699
11217	510	6214
10466	348	602
9024	116	11580
10065	979	4596
10511	299	7109
10982	757	2551
5878	539	11465
5333	217	1697
3286	323	107
123	958	9500
7034	547	12214
8306	894	434
8776	52	5835
2882	632	2674
913	408	9798
1118	713	2892
6432	166	4666
9177	37	3911
486	956	936
12030	929	2849
5214	264	1841
8402	426	10977
919	891	4441
8684	271	11561
12328	940	4200
11200	343	5692
4627	559	12193
11007	381	4403
11524	856	10511
3689	302	5873
11526	390	7362
447	140	7970
7120	607	7749
762	140	5611
1745	848	3290
12025	337	1075
12160	162	10409
1997	390	8021
10422	918	6998
3758	71	3924
5051	20	4016
8691	698	5324
4098	707	7527
3540	531	8564
9500	637	3398
4603	277	5616
386	140	6047
3143	141	5472
5778	766	1084
7263	120	5670
10077	710	1498
12483	615	4172
4416	254	4369
141	77	3219
3936	730	911
257	140	8732
2623	814	119
6703	979	9479
8254	563	5073
9933	131	2847
2427	559	11440
10999	179	8673
10419	615	7510
5386	386	3600
3701	455	5151
11739	944	5314
5560	36	5044
2653	312	9633
10464	953	9074
11321	785	9881
2338	969	4188
4045	901	10883
6989	315	672
7778	603	11524
6202	856	4671
309	566	6270
315	950	7481
1662	393	1767
2444	465	9923
3203	969	8332
4573	910	7672
11461	951	6679
12107	551	2
1700	350	164
4224	211	7820
10749	172	10345
1073	112	8953
10686	86	4699
1514	497	6469
6850	774	2733
57	19	1586
748	243	269
6544	680	9981
2865	893	2563
7716	340	10857
1899	491	3955
4901	539	12308
1885	753	10894
11311	307	4506
6836	162	4176
1472	555	7463
2791	354	12298
8442	611	5206
9370	806	3211
8782	940	9632
1009	891	3701
5233	694	4455
2427	70	9363
11760	978	478
2755	168	11452
4646	537	11624
9124	91	9830
4342	116	5207
6849	121	1327
502	914	8419
5395	2	4935
2968	249	5437
11554	846	9988
92	228	2415
1941	171	4722
2831	638	5080
7189	496	1221
5981	223	2488
465	580	2044
7289	279	958
6461	453	4547
8306	154	9092
12284	510	5059
6868	846	12158
8148	540	4310
1785	140	10570
1812	353	8031
6617	711	2486
4976	643	10977
11662	530	10153
4924	290	6489
6300	861	1788
2271	417	10271
551	731	6441
11839	331	9141
1098	680	8925
4426	315	12391
7447	561	11557
7953	163	8428
9490	882	619
1912	420	4206
4868	796	7775
5634	112	11561
6111	169	6385
2351	219	11738
11968	597	5592
12416	951	7338
2747	20	4767
3340	446	6409
10617	226	2627
6227	709	1005
8603	341	1069
6186	736	7496
2831	637	8603
6235	488	6389
10394	376	10871
6852	707	12433
10748	220	5032
3033	151	4331
3640	258	12398
5435	306	11939
4129	101	1333
7018	24	11011
11762	112	8010
283	287	9893
9707	561	630
10941	857	5259
8423	944	3506
11557	567	7904
3325	341	6435
71	347	9536
6892	713	10833
11224	450	10622
760	140	2232
10636	126	7844
7985	337	386
7874	358	3718
11491	667	5847
4960	239	808
615	566	6647
664	140	5602
10965	823	6194
79	583	9620
2043	835	1469
11995	36	5294
394	607	10371
8778	931	6643
1546	289	10055
3958	790	8625
8689	11	5389
10371	742	10280
4861	723	6219
1203	938	8997
6430	495	450
11577	958	1287
12018	184	3155
1496	140	7108
423	140	8750
7413	711	3856
245	140	9882
9760	657	10349
7435	77	10268
3208	113	9312
5197	652	12106
6475	891	3899
3519	1	11270
11088	557	6562
7686	307	12019
7079	73	4084
1412	762	9112
8041	692	4969
9301	54	5944
11825	233	9400
231	546	3330
233	961	9339
6978	535	1763
3232	882	12513
10880	28	4605
9951	763	964
777	140	10574
8342	753	5591
12173	259	11869
7855	54	9303
8442	789	1488
848	947	6869
4886	663	4094
5587	151	3734
6354	559	5015
12472	713	8561
1944	910	4129
8449	69	11596
11590	386	6021
4778	491	3955
8663	20	1974
8880	399	5083
11411	711	3856
4834	649	4400
1861	393	3807
5375	95	9946
10380	192	4927
11895	164	8732
6602	802	12420
8710	491	2607
6767	251	42
10697	878	2234
8730	561	8851
9164	310	3518
926	140	10107
8650	920	544
1024	264	11111
852	140	6252
4352	860	10966
9236	321	5900
7864	39	2978
11379	693	445
3184	514	7157
5317	179	262
4435	180	145
11363	519	11446
6489	260	4545
4667	405	2622
1705	632	3020
12127	735	4756
6317	484	12176
6979	131	11579
2248	785	5623
7477	429	8744
572	243	2734
7992	208	8603
1796	325	242
2296	386	8042
11247	543	7656
1900	427	3833
9141	72	12312
9137	514	12312
5096	429	1181
2711	951	8839
2322	59	5001
4929	331	1516
5586	611	9206
232	796	4176
4416	20	10729
709	970	7765
11541	873	1620
6870	331	11627
8342	243	12350
6418	662	9785
4482	9	10934
5311	211	7820
4635	918	3150
10692	173	1409
10802	244	7791
2316	894	432
8399	164	8216
9053	112	1942
9830	883	835
6131	347	7965
10076	891	11750
5122	329	1255
10325	953	8382
2190	491	6744
2671	305	11687
10538	785	5735
97	427	1521
11116	711	11283
731	79	10195
4471	156	3583
7669	888	6903
6167	882	8595
2859	96	7054
1240	140	4992
866	515	4772
3817	405	11653
7234	79	3576
10116	234	5853
6750	351	10802
11777	234	5105
1896	623	6962
5694	294	4344
2373	491	509
5781	29	10603
1552	140	10823
2866	656	12479
4302	760	8767
4971	457	9604
372	321	9018
7846	612	7241
11640	876	1933
1280	51	3931
2416	575	5921
8079	597	4163
4446	689	6235
1536	772	11052
2705	11	6585
3291	560	2117
12152	399	2468
5987	258	7226
8710	32	8913
5663	531	4429
10061	159	8853
8415	521	11873
2573	632	9476
7364	673	2046
6180	113	8658
770	51	7158
4298	276	10975
11562	637	8426
1629	140	3826
627	140	4992
3509	117	9735
5529	958	6749
10947	455	7222
3092	835	3942
284	749	8003
4856	734	11724
10527	732	9905
2536	251	5417
6741	959	7890
10171	70	8062
7272	52	8022
10274	631	3709
12192	29	10451
10417	152	1106
9217	354	1280
84	10	5187
6181	871	4515
4432	823	4752
5059	247	5746
11877	408	9798
4976	64	4206
3389	217	1697
5421	893	9532
10623	120	7205
5717	581	4189
9411	830	7584
564	140	10592
11468	846	11096
2532	54	8960
5346	577	8877
7798	279	8877
3952	901	12471
2910	376	806
6404	398	9243
1959	140	1115
4245	426	172
5988	751	3794
6207	145	8677
7332	299	8039
7103	479	4941
549	51	3235
11885	657	11392
6126	763	12247
2572	541	4567
2422	979	7671
4142	692	8036
8203	314	12221
1357	517	1496
2729	894	6700
8409	400	4445
3939	402	8990
6349	851	5183
6527	203	2789
1167	593	1586
3677	289	10838
7752	892	10618
8101	519	1991
491	541	5492
6640	146	9513
10232	179	11231
3352	876	6248
4758	393	4842
1446	765	8838
7429	173	7251
4442	19	1934
8514	929	3956
5958	53	8722
6564	131	10071
6532	299	5322
6428	929	11458
8783	429	6281
1292	480	925
4472	20	9952
6932	26	11885
5812	321	5900
223	930	6155
5772	166	4031
6699	919	6562
148	659	2631
3631	495	9476
3337	220	5032
6752	437	3756
12400	296	4144
3922	54	10012
2008	125	1387
7228	871	2069
9202	64	1967
7280	732	3436
11351	772	9085
539	294	4344
6933	247	8581
523	140	2880
3693	399	2468
292	204	7563
12519	70	10756
5276	557	8595
8011	581	1411
3058	67	2754
65	140	9964
11818	111	11928
1291	585	11072
4890	692	3902
1624	970	11314
1584	541	4567
4637	510	7995
732	956	3433
9255	370	11650
10484	852	3340
9193	652	3328
11436	433	3380
630	21	7312
4291	940	11106
5697	798	6773
9761	835	7185
11662	154	2696
938	455	11320
399	350	6470
9017	774	2343
10586	81	8101
4352	162	4176
10261	802	5052
2313	541	682
7719	309	27
6482	620	7827
67	140	8535
1540	140	6071
8747	327	4036
1427	140	8818
9178	59	8962
7375	876	9864
5660	437	3354
4613	159	11723
9263	670	12158
4283	412	9235
2628	316	8464
6927	5	4186
1685	0	5645
1020	736	5022
4044	448	3102
10868	745	11870
9268	354	8510
4215	62	10947
10782	156	4386
1817	140	3366
1938	308	12378
3822	279	10546
10724	341	11739
4208	33	11635
8514	287	8307
8253	127	7
3989	259	10273
6406	919	1488
9105	428	5386
840	140	7026
7502	700	10435
8935	70	2875
10805	29	11871
625	567	8828
12457	457	9447
6586	228	6113
2940	120	3766
4847	816	11425
9650	709	2164
4809	457	4149
8905	606	12314
9437	336	5553
9320	443	4725
2271	55	616
849	506	3402
167	656	5376
3675	337	6497
4584	515	888
7925	514	11896
5025	398	1591
6731	804	7359
9887	192	11542
9869	649	12093
11610	811	11412
6603	734	7091
9486	524	5795
5745	368	4320
7156	734	1010
266	259	10596
1300	37	6049
10701	804	10024
165	36	2771
8832	59	8491
9906	24	9227
2593	785	4709
9792	710	7464
3320	10	1302
7956	956	5704
883	140	1541
1525	948	7979
11382	773	2172
11350	979	6418
11551	551	2320
2456	575	11528
8030	846	8029
10155	52	2330
7524	696	11319
3189	226	2627
4233	835	6265
10435	455	7855
536	217	8621
2141	953	11047
1943	104	10398
623	140	2070
3901	476	5195
5705	369	6812
8673	667	10492
9464	351	4304
10574	211	12396
8631	100	4386
5330	683	2689
1132	732	9018
1929	700	7893
6682	376	5074
417	766	4576
10818	864	6187
10825	8	8373
10459	111	9332
10195	822	6711
12559	694	5330
1506	918	7802
12331	517	5597
4426	575	4738
12087	854	6385
458	140	4446
3630	287	6343
12039	69	6935
8826	327	7760
2381	852	6264
11617	317	2712
103	709	5446
9202	805	2942
10384	247	5837
10922	77	267
1437	140	5707
8812	59	7175
10570	882	7873
5966	531	17
1424	140	3695
913	480	8067
924	884	6890
9343	412	1639
12212	292	2252
2339	747	4959
8123	279	739
1128	53	10078
850	940	8269
8675	234	789
9728	546	11391
297	317	418
10965	768	6353
97	112	2872
5175	920	5180
8918	495	11437
2020	607	10689
9776	302	605
67	29	3367
8972	745	6880
1628	140	10272
7781	802	2462
3015	893	6402
4153	294	3615
1837	401	7841
12111	914	5533
1947	597	5839
5430	728	3349
9812	120	4500
4151	539	3598
2535	574	5553
6814	560	5365
9073	779	12184
2312	914	3545
6838	234	12316
9351	9	8864
1433	427	4345
7903	597	11956
1956	65	9905
9141	514	12312
825	442	4437
2085	978	5003
8527	876	10689
9266	448	2294
572	140	3564
10165	835	9786
314	551	5961
3585	823	3400
11767	830	6139
7340	122	8102
9267	762	5329
11257	316	3232
11700	920	10109
2265	637	7361
2664	228	86
7684	390	2721
2818	537	7140
8311	122	4694
8361	766	10677
10857	455	1604
5822	751	3609
8696	306	4931
4065	867	7168
1075	442	7453
9778	623	4041
2548	611	3732
10627	774	1712
9750	10	11039
685	140	8749
3653	5	9713
3906	91	12274
11616	560	1923
10999	915	8875
4960	243	5121
5860	55	11265
3777	728	9567
1163	358	562
2161	309	7217
5223	683	11194
9630	736	3298
4325	362	5681
4090	463	7362
1275	140	9221
348	838	549
2229	790	1623
7827	379	1229
9101	823	3250
12130	585	7017
1948	517	11884
1813	247	7419
9201	608	4284
9308	308	2904
7497	358	5864
11982	450	2039
2362	663	1362
9335	757	10364
7541	426	3051
5798	317	9621
4939	353	7427
10014	887	9198
2485	936	12301
3297	517	8284
1302	574	2440
1755	496	7362
6466	448	8150
2646	890	2762
11937	760	10681
435	802	3497
1546	21	4917
12069	809	4862
5458	249	4203
12475	488	1652
326	868	11101
3438	290	4692
3713	11	8373
6195	540	2662
8426	362	1369
8856	674	3525
7588	302	8165
8210	707	1537
11675	101	11898
584	723	7756
4378	524	12541
12127	131	11298
1280	308	5615
11153	157	7480
3003	209	5638
1058	497	9430
4416	751	2166
125	737	7299
10155	254	2205
774	889	2264
8294	696	8177
606	471	9974
912	381	347
8361	892	10736
10309	948	10735
829	140	3180
8696	779	12494
853	234	7283
987	140	5262
9830	728	8814
11886	864	8858
12511	32	12333
194	889	8904
11175	979	9693
10406	332	9609
12254	276	10975
568	826	12201
3132	157	8471
8488	930	9498
2549	611	1617
2796	91	4856
8210	708	2903
3431	848	4542
230	846	12312
3514	760	1633
2630	260	3172
7251	978	8259
11854	67	81
438	140	11976
4546	517	10493
44	785	10515
1870	753	9697
9337	415	9147
12244	12	1645
2597	251	2072
3785	373	1524
4170	139	1664
6505	1	6803
9144	747	9476
6262	663	9179
945	327	2272
1007	537	12459
1130	67	2568
2175	848	10693
6959	141	11867
11249	279	7278
12348	393	6777
494	683	439
894	476	7798
100	140	9629
11749	574	7638
8219	495	7521
8918	510	9771
4071	198	7081
5217	184	12433
5421	948	10712
10033	353	3613
11894	157	6350
5799	802	196
6480	480	5122
7280	437	5545
2319	785	3515
5309	763	1750
5978	683	3334
7036	164	2107
2754	5	9713
3718	936	7750
4048	656	12479
10170	415	11051
47	140	7649
2714	139	654
7639	580	1016
522	612	9309
3994	420	10314
3549	680	327
4791	882	3612
7451	563	7504
3122	151	4068
12065	331	1516
9948	251	6062
1758	64	8277
8133	4	5260
936	140	7743
11793	766	6658
3196	324	12107
6982	431	8409
10546	157	10847
9805	683	8138
7294	581	10181
11795	124	1464
8723	700	2141
2527	65	1488
2539	81	2783
6757	26	10024
4013	518	6961
9990	762	7712
681	635	6156
5940	317	12153
8026	620	3720
1769	479	7971
4383	362	7193
9202	540	10354
12426	752	11910
5737	192	11690
889	759	11437
1870	140	44
5624	685	9456
11601	734	9805
4384	337	8935
7926	948	8370
9668	675	4423
334	583	6109
6753	8	9711
7586	581	9563
5357	705	4808
3303	638	7069
3794	208	7630
609	519	1991
3445	400	2303
12368	81	8101
586	370	12331
1606	978	5003
10790	947	1464
11796	754	8719
9495	20	6680
5426	18	5513
11095	670	97
4078	146	8831
5946	276	12298
3472	216	5088
2312	652	4791
8239	161	10448
2229	131	4553
7677	674	6805
10382	258	153
1807	682	1392
7816	151	7323
1780	709	5371
12204	831	10329
6942	954	8108
5638	771	6026
4239	789	4476
1187	680	2078
12563	540	10162
3457	283	5122
4429	64	1367
7451	180	10963
9697	611	9206
707	140	5226
8607	156	4287
9617	317	1360
1002	554	12511
2370	954	3766
9826	520	7438
3200	254	7556
10624	480	7953
1395	453	7808
7738	20	1324
8362	480	605
5610	91	2933
10701	911	4331
8583	627	2239
55	383	1927
363	370	10332
3191	8	12413
11054	159	12227
942	680	3293
6781	399	10613
4093	539	2294
4148	450	1816
2977	887	4036
4735	467	9781
10881	947	6492
5822	760	10681
6682	428	8567
6485	415	2450
10299	763	964
901	491	154
12291	680	12453
2806	510	9868
8383	124	10699
1078	707	9379
2171	112	3375
8451	751	8695
6574	172	5815
5577	751	8597
5855	729	4658
11392	350	2916
950	657	6365
1767	692	7236
11520	515	11178
452	909	479
9926	751	12173
1452	37	105
628	29	315
11714	305	6566
1057	768	2115
4960	36	3665
11432	517	7366
3000	161	10593
7004	162	7670
11895	421	8110
9581	146	10440
919	348	4808
5842	10	2018
2239	848	8183
3563	427	8324
5256	254	3730
2200	577	5460
4051	879	4981
4992	73	7116
8289	20	6780
11346	398	10805
12052	632	9420
3348	656	956
9651	427	3689
4896	876	1078
160	787	840
9297	581	11201
5990	947	4458
10795	69	5465
7186	247	1441
9068	585	6638
10924	401	5825
10899	141	1183
12002	887	1559
3714	868	10691
5441	65	9905
9644	689	6235
1339	289	2326
2063	61	5194
5546	455	5456
9772	212	1161
3699	45	2544
6560	909	634
6086	223	4437
955	279	7262
7147	652	6833
2840	633	5860
8206	709	6228
9083	55	1587
1772	71	2026
5504	966	46
4468	367	2255
6117	694	10093
3491	585	1708
4815	339	5472
8007	788	11850
8595	929	11458
1295	559	1644
8393	426	10977
12385	172	1342
9880	234	8855
9359	499	9158
8884	685	6370
3957	811	8086
3095	296	11257
6740	464	9009
1787	39	6791
8802	53	5905
4714	673	929
8339	370	974
11141	434	8389
7606	914	1232
7168	316	8982
11501	878	3197
8182	631	9789
6468	488	9815
8366	959	9071
219	140	10778
6958	379	6837
2100	566	9274
9917	2	7152
6422	315	9841
8342	350	3663
8077	621	6911
8391	64	621
950	140	2216
7495	212	7782
10931	856	10341
6416	796	3144
12548	480	1210
308	510	10723
11842	638	11777
183	140	668
1147	215	1591
6158	445	4018
9534	689	5053
11702	401	9505
3665	953	10774
3315	680	2751
10977	429	7693
295	940	11106
5910	670	1623
9126	339	2019
7933	877	11559
9754	814	12119
229	354	6963
3554	54	3932
11189	139	9594
2062	24	1955
6610	835	4884
10157	390	1268
1254	798	9072
6763	531	7006
7998	971	2579
668	140	9189
1236	882	365
1577	731	6942
3899	353	1732
9607	531	4836
10968	343	6030
9024	228	2553
10184	709	10490
4095	504	3959
8916	448	6052
11220	220	12231
11432	401	9336
12500	638	1351
3218	77	12162
1254	95	7926
8515	488	5315
12190	71	5478
9411	632	7820
1177	944	2491
605	751	6800
4446	878	1487
9160	669	11628
8374	656	12479
8621	258	8943
10662	890	10150
2825	570	3527
612	305	5357
986	947	1464
5377	415	8043
849	140	9781
5922	164	4308
6357	537	1633
776	575	8154
10612	857	3766
9180	399	3181
2154	547	6301
5083	848	11158
9778	243	6501
11036	911	328
8264	350	11424
11798	264	2411
11807	709	11747
2695	527	1668
4992	548	9111
9812	476	8157
8342	463	2018
4173	100	4743
2028	787	6348
5920	901	10616
882	140	62
9605	718	5011
476	140	11014
310	211	7820
3103	59	6117
238	909	6458
2035	835	12094
138	287	10110
4578	882	8543
10741	580	9624
4965	867	9865
11552	162	4328
554	140	3182
923	140	2334
7803	882	4164
2563	327	11753
7495	856	6959
2152	464	12560
8656	515	8312
6201	53	1250
1521	140	9731
1579	628	6588
10791	548	1604
11762	491	509
23	339	9292
3376	802	5288
11108	927	12417
2890	804	2527
1671	134	11340
10040	497	9541
7783	548	5441
1401	535	6858
9246	583	7940
12526	453	11105
5664	765	10209
9158	271	2029
11345	26	8049
174	445	2813
4962	495	6142
9681	86	5940
12405	91	10572
5149	555	2378
6482	309	217
4126	122	8634
3797	209	5035
988	140	4517
8251	920	7441
8891	496	4222
1302	547	7158
7097	230	5003
7453	131	6594
799	217	4972
5632	354	8253
5740	59	4933
11340	566	1235
3484	220	10151
6777	879	10388
9736	79	10603
11297	398	6285
3312	354	6254
3156	640	106
1865	166	11841
2549	663	12453
3198	79	1502
5344	309	27
11281	453	11967
562	569	6966
9580	883	10677
7711	746	972
6000	2	3679
6397	172	4755
2249	802	3934
2675	20	10275
5705	0	8005
10619	91	9563
9262	947	876
10170	112	3988
8051	805	1683
11550	910	720
7856	679	8966
2695	293	4975
10625	111	6402
12135	446	6409
4414	180	10791
3632	104	2140
1315	140	2495
11163	233	11983
10505	0	4549
7307	480	3543
11054	441	11899
1562	913	7705
3313	575	8178
3755	347	8813
8557	557	11747
1223	679	6290
12285	685	5022
3558	133	6594
8294	628	10963
4595	551	10050
8478	857	8108
3985	789	3534
6820	141	2700
11591	258	8943
4393	426	2503
1527	86	3602
1892	1	4838
1961	551	5342
8573	312	2030
12152	580	9328
11181	723	4129
12459	55	10405
3615	373	10628
11435	848	4238
7463	299	12070
9829	484	490
9054	763	9991
10898	61	5609
4136	307	3019
8141	71	1035
2309	884	11207
1627	151	9946
10259	958	8796
5793	729	8604
9136	869	1661
9647	694	10335
891	450	9844
6753	251	5417
10155	157	5549
7283	531	9802
8536	548	11460
10429	496	4222
9977	936	6782
10040	436	11882
12276	476	7798
2991	760	10016
911	484	331
3808	563	2335
7962	729	1106
11216	179	1977
6829	736	12420
5098	978	4712
3470	583	7770
6263	408	103
4586	611	5275
5341	316	7101
1364	249	5830
10424	620	12538
213	140	4592
2711	54	2546
4129	362	10164
4874	9	983
3183	554	11814
9145	212	6105
7071	547	8612
14	223	4904
7280	443	12295
4752	848	3290
385	140	6094
2839	156	12408
4834	632	12114
10838	230	2545
7191	457	636
7491	164	8289
409	140	10893
6630	45	9721
10401	376	11773
3003	931	8490
181	140	4092
8352	615	1238
11126	604	10117
9367	455	2332
6115	308	5615
1708	531	3966
3496	409	1030
10725	65	9905
10275	518	8539
485	140	10518
2145	223	10151
5070	877	4143
12472	87	9112
5317	705	1087
7879	32	11056
10190	787	10247
11697	567	9581
8758	823	1755
3999	2	6871
2934	580	6905
46	362	7303
11226	593	9377
579	488	9276
11947	351	3458
9662	91	7473
10926	212	7820
6134	524	3334
6190	868	9710
3291	444	12427
3986	638	10766
10668	37	1935
9662	541	4715
9118	694	5908
5082	467	11122
7074	131	6115
2271	705	10291
4197	279	9609
10690	437	1645
5453	79	11675
145	847	10066
3677	70	8512
1175	386	954
4234	427	12016
9228	735	506
6112	747	4022
9776	705	3019
12524	628	4073
2205	692	2233
8294	645	255
12214	554	11814
8950	729	7339
4813	37	2789
9585	892	1870
162	563	11935
3578	296	7837
7064	844	11161
12160	69	3582
2979	400	6613
8955	229	4774
1576	771	12343
4965	527	1788
10511	798	355
12012	766	10953
6946	391	4152
7921	581	9317
873	307	2639
4140	243	11107
4303	844	7046
10708	455	2373
12266	5	5240
1444	893	12092
3658	873	9604
7102	368	5476
506	785	7460
11762	467	5527
12556	390	9489
2294	259	592
8432	918	2434
4239	705	6184
584	140	12130
1406	978	9370
4663	822	4582
5509	166	3065
10436	166	8756
823	399	3451
11917	299	3504
6929	299	3871
11042	437	8331
4249	479	2414
4667	497	6334
6369	806	8679
11212	531	354
462	140	6742
5083	979	584
949	249	4212
9999	261	4934
964	254	10254
8935	893	2218
6070	324	3900
9711	271	12201
4202	77	11164
9500	442	10545
5845	531	2854
7577	749	2271
2536	822	4515
2279	909	3290
8682	718	1698
7416	340	9517
3115	729	5177
5729	944	8679
1553	140	3271
5508	510	5967
11761	457	5733
3285	886	4825
2576	929	3956
10110	476	8157
11157	180	3201
2679	570	4959
7325	308	1293
9685	421	9517
3264	5	1516
9735	531	9122
10586	633	6261
9455	496	5738
1013	692	9065
4012	846	7421
802	264	1841
7255	217	7673
9255	299	11315
4891	570	4588
6387	860	2071
334	226	1864
1400	244	9427
2117	370	974
952	72	11896
1965	217	1697
9569	453	9989
5127	497	4639
3827	229	8116
7502	928	5597
11224	635	9925
3999	401	1748
10201	36	6261
2894	81	1153
7150	133	1141
374	886	7564
9697	707	1537
9854	537	1982
4079	667	3790
3315	751	11400
2657	159	8853
1712	954	1457
2307	762	9686
3617	541	5443
6832	381	7919
7952	415	9962
11813	112	5383
900	909	5656
2050	707	8446
7927	802	564
5252	656	956
4964	919	385
5138	612	1471
11718	457	9447
10436	363	6700
4925	151	6594
3879	355	6072
6839	577	10396
7723	612	2723
8580	143	6145
9102	150	1231
6275	811	4713
6957	640	6633
11175	732	8401
11917	816	5954
5586	882	3676
6336	156	2682
6096	218	11050
10316	846	9918
9825	569	5587
6426	159	1486
9023	457	4755
7175	548	512
10768	979	11426
4887	657	11736
9716	111	6050
12538	36	3131
1083	659	952
6514	155	4876
8066	561	9046
2965	854	7892
11600	791	3531
1299	140	10697
3952	772	1345
2497	401	9378
5577	723	4268
3708	467	1996
2100	814	12163
2306	471	2174
7336	887	2942
6988	782	4085
8122	408	11507
11670	594	5949
3943	729	5487
6205	203	7982
3928	369	7816
110	140	7649
6641	640	8087
9004	834	560
544	140	3849
8251	476	5195
11072	497	4639
12364	135	3853
2718	510	3955
9004	619	6278
3692	790	8180
2474	710	5307
7883	883	835
3601	65	12419
5374	696	10735
3136	97	6052
3752	597	10168
7193	208	5968
804	566	3733
600	554	5106
12131	674	163
2459	631	3480
5204	804	6886
10329	374	5744
1229	892	7304
8404	241	5989
1645	551	11303
11111	874	9261
12428	0	2698
3732	504	6946
7649	707	3974
1953	140	7388
5050	814	11954
10923	728	2100
12069	583	7152
10200	358	1370
8887	9	1854
12471	296	7810
9211	638	1094
8509	551	6689
1217	480	5462
6231	709	2860
7003	852	10367
10518	312	411
3849	480	9025
6496	668	4374
10458	612	10253
30	785	5834
314	516	4035
11630	517	1294
579	978	8058
920	894	8949
2418	615	3461
4124	114	10719
5041	495	8178
10965	127	4621
11547	958	7614
803	259	5504
5580	713	2892
9240	910	1517
3466	541	4567
5617	11	8373
10525	857	6408
11183	886	7671
4657	120	7804
4035	87	1297
1743	140	11858
7651	757	3875
4545	421	1314
8901	499	833
1952	802	5988
2830	700	2065
1192	254	7069
4839	774	990
10639	772	1960
2781	531	7561
6220	122	6938
1819	254	9135
3414	0	6162
9340	882	11842
510	631	6953
10647	111	3007
9976	539	347
10959	450	9844
7024	463	11974
9663	814	8439
9931	241	1123
12403	531	3596
7108	327	5849
5754	54	9238
261	252	2402
1512	140	1870
9031	638	4985
5205	662	11138
799	51	8688
763	140	8167
5148	718	9553
7734	111	7530
7971	978	6019
7966	709	7075
1822	745	1477
9333	114	12048
1407	886	3264
9742	762	1755
1156	789	11939
12416	638	7902
6357	156	8485
9397	259	5504
6793	598	1421
4073	883	835
555	195	189
2023	479	2364
9066	557	6826
531	751	11434
6753	351	7519
9405	77	2060
11599	566	5524
3546	208	9809
7300	848	2208
9562	603	5529
9865	611	12280
4459	574	2224
6201	370	10332
7504	134	8815
5879	355	6618
10752	570	10315
5822	689	3413
9836	693	5804
1885	662	9027
4069	882	3608
4820	166	1032
10897	337	3444
11889	217	11543
340	127	10804
2909	927	2483
4789	734	11366
6044	122	2896
6821	125	3053
7786	339	8126
11829	417	4688
5112	597	11217
736	140	2891
1401	140	2381
8024	920	12269
9995	574	5762
6412	612	11816
3851	325	2362
6413	800	11594
4372	652	9883
5672	491	2607
6949	876	9864
10162	112	5943
9297	1	942
6002	561	5836
1153	140	6480
12258	958	8093
946	140	10991
7499	369	1835
838	140	7525
3680	580	8667
6705	217	8621
12444	276	4562
9889	141	6036
9054	798	5090
2494	772	1103
6537	135	2021
11806	11	2340
4673	52	1459
5191	67	2962
5666	953	11473
6682	674	179
8010	476	3080
3405	246	3052
11056	191	7913
7212	639	305
8987	590	2359
659	276	7656
3509	615	10618
1541	415	2683
2254	293	11321
737	728	2100
5664	302	11164
10339	747	4125
3514	65	4604
367	140	10094
1960	805	6906
10475	729	3141
1251	619	420
9760	847	11795
7573	295	6390
10623	302	4337
8629	8	237
792	308	6159
1293	293	12487
11060	786	9208
1332	120	5215
4826	178	2594
1447	707	10077
5447	931	12379
11879	742	11069
11407	340	10857
10140	368	8892
2342	790	12453
5279	969	9083
370	826	8649
5010	386	1821
11241	412	6906
7804	398	10805
1253	192	8603
5568	156	232
7426	305	294
11450	355	3668
5685	50	12499
11344	791	2801
12155	431	445
4377	166	11825
5516	891	4366
4627	120	2973
7731	246	8179
4929	317	7530
6493	251	5417
8087	504	9445
1329	709	2868
10494	317	10368
10941	871	11804
5522	705	11038
