8721	918	1918
4861	248	7171
3591	582	6481
1180	343	1539
5777	496	5125
4360	161	7538
8663	640	6983
2023	532	1465
6625	880	5617
223	362	1709
503	811	7521
3231	271	312
6167	586	5139
4270	385	5565
9558	154	1760
9567	205	6426
6361	164	3262
9988	239	3955
6432	929	2246
8446	599	843
7683	1	7332
7865	536	2200
8372	35	8273
5509	661	328
1947	886	7464
1982	350	3415
2953	381	2473
4211	325	6271
4544	589	700
5449	496	8060
9386	559	8776
3411	618	1958
2785	316	7267
3029	464	7141
6980	298	5490
5562	228	9072
6797	196	527
3832	332	9768
6678	720	2417
9847	199	3894
6062	238	3983
8782	532	8843
816	310	1304
5251	248	1111
8744	235	147
3113	271	2206
1387	564	1883
3790	118	2645
1329	501	2924
1944	193	2105
19	307	1966
201	307	1805
1904	155	4356
4540	213	5329
5334	634	2587
3761	590	2853
7980	309	504
324	523	131
8760	28	6722
9435	70	4180
873	746	3526
104	70	4551
2269	520	3751
6454	384	907
2468	929	4672
6251	241	4924
3191	747	5399
5153	686	6656
1944	486	7305
6010	85	8690
9879	273	9164
2497	527	7191
9640	318	7331
5739	389	1145
8098	310	6418
9170	391	2234
9364	874	5431
1943	12	2888
4227	768	8872
7264	688	6796
7218	437	59
4194	899	2303
1418	543	9128
7726	310	2503
3183	330	9587
7932	634	7632
49	6	1710
5654	521	8242
9679	527	2719
1556	306	9705
7768	457	277
9390	72	5441
4196	84	9067
3330	490	9113
43	603	2192
3200	0	5573
4574	661	766
920	338	9141
1488	162	2043
4336	91	7847
8167	379	8982
1843	474	320
2958	27	6545
6479	58	1454
2904	541	9638
8602	160	5533
8003	791	9098
3203	518	2075
5644	142	1725
347	537	7569
5753	302	9708
7176	254	6391
1578	259	1096
1954	839	3289
844	367	1253
9558	661	597
5013	392	9763
6267	564	4358
7196	234	4320
7296	839	2185
369	661	744
7396	51	8859
6228	470	5520
4486	899	4305
7425	324	4944
5148	319	5291
4381	776	5823
2577	615	5522
9387	647	8637
9669	661	523
2285	111	4855
6225	530	4962
8163	287	6708
1005	259	8418
683	510	5696
6515	683	5222
1278	460	5355
1329	103	7719
5527	847	9873
8376	742	6361
2806	298	332
3900	562	4095
8389	811	3038
4964	772	4212
4405	849	3090
464	687	5662
1018	433	4645
3095	920	5797
4600	535	1460
7002	545	4326
8316	524	8819
8728	402	9105
3889	471	5070
6100	48	764
6943	134	991
591	916	9274
6048	755	2261
8131	517	5061
7423	38	5098
2890	255	1791
9055	713	6455
9625	665	8372
1914	354	1864
3540	555	2680
5893	239	7990
4372	43	123
3394	126	8597
5556	6	2788
5453	213	1868
6183	683	3850
403	474	6286
7173	539	1442
9385	619	2431
6485	873	2594
4475	849	8200
5959	352	207
2249	293	7819
4140	636	7080
608	661	1750
8360	91	2025
1576	415	2876
8580	716	7167
442	822	9572
3552	335	4577
8793	754	1678
3972	361	3283
6066	290	6948
701	544	3906
4092	653	1389
4516	689	3682
9583	238	4753
3737	681	4288
7701	64	3549
2840	871	4801
4533	222	9236
7477	508	6376
9531	640	367
9242	883	8366
9970	448	1134
5808	91	943
8429	762	2227
5320	184	3042
9671	476	2328
8467	6	7575
7556	683	8763
1266	620	9949
5766	609	8777
4556	501	6126
1460	233	1456
9815	251	7546
140	296	5330
3220	540	2513
7756	661	994
4003	215	3392
4714	233	884
1413	773	580
6483	574	9106
2756	520	5883
7731	661	91
5629	914	8214
8410	553	4032
3450	442	9536
7990	661	1829
8924	661	320
2936	661	595
3940	524	8070
4835	915	3751
6007	637	6459
2281	126	5304
2355	310	6590
5966	709	8704
663	635	5206
2681	228	7228
3991	43	5988
5907	310	3007
5777	815	7996
1885	418	4610
4449	298	7659
9579	717	9601
1212	661	1873
3295	161	5213
6596	742	7842
2195	476	8400
2456	524	8628
4768	474	4400
6125	748	1734
4940	661	1121
4895	814	5002
4524	319	6677
5452	774	7298
6024	811	5227
9776	431	5702
8197	111	2620
1249	457	4923
1324	165	6137
3128	415	686
8345	182	6610
1693	603	8362
3098	27	7614
6458	600	6170
4262	364	8833
5174	139	457
5536	209	1884
9416	213	5364
6879	259	7643
8203	713	4977
2975	237	7269
7445	248	674
9062	880	6923
1540	661	354
6149	32	8766
4791	902	5304
9051	603	2980
2800	330	5899
4043	238	8005
5974	180	9585
2954	228	5281
35	43	4259
5362	618	7279
2181	615	2454
5999	852	381
6217	247	6118
6318	767	9230
8889	568	2172
3991	661	1779
4038	167	7196
2785	17	9211
4719	439	8907
6942	561	9374
8075	543	8807
2680	864	267
7113	418	2485
1496	436	6880
3185	883	1897
5419	604	8602
8590	471	6025
4668	261	6987
9905	415	5402
7562	884	9834
5456	826	1766
2075	433	522
5596	248	9255
2972	364	1135
7440	109	1991
4986	362	8423
4720	618	963
4373	48	8684
7153	809	8637
6302	160	7023
784	254	8509
7354	348	3297
8278	129	8257
3183	743	6297
7477	901	6150
3104	565	3661
5196	494	9011
8377	767	2209
9047	120	5478
5307	541	9929
3956	267	5505
1927	318	3293
9318	579	8078
6967	45	6627
7580	135	1599
9860	677	180
6017	335	6251
1678	661	1673
6043	36	7426
6690	375	2708
4662	61	914
8166	313	1340
785	341	5290
5302	825	9009
9012	742	3928
2296	616	477
138	604	8028
8615	426	7322
9825	177	9602
8399	235	611
2958	99	5182
3951	710	738
5218	915	7217
8458	273	894
6410	34	7970
5051	273	1551
7354	698	4983
6044	114	2079
583	620	5056
7848	868	8123
2461	109	1366
6307	104	8800
7684	523	131
2397	314	1901
7694	841	2157
8876	530	2608
6408	874	9976
1760	24	2355
5744	713	3976
679	136	6740
7765	541	7550
4291	431	9408
776	43	3414
3621	577	6934
9258	350	9130
212	438	4601
5104	99	2106
4782	537	7569
3037	8	3119
5819	323	3320
841	620	7694
8529	256	2160
6600	689	9980
1796	887	988
7129	162	6766
5128	859	5341
3437	153	5025
522	1	5701
2112	265	8781
3365	233	8894
7057	215	1794
3224	555	2795
224	234	5431
1543	791	9586
2014	717	2036
7051	118	14
7241	331	8842
7389	185	2706
8719	661	329
9118	717	1918
2497	866	3437
594	357	9100
8843	43	669
3671	365	9253
5102	443	3928
2110	774	36
6713	365	8632
7800	687	7425
8268	45	5366
4474	746	6107
4945	330	6818
7619	521	6418
3643	661	1370
407	343	4316
3677	826	786
1704	124	2030
2855	903	8900
3858	485	7778
443	829	9014
8807	747	5399
7654	318	9037
6738	160	5603
6297	898	2960
6830	88	6165
8325	683	1872
1392	177	3568
850	261	8810
7730	655	8592
8252	13	6787
9270	460	5398
5173	186	4774
438	227	8582
7597	156	8781
918	70	4724
9100	544	9266
8739	419	3931
5542	142	4981
9374	155	1814
4297	564	8040
6167	376	7308
3135	655	3346
3749	543	7207
6983	298	7128
9182	98	8737
5069	180	1432
2216	597	3329
7897	640	367
916	864	4723
1068	124	5090
2486	117	8465
1085	126	2084
2996	831	5457
2156	379	8844
1877	433	1173
6012	239	8189
26	84	3012
6884	929	9056
399	142	6312
785	343	2372
1744	602	6899
4451	868	9482
4033	309	8984
5156	755	3759
7892	685	4166
1160	801	9920
5264	298	2663
6617	560	269
9957	914	7451
1074	103	6759
6056	849	1144
4900	306	5991
236	688	1039
429	178	2340
2521	426	7322
750	883	2522
3421	622	2366
3619	851	6261
4025	288	7413
5839	45	6109
220	139	7099
7968	139	9240
9469	317	1583
5754	886	7984
2122	653	5823
9629	433	2178
5134	350	7874
842	520	5883
4633	868	6188
5101	537	2607
2115	196	7435
8524	527	7373
8424	724	6078
4247	64	103
1733	682	2598
1950	153	3522
7878	668	3667
8257	523	5422
1649	14	8947
2934	172	9123
3603	737	2552
6260	325	770
8130	604	5322
9072	666	8959
1182	696	7271
2789	903	2030
8019	916	8871
2543	88	9125
5281	805	8916
6816	126	2717
1294	884	4446
2540	841	8612
8553	616	103
9645	161	6525
1728	647	4124
4852	708	356
1636	344	2449
1215	582	8572
233	814	7252
2471	343	2496
8186	864	3182
6402	255	9102
594	646	3613
2153	776	7304
6567	162	2640
7327	849	3852
3788	918	2120
5105	576	9811
6073	318	7873
5439	276	944
8399	873	1029
3061	141	135
1628	836	9951
5194	700	1420
8403	767	6030
605	577	9608
7310	894	4903
5412	411	649
8827	781	3586
5875	632	6776
9754	475	3013
1426	553	1941
3917	825	3689
5776	560	5333
4525	375	8851
4332	299	5746
4527	864	2445
6029	317	4920
268	27	6157
2624	893	2695
8494	277	9046
3187	735	6247
9844	655	7492
2909	395	3183
5294	767	9204
554	661	84
3417	307	3439
9791	568	8118
1889	156	6165
9003	590	4727
5980	160	3224
6181	238	9485
6675	17	4387
4062	661	444
1666	248	6699
5368	668	444
5398	755	6029
4616	177	5976
337	553	6076
8520	265	8940
8930	513	9026
6118	462	4298
5090	271	6487
2446	433	9239
858	564	3805
2304	744	6062
1892	592	9557
7748	767	6230
7678	119	8709
6372	603	3024
2164	689	8730
8448	851	741
713	661	49
7356	83	7296
5143	280	8039
7242	154	1665
1141	182	2283
577	666	4549
1053	776	2103
8661	761	4651
2726	762	1715
720	88	8823
6352	798	1091
3457	915	2351
4460	74	3318
5770	814	4138
6302	196	8734
6371	604	2142
2978	561	3362
9060	689	5388
1843	814	9921
919	139	2236
3912	399	1218
8276	884	6496
4101	661	851
7283	805	6408
2220	95	8249
9131	431	24
8230	853	9391
5562	34	1981
9078	535	5137
2300	483	4792
6138	442	2801
2644	661	900
2026	595	4066
9683	811	3640
2007	929	3823
5852	13	1237
8853	341	5081
1044	536	4354
5365	536	9921
4974	711	8243
5765	308	5010
251	766	1217
4569	234	1313
2443	774	2165
247	309	259
835	899	7955
6923	541	6707
7903	357	4051
8068	522	8173
3583	679	2153
7702	290	7674
2306	13	9368
8095	679	753
4450	504	2526
7057	736	3331
8355	603	413
5938	193	3355
8843	929	3038
1243	539	7576
34	364	8830
2975	647	3316
3856	537	159
5477	537	8402
925	601	1668
56	742	81
9719	619	2431
2488	43	3418
2630	543	2600
2689	464	8320
7910	711	8243
3034	357	260
3684	791	5844
7606	285	3058
6183	841	8397
6735	364	4155
8368	193	1910
7331	913	5119
5680	51	9561
3590	407	7033
4528	365	8094
5954	85	2067
7209	362	2791
9304	720	5099
1800	88	8738
3627	577	9048
3927	252	703
9741	811	4124
1635	814	2694
9532	81	2235
1378	193	7130
3429	511	9821
7614	379	5846
1646	481	7393
2170	762	2457
1854	290	4348
9824	804	3680
6024	345	2064
1360	801	1236
9551	290	3190
1863	595	3737
2534	335	9628
4240	243	2414
2716	401	7837
3726	437	1340
6200	17	5851
6778	63	1675
7621	420	3973
5799	153	5011
3714	498	3272
3354	287	8394
6703	35	4959
7142	650	4239
7982	142	1944
7598	10	8038
7437	826	4960
4782	871	4900
8271	45	6811
1259	384	6448
6076	326	1138
5232	841	5593
5882	235	3181
2213	518	1259
8217	70	4688
895	442	2582
5291	433	8347
6316	841	5183
6841	331	7654
9898	811	3450
6819	375	9206
816	443	6163
470	0	7239
7192	649	5829
8259	762	1431
1213	693	9902
6185	486	5260
1102	732	7772
3159	536	857
7040	243	7868
557	250	753
4757	385	5333
3711	880	8052
5826	539	6680
1	882	6241
5989	698	9233
329	483	5578
2296	661	114
8827	903	3758
8639	196	4614
5843	213	4339
273	395	3307
1826	329	2468
4449	200	9010
4574	259	7634
5953	111	3642
4731	240	5525
4251	283	5647
5532	681	3381
6218	736	6572
3574	278	5826
6051	336	6227
7591	142	3289
8012	600	807
6889	380	2306
9726	181	6299
1354	811	8139
5799	298	7659
4862	117	9955
8124	376	7333
238	559	949
4144	650	4172
6474	111	4539
9543	864	1026
2046	146	3161
7998	248	3136
2767	774	36
7351	162	9803
4221	824	4100
8582	809	6871
360	28	963
375	146	3161
903	293	9186
2648	181	4956
4423	391	3856
5762	735	8163
7220	70	688
3456	201	2600
6850	121	8222
7005	825	6534
224	61	144
3252	565	265
5698	653	7409
3288	357	9876
7958	762	2547
7740	537	159
93	716	2243
2627	653	6017
4511	51	8553
6728	873	7957
4617	503	8394
5055	276	4526
8686	522	9970
1070	43	8816
8207	735	1067
5048	681	4279
2346	222	8623
6191	664	2763
1378	527	8760
3993	655	7463
5661	392	1697
5924	249	4509
6210	649	9047
802	852	7500
8509	209	8178
9659	256	3381
7355	637	6108
201	401	7116
6545	402	9189
3796	309	5316
3921	800	6605
7929	395	899
3231	555	4321
3853	156	8823
6701	717	1794
8664	278	5840
1392	142	7633
5324	306	8782
3828	543	8589
5163	476	8751
5314	724	6078
7680	849	7640
5311	252	1628
6736	314	7266
2233	116	650
9656	536	2786
2368	350	9085
2926	227	289
4034	307	5667
9679	826	9591
6007	735	4646
9863	481	4484
8141	785	5928
1965	532	1465
7174	711	3331
6929	358	3885
7068	770	6821
2560	418	7345
4705	418	7292
3605	661	35
5720	391	3180
7731	6	5043
9464	616	8644
3192	610	2259
8717	141	7716
5907	470	8070
9617	324	7101
6891	180	4287
5872	155	1745
1819	674	105
4038	746	5095
3820	160	8193
2754	661	552
1045	736	6572
2390	712	6146
6412	887	6146
3487	319	1196
9819	851	3452
257	175	7640
6474	767	9488
2140	720	6460
2280	799	3729
5561	603	2192
6698	378	2663
6796	337	2005
4207	99	6782
5042	831	6309
3317	692	7268
5976	621	8756
6459	915	2329
5569	362	7679
6609	431	9945
6383	177	3014
9892	537	2607
800	600	3910
7461	496	302
8729	668	5301
778	317	7357
1940	661	1519
1879	2	4226
3732	17	5887
6686	443	6163
7336	501	8589
588	829	4391
3840	126	7021
4875	234	2681
7137	498	3588
8123	561	8951
2259	661	1924
3559	523	9461
7761	298	5223
8081	290	637
3784	347	3749
1547	640	8096
7850	501	8811
2504	6	1409
9405	545	8597
2103	832	4729
8869	888	7165
8744	534	5656
3560	871	6638
7253	471	1013
1152	358	4054
5492	474	9435
2240	494	2692
4983	345	4431
9262	772	486
8209	661	1899
1801	679	6287
8308	913	8645
6553	160	7023
9408	112	3903
3236	513	6531
9440	287	2975
644	620	6681
81	768	5956
6959	503	809
7335	712	4782
2266	351	7446
3378	7	9534
3736	344	643
4016	752	5524
3517	285	2902
230	679	8517
1953	376	3493
8623	736	4873
9697	711	8243
1588	331	7583
8248	903	7682
4212	501	5880
4646	437	3664
6393	203	3438
1211	348	9956
6313	448	9265
2349	349	6722
4715	600	3892
2485	590	1805
9725	489	458
3835	168	9420
7131	850	859
7378	526	9422
3794	238	6949
5312	852	9076
7529	62	7911
372	661	1241
157	735	3119
7057	155	7907
9969	661	1400
288	199	1128
2583	112	8141
7103	700	2418
1338	661	1961
7056	384	6947
7634	646	5224
9309	433	7326
5500	553	9369
4508	631	9665
8171	254	2727
2208	650	7287
2967	361	673
4690	661	1780
4630	24	8004
9348	389	480
8914	321	8010
1996	110	603
4910	796	5576
5676	465	763
6216	752	7841
2362	887	3648
5256	864	1341
3443	503	6392
7883	582	7913
1012	148	4291
4173	222	4118
917	653	9357
8213	114	958
1533	788	9067
2022	681	6405
9131	81	4568
7831	420	7692
5830	571	7580
9552	83	1491
392	193	8635
1781	666	6228
6547	737	5216
9397	41	3822
3286	492	5323
1476	352	3449
8380	136	6448
9294	255	9943
9604	518	6622
9699	156	422
8545	752	7297
8374	711	7421
9515	386	2494
5184	702	962
7367	460	5398
3614	395	5841
6410	251	2853
3078	521	4599
6854	126	377
1465	115	9495
390	448	7975
2167	124	1012
480	552	6087
4604	582	9603
6343	213	5336
5231	61	9785
5673	85	8655
2495	68	5431
6445	521	7269
1809	156	8738
309	561	5752
9706	372	8329
1001	393	2427
6101	770	3308
8291	254	3012
384	927	650
5302	685	2967
8761	464	763
5714	545	6205
4226	395	7941
6718	347	9549
526	658	27
4921	839	9319
9755	154	1959
3931	362	2386
533	808	1476
4016	874	1049
1445	661	1113
7488	901	2903
9100	539	971
5581	900	1397
1667	343	451
802	307	2052
4540	308	540
5591	243	1948
6761	650	9509
1547	688	368
3506	117	9660
5159	873	9946
6315	781	3088
369	601	5161
8621	160	8081
9741	463	9591
1997	235	854
4531	265	3684
5449	871	6308
1819	618	6601
9644	199	8587
1809	352	6885
7643	603	3783
1972	929	5227
4686	852	9613
3338	914	4710
3649	250	4272
3618	280	2760
9026	847	9873
666	117	268
6512	25	6244
1594	703	7789
7337	84	1814
8506	826	3147
5712	208	9534
2129	485	4440
2590	273	9164
2739	234	9050
3708	571	8157
6412	839	9319
5723	302	5396
7811	256	7649
511	829	3951
1670	684	3930
9630	86	7387
5904	496	4475
3861	349	8503
6433	222	5408
4320	77	9723
7367	1	4821
1819	631	1865
1235	476	7828
7691	767	3292
3572	111	6667
76	352	207
2259	878	5033
4587	2	7524
9744	241	6123
7664	354	3256
9927	238	8946
2808	460	1511
7552	376	8678
248	368	2981
9073	582	4526
1048	679	6658
2158	681	7300
261	584	7721
3220	666	6726
988	700	8528
2487	318	287
5157	318	7709
5745	122	9425
7348	5	9850
7500	226	6297
8313	866	1076
5492	227	1028
4310	604	2715
9311	180	7278
1791	139	7099
2019	24	7648
8050	513	4084
75	752	1311
2796	866	8169
3581	399	9979
6803	692	7315
8345	124	1654
4394	84	1105
7293	70	4211
1531	61	7149
8337	34	3730
6861	852	8525
6209	379	9911
3422	901	4382
505	323	194
6340	774	3670
8442	474	5331
3983	350	4526
6788	199	1506
4016	545	5084
1571	679	9026
2141	252	1257
8731	711	8863
755	545	4950
6285	379	1330
6620	838	4328
503	700	3714
6366	609	2836
2569	443	3928
2066	476	6856
1013	798	2858
4268	798	3890
3587	249	5496
915	95	5961
5314	254	2727
1134	610	3938
4025	474	3876
9354	314	2435
4152	567	1724
200	420	9554
5132	530	5774
1661	711	8673
4606	519	5265
3946	10	364
4613	379	803
5837	77	5238
5221	843	1580
2834	661	480
7896	661	1502
1394	741	8337
9116	110	7046
4220	621	5650
7595	402	8333
7685	153	587
2894	318	3243
8658	464	3497
8822	426	2296
3888	372	1205
2904	530	4329
7670	785	4329
621	474	3822
1244	780	5297
6410	385	8212
6449	0	1693
4786	532	8843
4270	517	7303
5403	661	559
8467	661	1322
8939	401	1712
206	167	963
1924	839	9319
2913	136	9222
552	853	3678
6816	590	6460
5232	689	845
5099	603	3583
9831	661	1567
3808	685	5994
4229	345	2064
6418	543	4555
9591	849	3886
3553	443	8424
5785	494	6058
2193	496	9966
1347	597	1711
2615	850	8420
3798	615	6184
6450	601	6971
8335	310	9425
3429	378	7902
9895	389	5724
872	352	2462
2696	258	2535
8244	309	8758
7099	296	7549
5323	38	5098
1080	17	2752
7157	831	4624
964	600	6480
1653	517	5341
6639	646	6677
794	95	8800
5916	162	1389
474	886	2467
5468	88	6165
6087	866	8846
8353	766	5363
5548	77	9571
6741	801	5632
986	259	4103
1786	358	5957
4036	293	645
1494	489	9224
1244	453	8400
9320	51	3799
4859	241	225
1684	871	8868
2171	801	5296
2495	583	1880
7631	276	3541
2444	232	2065
641	255	3731
3668	710	7637
7123	620	2736
9874	929	8311
6190	685	5856
1367	347	8234
7309	661	1437
5280	215	2647
3869	238	9775
1502	385	2485
167	747	6233
194	685	6145
7660	711	5676
4738	620	1917
2512	501	4038
7359	823	937
4324	117	3724
8558	799	7524
8649	595	9317
2742	365	6881
7653	544	5572
1614	661	1913
4843	821	7858
8714	888	3825
3471	379	3395
4128	483	4792
5664	426	5774
7440	154	5564
221	463	3004
301	733	7344
4202	27	3484
7405	657	1420
4414	635	9038
3929	154	9339
9961	424	6343
6779	831	3828
5712	350	6988
1769	559	652
8781	723	7255
7368	245	8264
1329	812	9006
7349	852	6033
3999	647	3130
4885	710	2613
6268	567	8865
6513	174	2697
6896	344	2157
7964	261	6987
2777	453	2572
7604	232	5467
3614	906	8929
510	470	7996
4849	838	4328
4716	903	5407
5238	101	2470
4690	513	7471
5740	335	8786
8076	375	3101
7066	551	6967
9847	13	3757
2133	423	4341
3372	681	4288
9908	276	9507
5205	112	3932
410	252	3909
1413	321	2466
4279	661	1965
3584	559	8806
141	736	4873
8102	365	9966
7846	814	8939
8395	567	8259
5828	376	7308
3218	496	5023
9097	742	8202
8340	279	3597
9652	314	2663
1291	886	6917
2199	453	1352
1543	325	770
3769	774	7298
9613	522	99
9024	622	7754
2303	261	9983
3702	913	6739
6791	850	313
7111	498	5279
9445	571	7326
1935	567	3639
7366	918	9627
1856	189	2183
3046	659	4587
4695	189	2183
6643	749	6351
8220	661	966
4190	925	3867
8094	112	166
2835	384	9660
9622	831	605
2104	247	807
4165	849	6656
3728	561	3810
6352	640	5225
8609	799	9494
4605	906	8238
6206	453	7602
7824	317	985
4392	316	4895
7513	634	9948
4478	392	7934
9934	464	8320
5073	604	4004
6884	604	6333
1376	814	2139
938	462	3511
6270	868	2598
6856	564	1412
4539	353	2098
659	831	1015
7931	103	5487
4192	736	4905
8581	147	9436
4118	631	6690
8017	134	5361
1423	23	8213
4244	25	9019
4292	752	1337
9342	134	998
4770	590	3940
4806	407	7033
7819	2	108
8965	713	8595
9223	184	8948
3174	874	6465
5694	906	9253
6361	927	8136
9747	887	4899
1192	549	4976
7276	98	9250
5566	853	9391
1576	418	2515
1809	539	2045
7123	814	5391
7955	343	773
4362	846	9254
5922	10	3245
1803	685	7922
5664	852	1153
2339	755	2736
6677	517	785
6339	536	7133
6230	812	3331
1320	437	6676
4275	711	4628
6226	918	9101
6581	702	5530
3668	637	7627
5551	768	2198
5706	51	9941
1977	318	7810
8183	256	5530
1381	650	5299
7613	736	2255
8892	791	4441
9867	595	8325
8614	77	3089
5274	213	9084
7198	838	9090
7225	38	2115
4862	302	9003
4226	866	776
5949	577	6934
1880	375	887
997	18	2767
2768	351	2598
2838	196	6209
152	296	3595
2361	496	1961
7221	47	3724
1544	666	8643
403	625	1882
2583	544	7547
6445	154	7355
6404	462	5048
7076	252	859
6319	420	9554
1584	206	1757
7573	642	6781
3426	310	7413
2646	900	1397
9931	273	1551
9964	601	3770
7598	661	1583
7319	564	673
1209	498	28
686	35	5466
5492	618	2612
8103	177	1751
17	604	150
4794	464	308
2796	522	665
6715	178	7571
6798	384	3549
7694	713	2222
4533	647	6096
8176	453	5596
8286	713	9697
6454	852	160
1813	9	4955
5852	184	8155
3166	913	6062
5624	541	874
293	280	8412
7486	559	5563
5745	147	4154
2829	330	4491
6659	831	6459
5930	424	4776
4560	498	1304
5275	866	7773
2393	929	8680
6377	769	6687
7390	923	7959
6570	77	2280
7455	728	9145
9612	490	4776
3974	136	1826
6693	350	3171
9623	628	6164
5365	661	213
8654	689	777
9557	661	88
1358	559	4922
3873	543	55
5672	918	596
7686	793	2872
5944	501	4044
3880	381	8162
7870	530	4649
1286	831	1628
5712	674	2928
47	532	7463
367	314	8389
1641	324	1506
5765	706	761
4020	825	9917
7759	683	3467
1937	929	2598
8035	0	4083
7434	189	2183
7919	871	8908
1205	401	2027
9064	17	2135
6078	129	3149
5852	564	5444
7269	735	8343
9821	363	6265
4891	347	7253
3120	724	5515
6372	825	1887
4241	543	4271
1455	564	4112
1985	727	9297
86	308	8051
634	522	4517
2926	175	2665
3547	2	911
7963	2	535
2374	285	8778
7723	271	6398
8447	206	7497
4052	352	3449
593	537	7569
9563	23	1957
5149	28	6722
7173	540	1178
605	481	5551
9745	163	393
1158	668	2940
2966	649	8133
5285	134	593
7406	298	5490
780	579	4643
3046	247	4235
43	389	1609
4111	139	7323
7122	250	1724
6063	332	7055
6542	290	8934
6996	252	859
8528	494	3393
2612	755	1193
4415	460	5398
2159	180	9585
1314	285	8427
8708	365	2748
6702	447	5459
962	498	6733
7148	886	5954
2665	142	4616
9411	385	3357
2835	375	4652
1145	368	4726
3939	146	3124
6379	24	1867
7806	271	6010
8390	112	4901
8483	903	1099
9518	742	7241
6151	853	4343
9539	582	1131
5263	667	126
5930	424	9734
766	426	6864
2895	517	7630
5826	175	3129
738	595	8325
2926	168	6796
2898	17	5464
2829	771	2772
9638	251	1722
219	494	2034
8304	489	9550
2940	474	2252
7830	147	646
9005	43	9671
1102	139	317
2328	544	1414
6994	423	541
7109	298	5769
9796	136	8812
5463	799	1334
5449	371	229
6549	536	40
2378	536	975
3842	234	1313
8327	109	6611
7503	273	894
2506	689	5612
6663	724	7199
4191	544	1417
4722	567	8716
7116	441	6167
1432	73	3684
8089	448	5201
9220	265	4364
3269	168	5619
4610	917	3511
1238	385	239
7768	103	2406
6980	332	2829
6833	81	4346
7152	872	3006
3028	219	9878
9466	119	4265
973	158	9145
5015	228	5117
6091	727	3494
1170	678	6488
3244	114	6197
334	84	6210
6315	180	473
745	104	6860
6875	252	6467
8908	160	8193
3362	496	4073
3956	343	1059
6032	625	8660
6147	527	8020
7688	219	5087
3210	633	8364
1216	298	5769
6569	326	9132
7001	237	1202
6946	661	1515
7467	852	2029
4508	683	522
8079	513	5716
2340	129	3507
6324	852	9877
7296	756	1354
9550	409	5205
2248	859	2826
4618	483	3274
9681	285	9478
75	426	6779
1930	143	7502
592	555	6814
7177	906	5842
4415	384	4139
202	81	6092
3329	791	8612
963	618	4396
2681	357	7511
3140	372	8118
5350	365	268
7540	620	1444
5043	362	2027
403	159	6734
960	873	567
2852	256	7830
4593	128	6728
4632	711	2606
4431	571	7928
645	254	2658
2092	189	8690
4715	747	5759
819	363	1630
3418	362	2099
5628	903	1374
684	332	1611
4797	306	3974
1597	893	3896
9766	679	679
2227	70	2752
1269	401	5985
7264	276	7335
3289	293	7488
859	518	8417
3728	532	7463
3766	752	3764
3342	330	2241
8918	909	691
3860	603	2987
3061	661	435
2920	650	9488
3598	178	8766
5702	738	7736
9180	564	9513
4861	162	2640
6084	41	3987
7878	365	6881
2269	220	6985
6578	852	6058
6836	180	9609
2923	142	2185
4950	143	1467
4672	681	4279
9638	252	222
9653	401	5559
3373	147	3831
5458	372	7685
1376	41	7693
5964	95	2172
3064	314	8335
1219	839	1558
2120	77	4191
2277	64	3446
6370	577	8977
2707	332	8769
3951	368	4069
9139	34	5348
2579	324	5890
4784	1	1210
2148	884	8258
6654	23	7307
2999	665	7730
1502	483	2454
6092	277	9430
2549	630	3012
21	280	1689
8881	401	8530
6617	7	5110
2573	2	6533
7763	888	8396
8212	372	1205
5750	211	2397
6037	330	7310
8998	85	2151
1098	577	6934
4615	928	1273
3869	746	3490
6331	88	8781
4179	594	7720
4095	114	2079
2651	523	7606
1077	160	5533
3181	679	9173
6094	25	6186
7673	491	1871
7247	474	799
5874	564	1954
7475	713	4379
2113	378	9706
5138	625	5408
2094	0	5817
6748	864	8536
9636	110	2233
2641	314	1848
4582	419	5933
3322	347	6050
722	99	2106
6000	798	5551
6228	826	363
3345	609	4140
6988	142	3223
1706	178	8318
4634	907	6109
9378	131	3947
4327	192	2890
4427	661	13
9726	13	6787
8202	289	6692
4270	332	3226
4733	786	3792
4891	888	9724
7665	858	8581
4026	234	4320
5562	243	6758
5594	836	5202
8160	206	7798
5019	874	2172
5987	418	9605
619	77	275
7227	219	8427
837	10	343
7927	826	3741
6676	199	3553
8390	352	6885
4367	883	7208
3324	842	4979
8527	167	8333
3152	324	8913
5239	772	7000
2086	307	9681
9708	541	24
1884	685	6273
4240	70	1381
5747	712	4155
8477	126	4402
45	158	9273
8430	47	7250
761	799	1551
7267	115	9818
2718	661	582
364	659	3189
5600	215	5293
7622	6	855
3557	829	8071
8232	714	1249
9182	868	9765
9441	798	6776
4986	661	406
6287	196	5997
2146	18	3161
3462	13	1237
3881	896	2133
1585	278	4764
5848	8	2601
3202	546	5914
5816	161	7602
2493	298	332
1292	464	3439
3187	146	189
6976	777	9414
3291	481	3976
4125	74	8832
5500	822	8182
5407	343	9642
5208	243	2062
6864	65	1537
2239	24	7648
4701	189	5412
6154	914	5851
4451	716	4734
7505	352	3449
8264	48	1013
9733	167	963
619	859	2613
4336	170	4203
2954	352	7903
1765	230	3292
1804	884	571
2738	747	5399
8368	720	428
1755	728	7569
1374	420	6883
1429	609	5148
6017	791	7779
4056	849	6399
9519	850	1534
2380	463	9591
7486	324	3070
685	146	8110
81	494	1968
3900	852	5557
7619	143	2452
1676	589	1161
