1299	215	2492
7493	839	1250
6076	430	8219
7291	680	7227
8137	748	4260
4503	618	8321
5283	260	5582
8395	619	4948
1834	306	1235
2822	413	2601
3323	60	687
7483	913	2794
681	632	6412
1399	529	3050
743	580	5381
2452	901	3104
7879	825	4347
9461	490	3761
2558	569	1459
6679	925	8412
6622	238	9042
3445	131	639
5814	632	4884
5404	2	1477
1252	601	9421
6675	943	5867
4169	93	7166
5658	737	3455
8690	759	5840
2668	355	1793
9082	553	1962
684	241	2909
6370	116	9531
7071	522	9962
9165	458	4046
2869	219	5643
2657	319	9767
741	343	1837
2627	522	5727
9414	104	701
4497	134	9953
82	403	1475
5257	192	8646
9276	676	7946
9059	423	3281
8082	57	2542
3255	282	1090
4080	651	6751
7047	682	2107
233	147	3006
5346	500	9591
7011	58	8883
7487	60	1552
5661	134	3185
2233	669	9630
8566	459	2044
7564	937	7411
1793	944	1331
2860	32	8424
19	632	6412
7790	196	7914
9876	147	5836
1624	910	7663
6276	372	8898
9382	270	8480
519	854	4357
9945	288	3543
3407	423	6375
6507	147	8692
8057	404	9474
6962	328	3594
6622	342	3820
3476	615	6588
7498	375	1176
1518	403	4165
4924	147	4705
8826	212	2818
1209	665	7578
6782	76	2412
9718	575	6292
5528	943	712
1644	496	4166
8254	363	8972
8916	823	5563
5069	732	774
5661	225	5989
3150	719	9776
6701	835	1967
8082	289	6703
4017	74	6727
8978	804	9148
330	325	8369
8477	528	6129
9514	345	6235
2179	265	5471
3773	701	4847
2615	836	5358
9935	381	9234
8927	43	51
2080	307	9737
2630	678	4644
4545	282	3940
1858	719	4415
4093	258	3973
216	300	2202
152	317	2477
6259	757	9241
1094	925	8033
4663	43	8029
1710	477	222
7310	32	3946
1806	172	2544
3836	618	8284
801	363	8772
7879	929	3170
1036	826	1839
3039	134	8744
3050	120	5117
2978	477	1565
5284	245	2592
273	910	4124
2976	192	3412
5261	236	4365
8594	944	7236
8731	559	6699
168	927	4297
4190	97	9166
6616	530	9407
4055	131	1210
692	433	6357
2071	83	4776
6132	745	7103
7153	252	6193
7282	128	4399
460	156	408
4758	223	8597
963	287	8269
7212	800	5363
4587	333	731
8317	485	8782
255	516	7157
1408	920	9906
1983	632	9888
6443	119	1285
6	42	1777
8255	291	6489
3305	632	1296
4695	870	9280
8519	223	4327
9010	240	8366
9830	166	3272
8839	256	6050
1349	97	9717
5039	288	9383
6754	735	7145
3608	309	5080
3714	42	3035
6582	203	1075
7028	333	3005
4722	549	5539
6826	42	2931
8300	501	4504
3470	55	4268
4815	397	5383
1718	374	7785
6240	632	3777
9876	849	7283
2937	814	296
4823	610	5154
829	550	2307
6452	10	5994
4986	488	7428
6129	873	2642
8853	329	6053
3833	76	7247
5316	231	1606
6688	188	84
9571	16	5706
9689	935	6014
1704	13	7375
7785	298	3676
7110	695	7131
4725	635	3130
709	11	8567
4145	58	1426
8332	338	6818
4813	454	7635
1309	683	3374
626	448	1166
7811	116	6253
9732	540	2592
9680	59	3307
9132	813	3425
851	800	1198
8321	540	926
4124	438	1285
904	657	812
4336	438	7423
5132	539	1207
5249	833	8388
5283	299	6100
1477	821	8672
9061	798	2086
2330	475	4323
5214	727	2262
4509	737	2977
5326	758	4748
5269	308	6317
9212	398	152
1077	619	9396
6193	151	9666
1672	110	6089
6076	515	8355
6890	651	9494
9079	60	6490
189	149	6502
9417	860	4789
1860	632	9675
6336	374	4440
7425	317	2300
9198	870	370
113	134	5090
3050	309	1200
1750	651	9494
7769	77	5869
6103	168	8837
5423	178	6302
1609	118	7318
7500	585	1101
8134	790	1608
7277	657	9032
4392	425	5860
8401	126	6812
8424	609	6549
2350	530	9716
2002	536	9173
7133	242	5679
6164	260	4379
81	771	45
6439	624	6433
9160	204	6519
4111	517	8674
5414	492	8204
3264	584	402
1475	342	9813
7002	166	7257
7779	771	8346
8022	602	553
1628	510	7532
8890	193	5110
2972	498	7025
9372	145	6023
5154	320	9302
4078	516	1106
1305	534	5306
6288	454	6487
1316	650	5721
4583	654	8513
4963	373	95
5972	149	5700
2167	711	4617
8885	736	9584
6437	282	7251
3558	870	7745
4780	746	4113
9510	737	4312
5560	796	8712
4933	898	7896
929	771	3904
3846	454	8883
2785	528	6117
4293	87	3921
8210	320	8610
682	466	7916
3472	368	332
5054	509	4789
3584	510	9128
3348	786	7243
7712	592	9613
8354	267	2390
2102	767	1300
4966	299	5773
7886	786	2227
644	69	9409
4913	792	9219
5374	725	9370
8776	380	1823
3517	576	3652
8717	935	4514
8761	289	4918
4310	25	9820
3998	363	7585
4768	859	6521
7118	466	5157
2213	190	4351
2660	26	813
6395	719	281
4720	851	3204
2552	934	2160
6025	759	3306
1769	292	4175
9387	787	5651
1348	920	9906
2545	93	4040
2073	57	3530
8634	74	3175
4376	521	726
7947	575	3239
600	500	9442
6768	500	3328
3239	651	6505
6144	845	3878
7467	757	7590
4709	687	672
3856	851	52
4955	784	8005
1697	43	885
8567	391	9983
6918	317	5674
597	626	4161
3652	918	4022
8967	509	1609
3145	639	3756
1679	854	1917
4273	569	5779
4904	335	4253
2712	203	658
9811	454	4308
3390	355	6988
6673	538	762
7983	577	7870
1890	632	2262
3886	282	8417
7988	137	3152
1712	192	8803
2988	720	1838
49	466	5157
4648	330	1271
5646	679	3313
5905	347	5275
6243	610	7610
2358	639	557
9375	691	8742
1077	380	6704
7349	758	4440
503	616	4011
2210	534	9215
3196	139	6097
5265	836	4091
7834	67	8929
3519	151	8798
3842	626	9204
5169	83	1537
6514	299	2571
2068	169	7288
6716	166	4074
4114	241	215
7019	704	9206
3069	913	9064
4039	285	5810
1476	544	6388
4948	163	4137
204	275	3929
5691	666	2609
1556	796	621
5334	292	5400
5156	429	6410
9216	306	6928
1320	137	1015
8699	445	2409
3191	335	7087
3467	194	7860
5190	866	3232
7650	131	6857
6206	851	7494
7545	368	3698
5465	69	3960
3557	215	8496
7174	315	3270
7176	147	5667
3736	737	2581
7040	826	6725
5830	1	3072
4524	178	9547
3460	577	625
8150	632	8672
4951	162	8886
98	299	986
4173	521	9377
7067	604	1491
8342	319	1732
5648	557	440
3935	164	7956
2379	849	7309
587	632	6412
1520	541	9885
8649	145	842
5766	544	4964
9610	762	9556
1503	357	4800
9272	576	6517
5727	368	7900
3479	867	195
6025	267	7943
220	269	1753
259	632	6412
2847	924	4672
2352	727	8822
191	784	1219
6143	665	9333
6534	430	295
9818	374	6109
2011	680	6427
6937	179	4508
3750	817	7677
378	119	1271
8084	615	391
5876	941	964
6161	510	7763
7942	70	8569
3273	234	2707
3882	397	1737
5141	758	5255
3298	377	5702
5092	372	1573
5210	309	6278
8887	796	9973
217	480	6293
3464	877	7862
4908	909	1783
2996	668	2644
5074	922	5374
1048	528	3024
2669	707	2678
3195	632	7537
2135	571	3542
4004	767	1184
6859	559	9661
3774	690	6197
4547	604	675
7423	404	9626
7641	116	4651
768	639	2284
5486	541	2448
1073	70	3299
6299	685	4494
404	632	6412
8738	491	7870
360	928	6029
2782	93	2654
6733	77	8059
2717	656	7363
6574	236	8081
8633	782	7039
815	97	9059
3222	383	8867
7409	265	5471
4680	2	8846
9087	432	8794
24	209	313
5468	888	7792
7665	59	5933
9744	293	3607
2831	72	7225
3023	305	1011
1018	775	1465
2832	124	2606
5846	414	5125
6182	895	6556
6029	0	6203
7275	302	2698
7222	616	2394
4822	709	4786
6639	242	1751
7365	68	7068
2696	254	1864
9604	362	2405
9016	472	4250
2380	246	3571
4319	231	4960
9270	202	2489
4088	604	74
3494	215	9867
8478	105	2018
7462	544	4469
3534	314	5101
4011	559	3979
512	905	6042
4191	730	4997
9577	897	1383
99	632	6412
1526	288	3543
3237	55	356
4666	36	7585
7641	496	2736
2437	894	1045
9637	769	6359
6054	679	4744
1015	552	4025
3170	91	5576
8960	93	2962
5446	131	7616
1625	889	4188
3416	753	362
5134	203	6939
8703	398	9174
4259	147	7009
5792	657	9173
6600	336	9240
8851	151	1268
9454	202	6930
5136	333	7546
5169	578	6167
1507	347	3690
9714	298	9537
1953	874	9687
1300	146	9557
4854	196	2502
7862	374	9194
8159	602	8051
2833	196	8551
4471	59	985
5887	925	4846
7481	878	4358
7852	225	5449
2004	531	6750
3903	179	5204
2539	145	3670
3412	413	1589
9778	704	9745
9155	235	1335
6983	632	8448
5444	196	3879
2184	571	6839
9495	912	518
2278	816	2784
7555	515	8658
3170	786	8598
6327	451	1486
5268	252	9898
8524	769	3558
6438	654	2984
8188	569	3941
1867	471	7513
7074	462	5823
6929	553	3026
5873	887	6636
819	856	4348
5662	844	9947
9908	490	644
6259	145	315
4881	295	6342
8898	345	5655
3588	513	8787
5708	0	3469
1295	145	8548
9776	141	7430
5059	543	8300
6608	169	8471
7274	22	3266
3777	878	5855
6413	10	5994
9655	55	6953
5759	671	5857
5276	495	5691
8604	472	4839
5645	320	8146
6340	137	9163
7269	770	4298
372	610	9955
2894	269	8462
285	252	1376
5068	897	7677
3406	161	8198
5668	888	2153
6823	414	8294
6993	263	2336
8047	602	7796
9778	372	6714
6012	578	7347
5541	31	6974
3820	428	1098
742	632	6412
4292	895	6413
4301	425	7438
4901	507	2007
8850	632	4414
9910	1	7464
7297	720	3425
8905	675	4972
6619	477	222
2932	745	1744
6204	179	4734
9016	869	888
9407	676	7712
3095	430	2447
3227	764	9712
3759	139	2674
1683	522	3337
5070	835	5790
5784	707	8966
697	874	3280
6521	895	8542
3907	847	1927
6779	571	3397
8130	73	7971
2854	292	4454
165	558	7117
1417	149	8149
58	204	2743
1100	829	8421
4150	227	5307
8057	414	3741
6469	190	2330
6173	221	6204
7041	538	5985
7956	700	467
9113	219	9909
3912	268	9004
7029	668	3435
4375	488	4633
7000	448	4778
585	367	3265
9607	632	802
7899	335	5687
4686	465	8496
6262	639	5397
5150	484	5088
9642	309	1567
7963	32	8920
4114	764	3862
8519	583	1089
1830	374	2907
9967	641	3846
6793	171	8696
9404	429	4498
3016	553	5193
6665	813	8962
888	632	6412
7657	93	317
1359	329	9438
324	149	5700
7220	724	1339
4590	817	7412
6479	701	4989
5471	678	8223
4338	664	2792
826	666	7802
9107	271	3509
4025	309	1100
6256	788	4530
6315	166	1597
9155	242	663
3357	542	9499
6178	877	7395
9276	941	7257
9718	343	7103
6436	203	4025
3624	851	9210
2486	859	357
4378	824	3544
5933	856	4188
6954	826	5988
2342	480	3105
3868	557	1911
7144	925	4353
3615	0	5354
2684	898	9820
3938	844	8556
4457	119	8464
4834	859	3848
773	742	1953
2630	849	2288
7249	234	1169
1595	850	544
6433	242	3405
7322	632	9947
9947	347	2669
6498	777	2898
8634	710	3770
3346	578	709
1129	775	8988
8421	126	9538
8732	615	7201
4444	851	8309
4982	300	3614
9775	119	199
6771	238	7784
9635	607	6192
8523	302	2420
5248	889	8258
6296	700	4230
9724	77	2391
330	897	2044
9023	521	5305
2603	480	1306
6026	327	9418
200	124	9265
1066	501	3788
5179	920	5010
7756	72	8530
7722	354	8034
3791	199	8666
6476	69	9409
4582	557	4066
582	782	1594
1824	7	9892
3112	925	3810
6065	181	9436
8130	573	2014
6514	124	5401
4462	632	706
9000	69	1066
1144	147	9751
5426	725	4071
5750	661	9277
954	632	6412
2995	260	7141
6558	724	6491
3860	342	652
7282	737	2730
1712	768	1627
574	374	6513
9692	454	1539
792	910	3096
3959	383	3890
133	782	1084
5808	632	5055
2576	26	4012
8523	770	4298
9954	327	2138
3590	639	3362
2516	171	1510
9414	76	214
1869	778	5113
4722	538	7555
9776	616	7298
6517	641	9617
3578	238	65
744	632	6412
810	632	6412
6269	676	5147
8382	225	8101
9787	709	6519
8173	632	3355
242	137	8690
9269	518	2188
5026	290	1785
1333	873	1958
5103	632	264
885	219	7541
5309	466	9615
8348	488	4890
9153	362	338
6245	398	1667
6879	943	7106
5001	178	7161
4019	528	3725
8644	528	6944
2522	913	8367
5648	905	6463
3864	813	4457
3879	887	6636
23	25	998
2156	161	79
5164	168	3394
1130	894	6568
2100	472	3223
6116	482	4930
585	544	9273
749	241	8730
1312	342	3542
1942	218	7832
4037	658	4749
6222	695	2990
4729	193	3072
7416	540	2592
7538	887	338
4622	477	4077
4112	522	2810
9245	325	1555
4432	627	7884
5530	820	423
5356	500	9442
6930	851	7532
3465	461	5766
6423	120	226
3378	775	9289
547	544	8371
8276	803	8356
3988	591	1590
9710	861	96
885	792	4636
6324	188	8864
2117	146	5064
2517	411	1158
2774	7	9779
685	867	7261
8823	730	2031
7947	645	3112
1015	823	3366
433	736	4997
9864	368	2351
7507	576	8574
7297	777	4912
8372	812	4407
8561	549	8814
4293	580	990
9722	515	6071
4311	301	3064
8795	552	3471
1126	301	1266
2692	199	8666
9942	411	8525
2136	465	6407
5337	770	5109
3233	851	6305
1743	215	6695
4602	661	5949
5269	461	2047
5896	832	8071
9427	282	6982
9391	918	8157
7538	874	3277
7814	57	6524
8540	287	9979
7015	2	5495
1087	43	2121
7723	782	7039
5659	676	8820
6900	665	4054
2335	77	9293
7333	231	2205
2781	541	3819
5879	256	6050
3808	223	6183
6874	383	6005
3727	651	2532
61	191	660
1070	516	1402
9696	836	3767
7526	859	9088
5288	847	6212
3924	531	6031
6238	719	6131
1347	941	3408
1595	817	74
4563	724	4403
3338	501	6902
1893	918	4
5591	338	6899
2206	602	9235
5046	327	3398
2273	905	7364
6908	645	323
9253	340	7724
599	704	1778
2668	860	9122
2938	55	7239
7701	672	1023
3253	632	7952
1567	105	7011
8676	521	6110
7013	784	4359
803	632	6412
1852	577	6052
9338	722	6804
1794	403	9455
3938	300	4442
843	383	3560
2887	7	5311
8669	128	5704
990	553	903
2958	539	7247
9344	617	3627
1044	873	7644
4985	131	1571
913	423	3865
4187	877	5489
6165	644	1241
179	186	3452
5250	910	9786
8211	72	6539
3489	282	4928
8797	727	8875
6253	910	3741
2395	490	1868
4725	744	7804
4614	630	277
201	632	6412
5666	0	6747
7286	796	7643
5957	851	4189
4064	877	9028
166	614	1950
943	171	3906
8718	646	3904
6151	173	6626
6182	541	4238
9392	498	4697
9197	73	1448
7627	898	48
2308	354	6741
2967	894	4463
9831	471	7980
7783	664	879
9862	914	3350
5576	186	2114
764	554	2177
1289	190	8939
184	922	833
240	414	1821
2045	925	4157
3214	632	2160
4827	846	2677
8286	354	9640
3825	457	9092
6927	539	7449
8871	796	5689
4400	918	8935
8490	767	8762
9262	460	8
433	73	4906
2245	124	5401
9843	742	1407
1935	924	9364
2877	355	8195
3822	624	2554
6116	464	7563
6987	282	554
4006	335	6396
6858	572	5224
2355	0	5605
7681	335	5508
6258	309	7700
7817	26	4255
8259	632	2919
7011	943	2093
9052	918	4058
7905	241	2909
601	413	8333
4553	937	8550
1322	720	3425
4457	70	9362
2646	7	7342
7842	193	9147
9978	920	9906
2145	264	2380
9178	500	2693
8469	151	2685
8563	823	2294
6592	285	9218
4870	668	6085
6134	553	2579
5541	26	1508
8225	72	1075
9136	809	9093
2119	239	9328
9690	760	6638
3057	228	7176
8416	252	526
3775	372	1779
5551	391	4324
3959	284	2793
5059	496	1143
9023	64	8049
6321	246	9220
2043	497	2813
7976	870	1616
9601	638	3677
1810	513	8147
2657	301	5136
5103	870	469
794	428	9879
1584	302	2698
9239	873	5733
4415	685	35
4492	25	7430
8477	354	7566
8851	100	920
796	510	4613
6452	745	3441
853	448	9719
4112	271	687
1763	632	8582
4795	735	462
2677	927	4684
4996	109	4803
2415	327	151
4371	538	6120
1982	428	9151
6836	897	1218
1952	657	9775
3013	539	1416
1066	430	2139
4873	661	5783
5457	77	8059
3287	343	4094
4376	465	7154
4414	730	3788
9088	241	2196
9513	924	5231
3729	202	1565
9932	59	4775
4885	374	345
224	632	6412
9673	65	2502
1706	736	2743
2843	536	6010
1867	602	2857
5953	202	1332
5312	362	7527
6244	513	9352
3558	162	5669
3269	451	2938
4509	577	3963
7083	753	9878
9302	414	8294
861	496	9765
2643	707	5959
5191	549	3411
5557	557	440
5847	922	2909
1408	944	1407
6372	355	8229
7913	460	6611
9317	19	6161
9766	234	1262
6481	173	8182
7065	309	46
3954	421	5888
1162	83	2001
5452	363	2760
5165	100	3369
8053	720	9894
7087	639	7242
3601	704	7392
2025	440	5829
345	632	6412
7471	824	6273
3199	70	3989
6073	844	7829
7928	925	8973
4139	920	4403
6497	844	2535
1968	149	4580
5278	13	7375
9698	451	7871
9970	242	4195
3738	540	1004
7148	134	7455
773	639	2115
1728	190	928
2452	835	689
6562	385	5462
9000	671	5009
6255	139	6886
2637	229	744
5556	602	6917
8898	269	8076
7345	605	4746
7749	238	2473
1153	335	8834
2605	251	5171
9437	557	1478
7066	284	4518
7838	298	8755
5260	927	2166
6322	540	1108
1224	877	2609
772	451	6397
4367	192	3060
9090	275	1119
1017	192	6477
579	372	4820
9735	163	5892
2348	59	9268
2737	302	2698
2541	475	9207
4729	905	7064
4846	88	1603
8368	40	2208
1999	582	2037
5883	13	2637
7868	26	4012
7879	521	3380
5367	935	7216
7753	134	6426
9402	156	2402
1495	538	7537
6286	757	8407
7452	428	1265
4641	544	2113
8889	531	5050
526	882	4120
7998	375	8721
2550	84	8519
7887	193	198
1845	357	6324
6476	110	1323
1447	413	3194
5943	298	1716
339	695	985
9028	403	4801
7315	820	6812
5447	73	7119
3877	775	2364
5423	164	164
1769	577	1213
5132	700	3695
9657	530	1249
8276	549	537
5303	412	3701
9650	263	6748
6668	440	5157
2940	541	6652
1635	591	6787
9975	533	5593
3922	769	2198
6360	621	9042
8185	671	6411
2743	32	6587
2716	874	604
7335	482	9116
5551	57	2542
6615	97	8469
9983	590	2736
2884	784	6550
6695	803	857
2244	76	7362
6344	654	7518
1726	215	3406
3439	116	8926
448	651	7850
7378	767	1902
3011	580	6345
2441	557	6940
1658	229	3763
3331	284	1738
7955	820	6347
6449	7	9779
7831	944	2993
7751	227	2230
9280	411	1630
5259	118	6904
7928	58	3949
2751	203	7841
801	944	7493
5121	93	666
6721	913	7079
4430	491	9832
2389	632	1664
5495	854	949
7602	782	4097
3757	327	1859
3906	72	3917
1325	680	6786
4822	677	620
5295	482	2463
1908	602	2370
3530	193	9690
4294	81	6881
8705	465	2366
6776	77	794
8053	759	579
7406	192	3039
5077	482	1485
1968	428	15
9371	914	7919
387	690	6366
2367	505	9813
5455	516	2953
6176	633	3238
6723	12	2896
7986	209	3868
8948	251	6719
1859	900	4929
9048	934	4478
4260	314	1130
2765	924	6347
6221	750	3607
121	632	6412
1049	138	6092
640	632	6412
3245	632	3925
179	632	6010
4291	1	8750
6220	73	9308
4140	195	1600
8456	695	348
7440	569	9636
4288	580	6823
5861	347	3690
8299	284	5826
6680	746	7354
8990	944	6511
3107	246	8697
7983	347	3690
4364	381	6801
7103	724	135
6051	925	8014
851	466	2849
1279	889	6454
4444	867	8140
1141	757	9301
1274	632	7604
868	841	9859
1446	300	8932
1552	414	2729
7902	800	2164
881	577	5844
9580	897	4472
9857	433	8571
7503	325	5791
2614	602	4824
3421	253	823
5084	472	9979
1621	448	2145
7215	105	7011
8888	423	7458
2167	282	6672
3014	451	9190
6974	191	2837
6204	72	3762
7104	462	717
7891	93	7088
4130	632	7608
8083	574	864
9302	707	4562
1215	455	9880
2380	160	2672
783	40	4369
1164	46	5715
4825	851	1501
4847	920	1172
8994	309	9568
5193	0	7739
7672	626	4299
8999	914	7936
6495	191	7600
4103	10	3834
2087	90	5315
4114	381	9192
4691	98	6288
8132	10	9101
6572	897	3425
9874	777	3471
4239	322	4286
5223	317	7967
6404	234	2163
4364	109	7616
5965	874	7398
5867	916	7270
8683	569	662
2142	36	9635
2171	372	57
3445	156	408
519	267	7694
6990	355	7845
3137	252	3459
5688	149	4580
866	632	6412
7436	462	9372
2698	482	8965
5544	624	2147
2500	179	8061
2212	800	8407
2951	367	9588
3656	922	2930
5701	616	6527
6896	628	290
1453	498	6545
2132	62	9122
9424	538	1104
2331	941	1084
8346	770	9773
5753	682	2107
1518	700	8498
7890	171	2245
1073	42	3536
6606	583	8018
4715	124	4029
8964	344	4082
3041	76	338
3766	744	500
1967	403	3531
3135	609	2101
392	591	8866
6012	137	5024
7960	722	3221
7735	632	2550
3320	769	4193
4454	241	1420
7286	360	9294
9767	632	456
3657	847	474
866	335	6691
5691	482	8873
4752	850	2195
7074	909	1630
9878	558	5210
7036	860	825
6107	329	2142
440	632	6412
7163	653	6044
3048	65	8012
394	889	4248
6345	867	5794
1616	331	1353
3290	800	5861
8276	1	1395
8787	307	1731
9496	355	474
2032	73	6857
6027	510	2401
7264	836	788
253	561	7328
2323	719	5110
3550	602	5688
797	225	5629
3912	509	6994
4194	155	3688
1243	404	7178
7206	632	4696
1694	438	9501
7079	925	3418
6279	501	836
26	128	4893
1456	328	1739
6642	269	1753
713	632	6412
7953	924	4072
4296	315	7531
8323	93	466
1453	813	6299
5752	411	120
3401	100	3687
8584	847	9587
5555	309	8127
6935	794	5110
9857	800	1198
1937	536	1681
446	116	4818
2627	368	4846
6311	254	6714
2833	496	6770
6917	851	5393
5414	924	9595
389	736	8043
3789	73	302
3024	404	1934
5629	169	793
4953	763	5399
1691	80	8605
5783	501	3936
6200	763	3860
2184	585	508
9273	727	805
208	215	9109
911	10	7495
904	528	1542
8613	661	2786
1808	228	4305
6685	724	2604
9406	97	9152
3731	428	665
623	374	4053
8980	792	8015
4776	577	1393
4160	151	7827
9750	258	1679
8730	787	5651
6985	1	359
6131	800	5769
8632	308	9051
5526	196	8551
1787	354	1660
2781	330	6961
9967	454	2934
7059	684	5499
7048	335	1023
4505	730	9586
2090	727	8760
3512	888	4150
183	632	6412
2675	14	4310
2893	797	4047
9439	333	1437
9484	924	4041
5658	252	3823
70	813	2031
4792	151	5635
7321	776	9502
5434	602	3056
5263	764	2516
6278	835	2380
2586	50	5036
8431	787	5651
5496	548	476
3564	916	6916
6452	333	957
3847	753	2002
9447	63	8654
3066	351	9962
5461	651	3759
3685	131	4263
8855	60	687
1609	557	440
7353	916	9894
3014	139	2674
8383	874	3451
7201	355	2299
8306	116	1333
9769	7	2682
7780	202	2489
9093	14	5289
9354	513	9609
4472	139	6886
6266	215	1976
585	935	4514
7787	513	9744
237	257	8792
4200	916	2646
4587	414	1821
6164	682	869
7192	172	4890
3686	331	1498
2165	860	9237
4440	536	6909
6449	178	707
1819	225	4888
4059	735	8479
2941	186	3954
5064	368	3902
4522	632	2746
4231	0	8245
2472	722	578
4930	619	5312
3183	119	8056
5624	286	8872
644	674	7458
6929	298	6325
2172	246	1415
3010	235	9189
6332	618	4044
7652	901	8289
4897	571	2554
7898	73	6439
831	632	6412
2723	97	1165
2665	558	9818
7069	368	4416
5438	32	1311
1544	322	8658
5157	76	1599
5256	626	8804
6013	609	4056
47	920	1002
7600	666	3843
3627	742	5342
5027	665	7777
1847	286	3311
3931	738	4751
5876	477	2489
6693	539	6743
373	820	4557
5787	145	6276
6090	719	6897
6147	769	8838
1958	217	4206
3359	74	9581
3154	58	2117
7361	451	3704
7872	549	5843
483	77	4561
2986	796	7643
5486	331	9400
7408	385	8730
6220	707	3189
248	202	553
6773	679	8556
5900	284	3199
9932	284	684
7473	299	3232
8376	305	3883
843	403	4770
9860	888	2153
1406	57	714
3951	823	4375
7005	482	215
6706	290	7463
720	757	1731
7186	730	1832
8095	305	7218
145	655	7800
8431	302	342
2589	394	5103
8692	331	909
6934	475	9617
8100	513	8238
7109	764	2409
7003	286	4116
7213	477	6424
1937	515	5864
8357	645	1590
6162	632	3287
7295	192	9866
3326	386	2749
3151	163	4419
710	632	6412
2608	298	8554
6994	333	6825
7822	542	1152
1806	206	4240
4089	706	4171
9222	823	2674
1453	166	5684
4338	510	4709
8652	639	7996
4988	883	6664
2903	513	5367
5524	501	8972
8121	428	5684
5566	363	2092
265	854	7003
4885	325	613
6150	256	4229
5210	196	9831
680	59	5508
4698	806	4571
184	632	6412
5470	651	5711
3052	413	9684
7602	575	6165
7354	105	1412
8107	943	2077
7538	727	2828
8701	580	332
2778	37	6050
9501	877	2609
5056	575	8377
6800	759	9237
4429	315	2893
7243	577	1213
8537	5	4039
3870	591	6787
2525	188	416
7808	690	4601
7097	179	6852
8207	236	1723
276	615	9632
4000	529	3954
2828	944	7493
4587	817	5006
6285	50	5036
8909	431	6939
5201	854	5635
7940	635	7086
5846	578	4280
1982	632	5550
5803	576	6911
6443	40	8166
8820	7	7342
7940	337	8457
6954	935	1983
3656	592	9034
186	912	8088
4730	680	5971
1464	845	2474
8293	901	6944
1934	203	4860
891	491	8851
4456	820	3814
9300	706	4218
3491	602	5913
4253	386	6254
3732	619	4925
1058	238	172
3215	10	5994
3695	695	2990
4865	42	1777
94	105	822
7303	355	2458
115	870	7233
9717	766	9057
4883	190	5830
1013	26	8817
4111	116	6632
6694	398	6634
993	784	9642
1511	36	2740
2210	4	5903
6008	309	9802
9533	93	7166
3723	460	3513
872	264	337
3498	922	8473
9271	40	7212
4494	866	9018
3157	557	672
956	632	6412
7871	421	4572
569	632	6412
1718	363	2643
3476	40	7898
8695	826	6145
9554	651	4678
8318	764	6139
5682	227	5307
3176	32	2247
6667	42	8508
9760	282	1866
3141	414	2514
6670	397	1876
7351	746	1610
2966	179	6630
8371	941	2497
5467	700	5376
1801	359	2724
766	162	1855
8285	682	7278
3796	282	457
509	335	1043
4392	159	102
6222	368	3033
2201	7	5797
7899	782	3847
6264	820	9611
214	413	4606
3240	404	464
2976	687	4103
5599	859	9466
9071	516	8854
1407	431	1178
4078	204	4834
2336	295	6514
1839	322	9984
475	596	557
9758	454	5496
9693	928	2082
2711	125	4071
4462	744	2828
9120	536	3210
2920	557	672
5574	654	4282
8536	744	7277
4882	866	6100
5433	515	9662
4857	847	3342
1233	355	3549
2978	912	3409
5147	578	8983
4496	632	6889
7921	632	8593
1901	730	6028
9598	223	6584
4201	668	4936
9214	60	5910
6776	367	8167
7491	616	2220
9265	254	8876
2640	758	3566
5193	357	9345
7757	767	7477
1242	155	2154
4219	298	336
6000	380	1960
7983	166	2704
4480	124	4029
7553	307	7061
804	343	650
1955	251	4815
2073	100	7884
3841	679	1879
9225	873	6973
111	632	6412
4074	904	8788
6064	203	4984
2892	680	6786
3204	515	5918
4876	156	9111
806	119	7704
1492	895	447
5003	137	6604
4377	241	1578
7763	414	5599
4926	690	6197
3017	901	350
1123	645	8945
1317	509	6350
6937	322	8494
7596	129	8160
2274	303	4478
8331	632	1044
2739	720	2824
7305	480	1272
1605	199	7133
3951	231	6300
7549	299	4565
1167	856	8533
2833	325	2233
4876	624	166
1618	895	1747
4608	509	5852
9959	168	8431
6283	794	8302
6207	81	868
1443	877	1290
2069	241	1420
3614	851	8384
5243	905	7064
5995	404	7178
3043	521	1179
5986	54	261
2198	156	2402
6544	580	8209
7589	112	7695
5293	888	7782
1378	178	9580
1069	901	6488
6188	124	3223
5779	36	8262
4199	231	506
7196	175	3518
1366	83	5900
4705	575	2989
7790	186	7055
8768	924	925
4150	731	3432
8258	273	8206
3231	383	294
9014	878	2286
6330	429	1904
5824	557	1911
7378	804	5247
4543	860	2960
6939	423	8837
7758	7	9892
5746	77	1892
2980	591	7587
7563	2	1113
8769	630	5283
6056	704	3757
3320	367	2869
4094	560	7140
9073	257	5401
2662	760	3522
8815	0	3540
1356	632	4084
1752	335	6501
2437	639	657
4523	429	7594
4631	480	7290
2538	25	4541
3363	91	9933
8603	303	3361
339	610	1428
2091	344	4377
5624	844	1836
6897	809	8853
872	238	9364
4488	844	1836
8069	491	7333
2518	912	4530
8960	465	3370
4424	851	5466
9648	397	8039
8613	1	9920
1010	575	6002
7081	679	7297
5217	258	7727
7469	724	3613
7757	912	3874
118	897	1946
5809	74	3365
4583	12	1752
2673	192	6187
7192	676	4725
1428	702	2083
9964	302	2420
4839	664	8156
7553	335	562
9521	337	4399
3554	58	3820
1186	199	7133
1420	899	1474
3465	330	6139
811	632	6412
3548	202	222
5525	806	6604
3543	918	7967
3967	151	9223
