1121	679	1474
10270	914	4832
5844	295	4174
4743	342	9924
61	902	2471
2428	516	7223
1545	79	4277
6597	484	8135
10787	750	9768
1899	2	393
6808	373	6041
1314	75	10236
7844	677	1156
4765	555	243
5474	642	4005
7417	497	1896
10137	198	5267
6008	721	7546
9745	421	1884
532	343	6142
1811	41	10322
6643	634	2871
10899	201	4325
146	476	5876
8767	804	10046
2533	132	7865
964	914	324
1236	39	8653
8081	119	5827
75	60	1182
2199	473	6279
3139	739	4872
9848	136	2702
583	928	3892
7990	786	8941
6783	132	8491
5204	527	8857
8216	399	1189
9513	584	7623
3748	247	10468
8713	522	9436
6584	419	4324
5876	196	7829
8214	399	1189
1058	806	4535
9493	861	1396
10254	170	5641
1317	349	10870
6632	160	6755
6187	289	2594
7250	609	582
2577	950	5663
4147	233	5245
654	929	6422
10032	49	4952
10525	311	6809
8117	837	6194
6323	893	2314
10450	6	4906
2209	697	8799
5856	438	3346
4224	48	161
1739	555	6536
547	721	9602
2100	8	7696
358	200	9284
4537	738	9327
6785	749	9659
8543	584	1179
10660	867	10844
6787	555	6098
345	469	10426
7958	418	7238
9660	798	7113
5629	941	9024
2700	447	10471
7307	363	6161
1199	156	2317
10826	814	5466
2984	8	8785
3121	148	4263
6259	531	1408
670	313	10115
1219	565	7798
6467	955	2854
280	721	7239
7930	292	8064
9031	545	5890
9683	634	10180
1733	737	10141
9209	20	4602
264	943	7131
2056	69	5528
3029	47	3193
7934	653	6141
7508	487	7653
10862	203	107
4974	487	7653
5656	575	2819
8355	2	10690
2437	472	8082
3731	328	5255
8444	498	4735
2224	271	7548
10489	781	2458
10530	349	6136
7527	931	8180
3002	115	2799
3668	778	5339
890	590	2624
2922	870	214
4756	147	10101
10183	895	3632
2490	781	9942
740	311	7865
8914	935	2166
10005	679	3630
7832	914	1445
8331	721	4963
2237	298	7044
8787	721	4277
9678	440	10626
2836	232	9232
823	643	6011
3814	271	2903
8978	36	8768
9472	320	8270
3506	516	3284
1443	742	3839
9578	333	4783
3664	47	6428
1178	303	1114
295	238	3575
8225	718	666
5411	639	9696
746	596	10655
6153	861	3645
131	185	8969
9276	307	4857
9448	114	3463
4731	858	7675
7130	887	1188
10570	472	968
4854	156	4180
82	588	1477
10274	688	10880
5171	861	8068
2811	381	2704
4567	560	9570
8560	557	5075
3446	292	7848
10571	472	10328
1837	171	9328
3554	440	6811
3426	721	2848
4108	405	2843
5193	634	8460
7138	902	6387
9608	548	9611
4511	107	2366
4406	534	8996
1599	164	8822
5927	786	7760
6242	644	4990
5064	49	9159
5436	447	5410
6167	316	2704
9393	792	10686
3844	634	5623
9129	47	7557
6836	653	4575
3062	307	5799
7776	662	5374
1336	469	10461
3967	929	5536
7880	107	10861
8730	455	9774
7011	669	1758
1299	302	4181
6491	544	1405
6181	867	5434
1512	526	8055
618	418	6553
3740	31	3458
10150	152	2523
9633	69	131
8088	694	6324
9712	768	5221
8759	810	7127
6482	403	3096
250	104	9086
10374	747	8989
2453	721	6351
4913	416	7285
7158	417	2595
7315	47	10629
1074	157	7214
258	903	6658
7911	780	5208
10601	233	10070
10404	171	9324
8112	338	6778
10872	295	9999
591	423	7069
6257	124	628
7078	746	5475
3227	834	3714
1107	721	4680
9540	522	5180
3770	952	863
4994	141	5584
2390	295	8962
7510	15	2909
4420	901	2055
6807	498	9338
9596	156	5601
2412	559	545
3716	798	4210
1737	778	9297
5746	51	10445
10024	828	4360
197	2	1671
2560	185	10533
6218	51	6620
6334	291	4463
2909	416	3058
7610	568	5914
8519	912	4357
8765	721	250
10712	895	9690
9393	484	10331
3210	721	6777
3173	419	3640
10243	303	6453
9636	940	1442
1680	535	8614
10048	839	4974
10623	895	5912
2225	330	7372
5927	444	10653
8195	151	3116
8830	221	10439
1519	326	3381
201	292	9971
10877	287	3298
9886	797	3348
5824	858	8415
2171	943	4808
1825	98	429
6016	182	5739
2498	690	1553
1611	929	4606
7058	778	9884
4229	311	45
7270	36	4894
4005	721	8821
9960	105	499
1699	196	878
9459	721	1110
2116	556	246
3354	197	10811
4671	328	3458
7810	117	1206
10367	187	10720
5616	796	5783
6148	283	5384
1135	552	10661
7678	413	4379
8225	134	6045
8542	858	3533
9557	352	7984
9588	548	3653
9407	810	1774
1605	196	167
3014	909	8467
3291	12	5902
194	679	1905
2478	239	4668
4980	191	4948
4982	391	8659
10802	302	5258
5492	379	1954
8634	189	5498
3225	858	8856
5850	952	9959
8801	721	10818
9350	843	1433
1885	303	4985
9723	667	6815
2107	619	7301
1073	660	9263
7275	262	5826
6763	721	3547
3160	529	2902
8817	19	10230
8927	933	8684
5517	909	7405
594	718	10438
555	912	10538
7595	778	9372
539	648	6647
8445	187	5318
737	402	2479
10398	950	7688
6717	254	1552
5346	182	3465
496	148	6110
10164	62	1030
10184	386	6139
10429	598	6970
7828	48	1417
9859	71	2493
5988	130	1943
7920	647	5811
7459	162	1208
8688	460	6004
5626	785	3524
6840	569	10660
2815	505	2747
1309	714	2015
1175	887	3104
1549	476	4756
5739	476	6061
9075	303	3866
9754	285	8379
278	114	10614
5060	44	703
7330	649	6602
166	721	6221
10429	510	4058
4134	721	4686
8595	184	10679
940	544	8788
378	568	9910
7887	343	3024
6204	303	6623
4197	557	7985
1125	374	2809
2024	900	567
5363	224	7284
2775	638	3972
5551	170	670
8587	177	10366
1121	97	8800
4883	181	10247
822	490	10668
6789	403	5751
4152	721	10816
3228	591	6473
6941	671	1924
4133	405	927
7116	902	2404
3726	924	3901
5092	801	3002
6256	399	6018
8235	444	5061
8761	427	3424
10002	291	5047
1183	918	7913
2508	735	6789
10511	42	1465
3166	798	10711
505	557	982
1911	163	7683
1207	490	1811
5362	49	8748
9839	424	1812
7935	365	7274
8507	194	3558
4832	839	10096
7930	324	3384
5197	373	7656
10669	857	7544
6424	625	7717
7216	325	41
948	497	2521
721	112	1455
8759	177	7405
10612	877	402
720	295	7629
10234	137	1383
1275	44	9360
5264	497	2224
46	333	9937
4246	2	290
8791	158	3803
1243	857	10466
4056	586	5813
5959	313	5568
6636	649	972
7303	556	2119
5773	352	8431
4896	677	472
5638	541	5239
8376	157	8904
10899	405	8981
6039	498	1164
1108	116	446
4229	198	9270
2931	313	10085
2965	442	3043
3734	292	8109
8348	914	3449
7698	187	4725
6296	171	7052
8556	569	1482
428	721	3039
6627	938	7917
4934	754	3016
6295	880	3870
9655	582	6448
6264	436	4425
6964	950	1945
220	469	9845
1284	721	9451
982	693	780
624	381	1218
4255	534	9859
10526	665	648
2136	641	9162
8256	302	9204
9877	569	4216
1410	878	6380
1957	721	8971
3597	307	7810
2644	391	4781
5577	104	10202
3754	665	5200
6041	498	4697
6868	742	2306
10563	770	3542
6250	30	2442
2937	918	9510
10382	924	6966
5882	79	1396
9225	721	8488
7131	425	6169
7347	590	10284
643	554	7807
4862	69	8891
2102	645	7397
3494	940	2584
4228	419	3096
10702	911	7655
2026	588	9627
2993	611	1401
7434	557	4224
9180	180	260
2540	721	8607
915	289	4046
10571	510	5057
5046	36	9433
8757	94	8619
4309	35	2927
10282	600	1507
7099	609	7648
9145	109	4648
6667	762	2985
8079	903	7774
1855	179	5993
3249	476	1304
3793	342	1352
2097	770	3977
393	133	8968
3788	451	9337
849	630	3269
3238	903	10108
7881	162	4540
5684	379	4950
699	115	2799
5428	896	1887
2767	442	6241
6526	721	1203
2992	379	10834
6301	857	7932
3930	742	2641
6489	570	3975
4059	526	3723
10165	220	5437
8526	73	10202
8989	402	6553
3557	372	4797
8714	721	9218
6003	664	891
2352	552	1269
6595	572	9007
10224	64	6474
299	472	10328
9962	951	7016
7862	814	196
10548	19	135
8867	106	2888
3067	49	3099
6400	508	5808
9280	127	1165
5398	855	3016
2938	427	7534
565	225	7863
10837	743	5817
4396	714	3809
5967	13	4330
4469	900	8150
1067	360	8873
1044	154	2178
7139	795	3371
6297	198	9184
4078	171	6380
10505	200	6463
6713	754	2338
9514	141	5380
10694	379	8545
9611	373	10837
10276	342	3944
10865	76	6022
6947	76	10018
3515	735	1933
4953	508	10794
5560	559	8414
9664	706	6735
5916	203	8166
4562	620	2746
147	325	10151
3875	346	9059
5223	163	7253
3228	244	6492
3882	742	7503
5494	838	9543
8176	76	5649
8432	210	97
7143	423	9397
9553	625	7119
10616	649	5823
2152	870	6542
165	31	6096
8304	104	617
8347	342	8000
10597	762	778
5913	85	6382
8730	569	4359
2124	933	3745
4057	882	69
8676	796	9032
1943	750	8905
939	426	1560
5448	187	8285
9349	111	9220
8159	295	10777
10679	381	9233
5345	289	5776
9175	796	2031
2171	924	2915
10503	307	2508
1407	1	344
9747	754	3199
3686	289	1377
4392	244	2097
2339	325	9349
5069	148	5190
3275	809	6529
10201	609	2570
7486	282	2817
4280	568	519
5857	410	9519
2105	690	10381
4856	609	3976
9118	111	4844
5498	582	2432
1663	288	3209
5926	565	2872
5569	111	7941
3224	271	6273
9676	45	2557
10572	326	3073
10726	870	214
3281	584	55
6147	47	8811
1731	85	5056
6289	485	6653
7248	522	7549
8390	86	5050
7779	5	9180
9462	8	5999
10680	305	5556
3292	660	10599
1325	669	10376
9382	460	1866
9574	768	7070
9007	822	7942
5085	248	7142
8456	238	1044
4493	64	7512
5852	510	9126
3358	575	5924
1289	832	5607
2391	442	597
7252	645	7048
3237	305	2713
6052	529	10882
4256	491	2020
4883	224	9974
8439	756	7247
9999	816	10618
8777	918	6793
2975	133	4339
380	405	1886
6580	647	7953
2831	459	7947
8425	625	754
8593	290	9470
7718	527	8713
3314	648	4213
3624	459	1617
626	537	3377
3832	313	10773
2641	697	1302
283	855	6434
9946	374	10201
114	352	8712
8186	719	10631
6378	365	2615
8945	311	5723
9690	414	3258
512	607	9230
7275	307	7533
1570	740	2344
10773	186	3087
7483	768	9005
2304	807	5521
10146	391	2251
8038	750	611
6629	248	1857
10625	13	856
6829	136	9697
9533	104	8425
10324	492	1537
2091	722	1431
9690	476	5545
6204	0	7327
2928	900	4218
8016	372	3005
3646	120	3473
7912	769	3211
4469	634	8460
8879	227	10026
184	694	6324
5305	59	2845
5083	292	9646
9992	680	2422
4269	937	2455
7369	591	305
962	842	2639
9071	269	4626
3042	248	2300
3612	814	10000
8235	877	8211
626	373	9527
2397	211	9111
8152	190	5889
10570	703	6777
2409	721	5363
9295	777	10808
2199	677	90
3055	368	4281
2135	950	2123
10211	423	4756
158	13	4253
4290	416	5004
7514	299	6563
1946	215	8349
4510	701	836
10883	827	2778
6509	560	552
8760	676	1687
1959	365	6129
1291	248	2113
29	269	5554
5086	748	1561
8211	792	8091
243	381	837
5174	862	3269
4388	871	4969
3607	491	8419
5690	177	2590
292	812	5172
7596	548	3493
2834	292	8228
4306	393	7794
1224	521	5885
1378	896	10890
2856	531	8625
4471	726	10767
2979	402	2479
8848	703	1714
10891	537	580
995	418	4887
6354	688	4953
6973	282	5426
8651	42	10529
3035	238	2995
3046	133	7715
9319	386	1709
234	440	10682
6774	943	5222
5663	517	7327
4624	721	2214
3184	748	5097
6914	232	7351
10030	648	9164
4069	895	1913
9168	770	710
8767	843	7749
7861	924	4853
8115	748	8314
1898	820	4378
6328	804	7251
7625	365	1809
56	452	4737
233	163	8630
640	386	6677
5590	282	6176
5809	928	2266
611	807	3618
7080	97	5900
4040	438	4884
492	11	3325
4292	862	9911
5331	221	9124
9816	328	9693
5472	721	3750
3568	328	9132
3704	568	4968
2186	718	6427
4601	148	1968
10517	522	7891
4001	735	2721
6452	440	3245
9585	780	1127
10165	732	9180
5015	535	9883
7674	575	10246
8561	649	8987
5977	630	8342
8537	877	68
10441	928	9222
4337	179	6423
6433	721	5085
10890	304	6874
1302	107	10475
3467	227	2527
6327	90	8214
7153	434	1168
9303	735	3930
7543	104	4129
4634	806	4409
7266	708	1648
5890	677	6097
7352	880	5956
9296	806	4852
2999	194	7951
3665	862	3941
1964	952	6018
2536	537	1707
2783	654	4613
3140	752	6448
5913	609	9711
6243	853	1349
9795	18	3254
659	270	2047
3204	924	3392
2700	770	2908
3193	141	9388
7040	378	10636
8128	94	8497
1406	118	5593
4727	455	334
6292	328	1301
3098	35	10573
161	762	2236
7283	595	8068
9815	106	10174
65	393	4628
1508	714	7235
4272	921	124
6849	853	7906
7654	225	3411
5237	762	8746
7449	0	5273
1758	555	1099
6014	368	7444
7057	679	8497
9394	816	6682
7769	582	7347
8872	642	2091
10046	333	143
10222	569	3965
6922	676	251
6633	769	7422
1229	231	10134
1271	940	10834
3309	342	10904
3962	416	10820
4530	959	3265
5858	487	5327
7785	151	564
10159	391	3110
109	333	8218
5374	47	471
9200	918	3257
4584	662	6810
10613	113	3981
2503	73	10017
3498	648	9574
5901	363	6193
5811	653	5763
9098	2	5681
395	843	4944
9707	516	10871
4096	734	2279
10325	238	80
1288	105	1394
1581	937	9438
3135	517	4233
7490	341	9777
7981	600	5932
6304	830	277
7141	489	88
7858	527	8955
10746	792	4042
2466	115	4607
10074	784	5933
2891	784	5474
7745	830	9469
8333	909	9272
403	76	3408
4543	607	450
6831	186	1116
9497	721	4297
3220	402	9874
8430	786	9164
1489	220	4208
1881	247	4095
2833	289	6984
3881	326	7935
5297	940	3190
7290	115	1219
9178	60	5928
5955	537	9543
5799	360	2648
9346	221	6704
9905	112	8426
4989	661	8389
94	721	5473
9786	197	727
8293	838	3939
7134	90	10148
3239	938	3709
818	924	2915
3000	399	2841
5221	926	2301
1994	4	419
1693	370	10820
3080	11	2205
2360	104	4060
2784	555	1792
2806	679	5945
5031	307	5799
8785	754	5757
10515	647	10649
8374	881	5198
7247	79	8762
10325	467	1127
2676	356	9317
4866	460	7188
9707	619	6009
1856	721	8112
2400	363	6786
1409	721	7887
2392	113	841
2148	749	10545
3433	690	2943
4468	86	806
3964	527	5089
838	142	3308
5147	862	8463
5464	164	2234
2514	131	3761
527	171	7458
9272	167	10465
9832	132	9735
1807	269	4684
549	239	52
5153	534	5102
5841	473	7101
10839	480	10157
10348	721	7140
2199	592	8104
5290	539	9638
9965	737	1881
2889	246	10538
3162	243	10063
6286	402	8253
4793	853	6713
2654	361	1449
10208	410	6218
6745	236	1997
3551	664	8556
2035	768	10642
1548	185	5238
3672	48	8737
668	750	6427
2810	688	8707
9543	690	9614
1823	141	9941
8122	721	2279
7256	177	7175
5577	681	2698
3672	157	5545
9963	611	5515
10535	784	435
2069	529	10402
3417	473	5695
1058	360	10047
8982	31	5855
9119	2	7035
3069	485	10837
3283	764	6504
2826	491	8293
7571	534	8993
1497	895	8896
2982	227	9259
1087	750	1422
4786	255	6640
4419	721	4203
2313	940	9573
10448	531	3366
8104	807	7627
4448	96	1368
3374	653	4716
7222	236	5941
10296	572	5169
8421	170	8657
1415	839	4600
3754	285	9876
2624	721	8724
5131	780	3617
6232	588	3517
1208	592	6056
7864	950	2675
1847	769	7332
9078	47	3821
8482	834	8233
10420	386	1131
9911	112	7700
7637	133	7804
3032	179	8710
8273	692	2795
8691	276	7187
9771	859	10465
3415	23	4305
9590	459	2675
6697	35	10236
945	244	809
1873	609	7136
5852	360	9120
7045	721	1569
2842	402	1977
6386	302	5115
9489	168	7932
3527	100	16
3558	113	5987
1636	721	4423
6408	225	4992
768	812	9023
1121	723	4603
10757	480	5261
3292	662	2505
8128	410	9829
10382	86	6088
5875	94	3056
9741	721	5175
1487	620	8187
2893	797	3145
4582	911	6003
4765	735	9162
7012	721	783
6985	781	3501
1663	116	8543
5904	283	5652
7704	941	9970
969	79	10115
9982	103	7090
10726	239	4429
2071	689	3304
3789	298	8228
3292	132	2916
10603	675	5365
4908	239	7549
3874	302	9204
2853	107	3667
6313	596	7755
9063	19	8870
10884	35	1526
8797	772	5039
1663	780	1020
5596	167	6452
7466	584	2317
10884	127	5657
2796	316	3673
6708	797	2240
9062	950	10750
7658	721	6062
2785	343	6027
2895	660	2692
5350	220	4511
232	150	5335
7055	781	3656
4943	877	3182
5214	663	10671
9555	827	6016
9842	183	1207
124	798	6319
1898	671	1996
2071	378	660
4012	645	4320
6258	721	4359
9300	413	5174
4883	734	8951
9623	784	7588
3335	721	7566
2214	861	3299
4827	830	5695
8142	688	8389
5306	48	5249
4371	423	7774
4510	778	2281
1730	483	9144
1294	647	8303
5256	179	7946
7351	14	10236
4245	903	3219
9727	47	9008
2775	224	10351
6600	365	6162
9130	285	6438
10306	771	8690
8389	285	6438
1377	654	3617
3368	90	5745
9863	243	10753
802	246	3630
4002	575	910
8515	8	9338
3870	737	1947
950	620	7116
1127	186	9186
8897	896	7025
9937	292	5404
2410	595	5612
4551	278	2801
3134	830	8724
8641	285	9410
10325	13	6910
4445	118	6016
4805	35	8938
3281	467	4132
6206	625	7874
7384	110	3344
2279	85	5975
8121	341	10513
4145	654	4322
7650	739	817
3553	559	9441
7931	721	4680
1463	557	1441
5584	534	3960
8705	40	1780
2005	590	4715
2557	933	268
6463	112	8426
1529	620	4297
2632	381	2707
5717	633	3786
3553	385	1732
3688	721	10811
1706	941	3909
400	238	9904
3570	94	8441
5325	950	5663
8702	451	6299
1788	328	2846
10532	571	2801
2835	688	3279
5920	491	6694
3376	820	7571
8123	136	7657
2361	231	9333
1291	128	4590
1039	315	1163
2936	399	4271
5608	721	2868
7228	141	5970
7663	742	8447
797	940	3912
2688	117	10133
10442	721	2103
727	535	10666
6428	283	2884
9273	283	2545
9878	875	3903
9821	884	3395
8814	3	5214
6165	491	8419
4887	870	3222
754	876	8903
6746	497	8802
3849	48	2284
7335	902	1234
2752	582	4586
9927	163	6201
7112	876	9569
8173	749	9976
5051	611	8394
7644	739	3023
6198	721	235
9765	124	2432
10183	1	5338
681	85	4348
1969	602	10112
7014	59	8888
10786	23	3906
1036	252	7074
6712	221	4411
4334	151	1442
3647	194	1238
7906	283	1031
1908	798	4174
5987	933	2174
4220	877	5791
8049	660	7287
8300	381	9319
10477	491	7032
6874	882	69
7569	105	502
991	123	3973
4676	757	8918
5827	442	7690
3491	187	4089
9163	190	8702
9459	807	8071
7665	247	6064
7298	880	8388
3665	649	2286
7345	187	3947
8523	19	9790
4146	721	2232
3999	645	87
5659	130	6018
7173	51	1042
8612	513	3868
8369	721	5599
212	665	7835
3572	548	5004
7127	517	3340
6436	245	5865
281	720	646
4534	447	2316
9684	0	10223
5149	246	8232
390	489	4343
4589	555	3977
803	592	1028
7760	239	10541
6235	287	7625
5197	459	6377
4030	784	6123
10854	931	4967
170	198	3551
3365	873	671
6832	675	9836
1144	827	5254
8323	60	10815
10276	529	7313
665	879	8228
10166	532	681
482	721	4446
803	196	167
6060	941	4096
5019	276	5286
7029	476	7874
549	423	322
1995	0	870
10360	220	214
1261	681	3105
4890	233	2697
9697	625	3754
10660	570	4459
2592	721	6079
5879	895	8237
1120	79	1122
9268	405	10498
10388	298	5901
8057	785	1383
2711	215	9450
4016	185	8969
6415	420	4828
9895	181	4915
10026	73	6939
2185	25	2812
4957	588	2724
1288	399	10842
5766	902	10871
6191	44	10197
7701	668	10109
5466	276	10656
4284	480	4575
9037	837	5583
7486	721	7579
3570	842	5646
7750	238	2579
5567	39	7017
7347	648	3674
7383	307	6220
4506	244	3199
4963	531	2607
4350	232	8280
10751	348	6417
8827	450	7848
10157	902	5643
1011	648	3649
7536	912	6626
9409	912	9472
10213	912	322
2154	141	4392
10318	487	4046
5233	347	10243
2059	522	1606
2390	374	2712
10119	931	8731
6803	721	4135
7559	31	7986
5538	665	2004
7838	243	3600
9644	642	4859
6222	203	6274
3798	476	4334
10511	95	7936
829	721	6025
10367	784	5234
6941	85	7786
7890	240	3176
1405	582	3373
1415	114	7461
3847	244	1491
681	747	5914
6348	590	478
9669	620	7539
8915	416	7375
5635	592	6991
7212	935	3374
9130	861	10113
736	796	7803
222	619	10197
10760	862	8968
10017	413	6872
10587	150	8078
2268	471	7894
6420	882	9073
8145	104	8327
5216	572	3150
7272	688	10518
7913	357	1765
43	285	8379
1038	391	4723
10741	830	1386
436	718	4116
10700	156	9477
2053	77	6028
5233	129	10363
6563	320	10339
5037	346	4936
6570	13	1272
5717	532	1422
8129	876	8750
3968	85	1978
1074	402	1977
4128	313	8213
3490	807	1951
6092	529	10017
7097	827	466
7073	316	6317
10400	804	8860
10595	769	5351
1347	350	3148
1775	582	9504
3654	73	1234
6615	571	4632
3660	629	3621
10700	309	6467
5852	402	2479
10453	492	7249
4791	871	3423
6418	938	3783
8360	780	9020
4858	51	5488
8440	870	5342
2845	351	2669
6790	735	6828
8007	768	10856
356	112	8426
799	704	3496
4769	47	8001
9223	459	8592
9137	36	8831
3140	136	5677
5719	285	6748
10519	41	8042
7707	168	9580
2333	183	3310
8187	553	4425
8092	834	6697
5406	413	6404
6682	607	7963
3871	31	6722
4630	492	2821
3111	721	2705
1711	216	3884
7751	349	5528
8431	401	8963
8959	721	5482
9386	36	5898
6217	103	9344
1983	342	3440
9545	696	1628
887	719	1799
911	177	9859
5756	721	3252
7692	246	8246
1915	410	5252
10364	630	6195
722	686	4770
8692	510	5057
594	951	3254
5249	677	10349
2211	405	1368
2615	747	3771
5591	305	7944
6283	631	4023
8788	678	8501
3556	283	5652
4735	472	5729
32	527	3011
7573	814	10723
8566	565	8332
8801	770	9641
6237	436	101
9277	455	2671
573	664	6164
3951	40	2410
8600	573	8826
8714	76	4215
10536	73	7248
7291	418	8253
487	867	251
4706	225	9347
7809	758	122
2117	177	2603
9509	671	6803
3608	642	2081
9405	877	6632
566	285	8379
482	837	4469
610	569	467
4952	459	4534
7877	11	7882
1184	665	8942
772	292	10431
3306	721	3368
6854	513	8470
4706	739	3478
3488	67	7079
6122	924	6721
391	778	8682
4587	487	5776
4499	749	3681
9767	349	9875
8259	575	2896
9292	31	1988
9437	669	7389
7952	0	3003
2824	176	3066
1829	609	7315
2523	814	564
6985	506	10709
9637	703	4105
281	811	7831
6037	73	10113
1981	843	22
2126	378	3804
8562	122	4781
3176	147	7206
277	568	10095
3363	748	9413
5556	232	4679
9926	758	2796
3594	529	10402
3864	199	4773
5369	722	4219
939	379	10848
1066	86	8053
622	405	10128
1138	692	9207
3601	721	788
8975	737	3463
3082	40	7959
10829	106	10174
6129	839	6414
4530	718	8706
6494	196	1321
2128	697	6190
2309	156	3740
2317	900	1340
5165	720	504
5696	516	8169
7227	595	4820
433	677	5420
9896	459	8592
533	8	1135
2079	151	9378
346	645	7605
3856	880	7765
5626	283	7040
9206	754	4190
9395	914	3731
2305	647	5519
10504	112	8426
1844	720	2145
5185	951	7016
3861	11	6380
8814	472	5729
10858	832	10334
5272	842	9276
8790	820	4518
8855	555	7236
4748	834	2971
5916	837	10713
2906	44	9389
1743	492	1727
2573	196	760
3075	182	7029
10595	861	5272
10697	556	2119
2265	624	763
7576	343	2111
7378	119	6512
10695	423	8682
5152	40	5939
7744	401	2742
2297	497	8802
9645	839	242
5881	20	5554
10009	721	4433
804	720	2899
2053	734	5329
2740	534	9280
5150	853	7906
4275	681	2539
10246	877	2254
5549	440	8957
5694	804	9466
493	696	8641
4660	810	3468
4212	571	3523
10203	442	934
9824	532	2224
7604	721	1555
827	338	7211
1777	378	739
8151	333	9937
10094	360	4698
10159	2	10789
5229	343	1549
8310	570	3445
2436	870	3222
4881	880	8766
7925	291	6508
545	500	8349
564	917	7773
2524	591	3293
6482	147	2834
1271	653	9169
2642	460	8587
6816	69	1916
9526	76	5410
5466	236	1303
9022	94	4651
589	556	3932
1879	162	5199
786	941	1752
9457	198	1678
8053	521	1354
4832	625	754
2468	619	6313
7198	675	7664
3916	590	7838
8338	941	230
9513	326	9632
2953	642	10065
652	895	3200
4528	806	4535
4041	156	2917
935	44	8033
9085	361	9531
6795	620	8077
7140	381	1218
4905	227	1272
579	521	9279
6856	423	4040
4364	704	1615
6253	843	3343
8574	455	6453
9672	823	8357
4400	194	5764
9698	484	9060
66	162	5099
2250	378	6222
9860	952	1189
1313	721	1117
2194	150	2507
3153	532	1422
5204	529	9567
3825	85	5686
4649	837	6148
8312	167	2314
4093	283	5652
988	79	2733
6068	858	4488
9786	237	8636
5126	239	7071
6430	715	10492
49	179	8883
3225	85	6849
713	303	10116
1121	879	706
8178	497	8802
1573	313	1415
10076	64	7523
10894	246	8763
8250	756	921
842	595	7022
8404	341	10554
2066	343	6696
3525	871	552
5348	692	9994
812	490	5681
1131	487	1523
5797	48	8737
5982	243	370
4111	911	1441
6499	843	8787
1349	29	2850
1086	756	4856
7503	233	8964
10693	730	659
2738	531	4684
8425	182	2344
2739	184	261
7556	721	836
1109	295	2699
3223	96	3523
3420	541	8457
6658	720	4111
5227	442	970
9055	681	4930
4746	276	1809
5490	834	2880
1281	158	8594
2426	719	4705
2918	532	1422
546	638	1043
795	797	5568
1345	753	3027
3677	29	6815
9614	737	3851
10687	391	5809
7508	140	3767
5546	226	4366
6489	247	693
2685	600	4301
8325	572	2611
8096	112	4366
7489	931	7580
252	65	2248
7002	742	2433
3471	609	15
6405	130	8792
6223	423	8915
2217	750	9540
7324	244	7797
10145	842	2725
8753	31	1753
3537	918	4639
4959	289	4046
9649	560	9992
1590	529	2989
2175	132	623
3522	363	3316
6321	535	6198
4587	64	7889
6989	9	7310
10050	150	5234
9572	156	9609
5449	505	1397
8286	842	8966
8774	842	9218
1375	620	10562
7318	933	7629
6452	552	10020
5298	721	6214
5083	717	6922
5877	147	1873
7211	179	10178
9859	179	1793
7137	220	10876
3786	248	9298
1934	816	6441
7322	36	7393
9144	835	1177
324	304	9932
4924	522	9061
9948	694	7030
2440	721	8627
2303	605	1157
516	721	10232
5594	341	5699
8300	229	6582
8692	115	5643
9339	190	2164
4236	595	9780
477	721	2562
3	882	7086
3711	426	5359
6455	721	2887
230	177	5866
1738	876	10179
704	156	6274
5357	827	4015
5433	96	1162
6031	780	1127
5036	309	6758
8969	127	713
7728	895	9667
10514	588	2442
8478	941	4241
2743	55	1547
8448	163	2215
10429	800	968
3566	832	4004
182	680	6388
2596	935	10471
3927	666	10667
10515	526	9475
7769	588	1214
1527	526	6892
1718	216	7254
8921	282	9443
9264	476	6065
9	119	3752
4291	505	10208
10769	882	3206
7336	613	790
4319	294	10606
10269	933	4566
4905	35	8917
821	609	3733
9493	1	2907
5503	959	1162
112	747	1840
9610	306	604
9948	150	5234
243	156	7210
2111	893	2326
3270	128	6530
7389	690	1705
617	638	412
4004	487	2906
3478	893	9526
5709	413	4734
4725	857	2662
9698	378	8650
9962	48	2284
3327	393	1792
8131	11	1460
9002	737	655
6807	148	1703
8330	877	3131
8823	5	2663
3643	248	4269
1314	472	968
1897	679	10311
203	345	6503
1703	593	2358
771	85	1908
6680	86	5050
3736	170	7338
9661	595	1617
8256	721	756
3779	5	7394
2623	560	10157
10461	355	8663
8968	231	6163
10019	522	5600
197	583	8370
3358	721	1872
6222	283	583
7496	570	4709
10437	956	7419
801	784	1311
10378	31	9007
3515	480	259
1075	600	7727
586	542	2922
4650	620	7708
995	882	105
5832	236	5941
5975	75	4982
6564	700	6624
3090	933	8039
10223	830	432
6526	708	6786
8791	929	6422
8246	721	7173
1301	418	1977
7741	287	5077
159	625	6693
4207	537	7776
5172	215	9971
9091	662	6810
3235	13	1110
1999	133	4483
10342	714	3582
1770	497	7482
4435	638	1043
5590	780	6935
10591	466	3732
4630	5	7201
2587	115	9866
7592	531	2349
8129	882	3206
10546	523	6256
4862	858	6121
6444	843	5608
6746	164	6718
380	423	9472
5940	559	5796
9959	507	8202
3481	931	4423
1273	255	1700
9819	941	6790
5716	721	10883
45	47	5925
8856	895	10209
8673	378	5100
9216	440	10603
6536	67	9422
7105	440	7232
51	151	2775
3974	307	295
6990	649	2710
7521	679	2890
2867	368	8602
7176	203	3261
4263	603	2915
3014	60	10061
6318	0	4274
6469	542	2088
5810	492	3120
2918	196	1321
8888	190	9222
1001	940	6938
9427	721	4433
8871	893	3970
10789	1	4637
1100	3	2283
175	617	2018
3794	607	450
6900	405	1815
2356	911	998
9836	163	5690
9367	47	4807
