769	529	193
4254	263	11235
4442	923	1330
5555	376	9664
5752	726	4560
10724	216	60
8455	631	7509
2777	736	3299
5467	851	8027
241	150	3630
9029	14	7412
5844	670	9990
6802	568	4438
11494	246	3106
3205	126	4764
8892	227	1900
8024	527	5016
11278	906	3860
1123	837	9648
10220	867	5351
9201	285	11075
7670	749	1178
2846	104	8109
4343	140	9831
2985	892	10808
9581	220	684
2435	941	2281
11195	690	1748
8681	636	9252
910	281	348
9948	551	2487
7576	255	5785
1963	42	3681
7881	339	1012
4470	692	5681
11511	2	8382
2327	866	78
8227	135	2233
8159	821	753
6624	850	5196
6685	656	9819
1014	462	538
11505	674	2711
4599	897	11196
9063	667	3210
589	600	8019
2547	488	5921
8943	23	1520
8149	513	5035
11103	138	9171
54	893	3707
954	906	7356
4501	922	5881
7613	54	10075
10512	872	3419
2291	921	4769
3240	935	1276
5690	56	9291
10590	726	6781
5262	706	4808
562	833	8222
9681	323	7338
9818	726	10960
3558	772	5414
9310	306	3986
7325	26	10463
6083	0	2035
9709	424	4352
4250	936	10443
8565	407	9599
11506	684	5512
4479	804	9926
10180	793	6957
7211	883	11187
3147	40	10480
9962	727	10391
5902	115	8905
11138	562	4826
2647	307	2628
4794	380	9679
10112	858	8801
6578	297	4979
10232	220	790
7591	896	7210
11007	394	7617
10253	726	5166
415	782	4211
7702	868	3277
9162	347	4473
8549	749	2829
5812	138	9217
8790	137	6606
9029	639	10745
9699	376	1890
7032	561	9072
6876	138	10739
9472	30	8887
1712	596	6607
146	88	10503
4882	400	4539
1198	831	6113
10393	12	11303
6014	182	10439
5842	371	2471
9369	749	2437
1748	579	4462
3615	35	9943
7845	156	5698
7410	842	1393
8403	926	3461
5637	753	1695
5685	56	8477
2758	300	1318
6466	623	7774
11168	517	1051
1373	527	2308
766	587	9605
8120	848	6159
3023	821	253
757	307	4572
7295	684	4355
6346	120	10608
8576	651	5711
8435	627	1814
9174	625	4659
5497	555	2094
4391	505	11326
9020	818	2946
10903	423	4368
3467	726	1851
1654	566	4564
8851	246	3626
9566	939	7717
5179	630	10690
7315	684	1251
10532	239	6002
2644	191	205
6356	778	8054
9066	294	9234
5012	921	881
7734	680	3792
342	749	9991
9613	414	3849
3342	222	8534
4591	169	2949
6229	165	4780
1001	749	6658
8918	477	8926
3729	361	1539
9106	139	2190
8073	56	10764
1261	375	1963
1026	942	8333
10637	137	3419
9109	683	2888
9063	514	10184
5529	749	3174
6028	527	5459
8240	211	5699
904	619	8755
2138	58	11193
6213	302	6129
10398	257	7388
7112	387	2867
9643	769	463
8415	749	3681
2607	749	2481
5550	242	6608
2430	1	3751
10157	699	10411
5327	851	4788
10928	184	130
5425	892	3978
7961	482	8761
8969	244	4900
2387	119	4729
3609	750	1705
3016	185	10321
9833	800	4790
10477	939	10074
9556	371	3889
231	129	7027
7413	260	10039
7652	311	9607
6685	470	2113
1216	868	9403
43	729	9662
6164	727	763
9728	64	8079
9988	627	2501
2192	42	6660
2648	411	3781
8371	300	1658
433	0	9487
3112	169	7565
1654	124	9698
5326	161	6173
7637	111	8638
9951	251	5081
3087	898	324
6026	242	3703
1285	93	8439
5608	338	9168
3931	111	7599
5262	396	3026
5002	184	9999
4879	424	67
9024	284	5353
572	343	8091
10515	656	7210
3985	745	10014
1564	489	8383
3220	459	104
8723	777	9210
3237	445	8056
4985	536	10814
9003	462	7520
10947	297	11109
5150	879	8473
3686	827	2029
1156	568	446
4248	184	69
898	775	6439
6814	307	2473
441	198	8591
4469	623	7808
4502	769	9362
5688	680	2699
11339	822	3710
9606	901	3334
1910	306	3986
11339	347	524
5544	711	7398
4281	934	10925
6371	462	11339
8351	150	7243
10917	536	9890
8050	120	11440
862	732	11457
10115	400	6418
495	500	10022
7740	800	3286
8773	565	135
10527	423	4963
11053	872	2682
4881	115	1541
9839	589	4098
7406	941	2738
1341	749	2132
5976	323	9122
9106	781	5624
10000	380	10364
6955	322	2597
10983	264	10793
3521	10	5380
1070	536	8180
11075	360	719
5702	732	3692
11076	224	7663
2786	818	7128
11059	162	6587
11135	588	2650
1067	244	3847
9975	135	4089
10825	264	10793
3215	361	9525
1852	872	6893
1852	504	6561
6985	205	11338
11187	592	1741
8671	105	4127
7491	459	941
2433	444	6598
3673	655	7624
4129	75	7342
7343	669	11268
7991	713	6735
11421	749	8934
2561	167	6196
7104	437	10932
11439	699	8562
7024	190	5879
280	626	9790
7319	641	11087
7448	946	11414
5035	800	879
4616	347	10039
8501	500	10599
9773	749	7014
549	923	4202
3692	10	4852
1712	749	6032
6532	681	11226
6967	57	1027
3847	623	10599
4079	921	9100
7730	923	8399
6274	376	6107
1805	394	7617
11233	527	3265
7409	753	10994
5995	730	10269
7466	517	8640
11188	901	4912
6394	607	2520
1312	93	408
3643	555	25
5874	69	10223
1131	150	11201
4850	928	3677
9917	588	9069
10540	12	350
4695	496	8614
11320	659	802
5998	323	111
9844	551	6691
3324	876	1165
6043	96	3070
7502	306	5840
5137	53	1564
6534	749	9558
7128	314	3234
6471	6	3890
9453	260	6637
7189	198	11445
7532	408	3503
8580	754	3263
967	842	6740
5948	311	5914
57	101	8738
2500	939	7717
117	437	7656
6413	939	2429
1149	749	4007
10559	678	5549
2646	231	8653
8436	407	7439
11037	670	9374
689	749	459
555	641	7368
8658	120	7465
8649	626	5262
2835	362	5244
6111	743	1549
3478	185	8889
7739	521	7942
7915	668	310
3323	67	870
11008	726	2864
9394	417	7936
11185	88	2015
6137	744	9069
7277	242	7928
4580	606	1951
3368	906	8025
5389	638	3153
5327	196	7451
11186	711	11067
4626	93	5742
6817	711	8284
6866	749	10324
2942	417	8135
1893	915	7223
9148	769	463
4358	476	2272
1852	462	7603
9912	732	5876
6315	854	4184
2033	892	6012
2959	873	5096
1295	126	6427
1704	101	9580
9871	42	6863
754	366	6125
11328	241	2470
6376	540	5001
284	804	7359
9994	584	6752
4100	736	3299
5825	407	6838
7047	175	10664
7319	514	1116
7919	626	6227
9257	950	9001
605	19	2472
1566	336	8024
3152	767	6599
4057	380	8234
5293	814	10456
6738	656	3316
3087	370	5023
11535	472	5000
1212	745	2354
3950	290	14
10295	123	9306
9544	101	2125
470	664	716
2247	289	7870
2001	366	8139
5469	749	307
744	487	4844
970	303	2927
2991	606	9682
7498	837	11262
4578	568	3167
1200	565	3859
4625	507	79
11114	903	7366
3153	529	4509
5238	423	7607
10472	950	7640
6244	606	3673
7261	924	2999
11480	680	10582
7747	749	1105
6391	775	6110
403	323	8032
2885	137	5271
346	242	9957
6440	683	2888
7191	262	7894
6216	659	4082
2247	915	5876
2670	785	11253
6052	855	3247
9450	359	1639
1355	105	8631
11120	867	7812
5834	159	6368
10939	561	10217
10370	610	7886
4215	276	1382
2353	928	576
5543	6	1626
9499	238	6480
9889	111	3701
5610	749	29
6712	132	5926
4929	6	3890
10187	475	8167
4484	30	9962
1384	40	1644
2143	430	9372
548	399	10618
6947	641	2240
3486	362	1647
5410	197	2474
5483	638	9663
2248	380	2867
3230	544	9904
6750	527	3170
2575	533	427
9651	143	9112
2895	743	11263
7295	306	4544
8265	448	1111
6295	198	4679
4209	284	5353
4953	872	5268
6303	145	11497
9083	236	5441
8591	764	868
2914	509	4402
2784	534	10101
6961	809	6388
3994	729	98
5999	183	4274
11012	64	4085
1078	544	8242
8686	668	8447
9134	764	8736
4930	315	9363
10660	162	8381
3810	474	5457
6843	30	10420
6670	749	6699
2045	821	4313
1572	636	9252
3055	908	4341
548	487	6877
9057	499	3984
1993	674	9668
7537	169	736
4441	105	8391
5579	852	3970
8175	941	1403
2083	655	485
5830	862	996
4824	165	6238
8003	534	2552
6165	242	6817
7014	387	6431
6642	77	3825
2634	485	244
6433	404	4002
1581	935	7052
135	290	5929
1789	294	4377
8858	743	7557
5980	56	1600
6097	886	10255
7749	455	8821
7982	231	5376
2859	892	6179
10433	625	2414
11087	358	4126
8344	239	4822
9212	740	2164
3205	872	1179
510	504	5186
404	912	10621
5307	793	4918
2619	346	6340
4462	906	7938
4153	2	1770
10535	509	1345
7211	905	6259
7143	420	2461
1692	311	3157
10956	799	11409
8320	236	9192
3353	638	7042
5879	913	9268
130	667	3626
8179	565	1698
7999	183	5686
8028	645	7048
3269	934	7412
5078	304	1959
11319	578	6168
10258	220	7606
9957	749	6367
3153	666	6198
3703	251	10046
4434	602	11038
1711	847	1724
6895	19	4558
8528	159	2235
6758	76	7786
3699	487	7613
9292	869	9994
6821	81	4511
5819	284	3929
8704	906	4697
10905	641	11509
4684	307	2628
3358	726	617
1180	0	9521
4369	144	6615
4693	435	3112
5331	749	1819
8157	161	6749
11052	749	6107
1851	596	4479
10826	727	6512
10527	794	1248
8539	93	2664
1481	349	8787
5816	391	11147
11197	253	1192
10888	517	7306
8453	800	4571
5100	950	2124
7413	775	4932
2035	504	5186
8868	814	3625
5687	669	4847
6803	597	3209
10459	749	9632
6614	437	284
8699	845	2300
9473	115	1432
2848	138	2578
1820	710	7439
1133	28	6923
4872	696	3119
6607	40	5514
4457	794	11487
6690	669	1466
2966	782	5671
8920	196	3351
4765	749	6577
10277	457	1117
10699	457	4089
7057	417	8793
11094	568	3214
6348	921	5611
2616	710	5069
837	721	5715
4455	513	2203
7120	814	1065
1443	304	4276
868	167	4821
4821	161	10429
5906	17	2923
6875	664	9485
605	70	1304
5621	852	5841
603	749	6530
219	543	4129
6377	517	3536
924	620	99
3034	133	2748
4632	417	4865
7231	179	6732
9586	854	5897
7354	764	4441
1012	920	2441
5114	330	8709
9287	508	1561
1682	400	5870
8208	298	6558
10632	905	9700
7913	205	8711
26	899	2868
7248	879	2588
9647	376	4424
3477	508	3150
3915	749	6622
11408	62	2079
11175	548	5844
6500	886	4414
4469	851	1414
9092	297	2492
1830	905	622
3488	882	10355
1889	457	634
1376	586	5788
9576	778	6879
7038	767	3455
10953	165	10188
10965	85	3540
184	749	4032
166	111	11184
8272	139	10173
395	862	5173
10381	196	11127
1727	655	9538
11080	511	9946
2242	202	10768
4022	284	9860
6779	362	3026
2062	396	3359
2420	821	7405
3612	867	609
9098	732	11456
8077	162	8486
7574	799	7656
4414	638	4522
1744	625	3561
6781	395	3860
10988	417	6627
9236	655	4248
10765	411	4760
1170	601	1997
7187	545	6088
8902	685	11507
9117	941	7027
9353	221	1128
10985	85	3540
4552	936	4617
3089	695	8262
561	690	1413
7679	729	10146
7813	81	6037
2395	517	7306
11524	202	6366
7202	189	1201
312	302	8539
8375	609	285
9442	110	115
6708	678	6487
8458	711	9119
9868	58	5784
3128	23	7253
9539	946	9111
9770	168	6745
8936	257	8197
8111	244	10360
5351	404	6919
10158	121	2467
10854	842	6107
6344	879	9514
6506	276	8758
5619	684	365
5887	53	4261
10155	307	2473
6920	401	7171
4953	809	6160
10949	920	10726
982	222	3743
9506	685	7982
150	727	11348
1775	876	8726
8224	749	8229
5195	772	2156
1633	517	8516
3104	659	11424
9398	769	10150
4196	1	10477
7489	225	8133
11171	561	5009
3782	514	6773
7545	749	883
2503	57	8548
6325	831	8187
6114	270	8135
1703	85	123
3177	941	9359
5096	856	8668
5428	304	10600
5780	741	6554
9217	769	10150
10802	653	5001
7820	116	10638
1785	64	1542
9859	176	293
2153	345	6123
2560	708	11527
4239	152	5652
5374	417	8459
2701	818	7351
2064	800	5470
9678	175	2030
2999	171	1696
4068	921	3932
9673	143	3114
9140	799	6712
3831	543	9627
7846	182	8513
2189	175	10551
8602	730	5987
7863	304	2364
2832	818	1075
10004	622	9003
5789	587	7289
9834	270	366
569	14	2878
3564	527	7647
6155	591	11195
2402	936	9536
9612	129	2302
825	872	2130
4023	76	288
11327	641	11509
3577	630	5059
5472	129	8576
10182	196	4442
9956	818	11131
3433	303	7092
8816	551	5533
2581	749	399
3243	749	10448
2048	76	7786
196	58	9083
5398	246	10499
2361	394	9568
469	764	8926
10009	699	11231
228	855	3663
11359	816	10579
8296	669	5887
8981	882	7989
3608	783	5395
5911	704	10109
680	678	9733
5221	270	1102
6711	868	8984
1589	525	3696
851	592	1741
10857	138	1967
11007	44	1600
11400	766	11464
6290	384	2044
11099	601	1997
19	431	7921
6316	276	9030
5309	509	6895
478	500	2138
1302	711	1243
3983	233	9531
3897	858	11296
1224	521	10537
4573	222	549
6176	358	5502
268	189	2219
7054	93	6155
4677	423	6994
74	323	5572
4489	167	4821
9545	323	9429
9695	843	88
10983	534	84
9813	315	2660
535	921	3928
4916	70	159
9481	527	4227
512	170	2056
3547	300	4572
7886	105	7698
9167	912	4880
2396	842	9534
2531	811	7943
8636	920	2874
9029	289	6903
3736	731	2729
10565	183	1312
461	749	8916
10644	470	9067
2869	804	7451
3130	745	7346
7196	380	6727
5410	290	1212
11444	159	3942
4749	507	6615
10400	946	10907
193	54	10579
8146	711	3561
3805	204	5641
8831	606	8957
3796	729	9420
5047	893	9933
6618	645	7315
43	423	890
1361	753	11439
4281	754	8689
898	945	7868
1242	238	2943
4415	285	3388
9625	400	9486
1575	383	5901
11126	152	2465
6594	211	2046
1046	111	3922
8877	780	8733
3766	680	1359
2923	879	2928
7696	842	11123
3959	694	5190
6088	394	11383
8602	259	3215
9132	233	3493
4340	242	3945
8603	198	11445
8926	165	359
10060	869	8058
985	778	10722
4312	950	4394
2498	578	2459
11083	627	5105
5641	908	2360
6108	761	1553
11335	760	5424
3073	391	771
1914	662	4216
3665	58	8364
4750	669	5689
3775	842	6763
3604	620	10796
4611	659	3854
4837	749	4798
1675	941	2120
3945	411	8182
6368	564	9221
5182	730	4488
825	749	7012
11444	749	4158
2183	656	11012
10511	820	4121
800	912	9449
1128	596	7966
1672	183	2643
4021	656	3730
1399	19	5741
7152	896	2697
10090	476	569
4180	949	2905
3014	749	10939
10288	811	4987
10232	570	5890
3467	302	78
4285	812	1321
4398	878	3038
7354	749	9975
2195	749	10899
9485	872	121
6608	694	10906
9031	769	4726
58	321	2890
638	876	9258
6415	231	4703
6755	35	3166
10777	821	5496
3383	949	6127
6726	560	5227
7594	809	4652
4779	135	8522
1960	116	7513
1570	246	10909
4539	183	9597
6940	760	7009
533	183	1907
2012	259	7746
5055	809	2260
5287	781	2775
353	144	113
5649	536	10246
979	233	10817
4205	466	1650
2236	749	1210
8999	809	5084
10693	924	3431
5173	525	2887
4068	749	6353
1443	220	1903
7862	468	6018
5633	349	7741
9429	529	2471
9742	710	4839
4482	749	1675
2354	749	8929
2960	394	3142
4552	115	2862
6683	376	9584
11224	749	3010
11327	653	3352
4920	749	9992
7021	257	5696
5212	346	4707
6371	102	8261
11156	684	4355
9064	484	5181
10702	833	1341
7241	379	7165
390	920	9906
6840	145	1110
11060	195	1029
7312	699	7433
7928	642	983
4563	119	7207
5652	297	10282
5560	525	3745
730	121	5950
4664	793	1635
7954	639	2922
9109	160	9795
10685	384	4641
9733	749	8106
9187	361	4862
9408	915	9312
2607	369	8174
3870	30	2305
8831	300	5473
9965	76	6678
6795	602	2590
4521	120	3844
747	896	11545
4279	827	9518
4656	152	6789
11025	238	2481
3119	98	2116
1179	818	10447
9881	36	7495
984	888	8456
10497	683	7602
5755	334	6654
11247	487	7613
9462	749	548
3048	730	1679
2552	154	10574
49	695	8262
5026	290	1212
666	233	5923
2847	326	4872
2983	870	3855
1973	749	992
7769	150	11358
863	749	6907
4591	290	14
10671	787	7254
4447	290	10407
927	919	5209
11190	546	6027
620	267	10070
1482	667	9193
10402	1	773
10592	845	4903
2416	470	4744
5867	424	7168
1171	143	11017
5064	165	1763
2663	6	8933
10142	530	3976
1828	124	9698
6725	391	2769
9122	543	3993
10428	611	1469
6919	584	8941
6529	306	3920
358	767	5250
450	752	10192
7601	461	8448
1426	75	10579
4938	358	6264
6317	800	7776
2888	377	5220
4037	76	6678
7034	315	8397
6221	613	467
685	396	3359
7597	669	4596
287	749	1839
4373	635	5473
4746	191	3231
4242	584	5192
10600	903	6537
7131	796	2667
768	781	6916
3925	42	8609
10104	565	9136
6905	64	8728
11277	222	8534
439	388	10016
3439	843	9010
5039	54	3565
4403	380	10614
9053	115	8548
6650	619	10434
10447	749	3940
2066	568	3214
10124	417	8710
10420	332	11017
6119	372	5730
7979	749	10353
10049	873	7356
25	527	7039
4971	637	10898
5318	749	9002
1094	525	1428
4773	579	2170
2802	684	365
2267	67	4765
1066	749	6256
445	347	8413
10729	311	1582
5668	482	1779
5831	253	6547
4808	303	8175
5760	23	5983
2514	749	7034
1705	708	5245
9791	681	2449
7675	545	1966
9287	321	9346
4613	643	2284
7653	814	3577
8980	231	10602
1807	54	5075
1807	817	9782
1269	251	10002
2417	119	11073
8075	561	3204
8168	578	1633
3878	635	3001
9028	73	8312
6895	352	1460
7277	547	7409
3368	680	10690
9439	587	9163
6739	743	7927
3767	803	5955
8371	591	5109
5702	749	8333
4396	361	8000
10090	730	4763
5242	749	11079
6869	831	6230
1144	263	4282
448	387	7811
2181	160	1841
7943	851	4788
5618	749	484
4979	631	4405
7509	774	9575
5197	730	935
10405	799	4200
10967	126	10999
2068	168	4458
10346	809	6244
4171	205	3077
2985	8	10652
1463	57	7094
5693	749	2952
9271	855	7905
9291	744	3374
8949	601	1226
10658	934	10925
9957	945	4799
9328	674	8159
3449	591	5293
8134	479	325
7332	950	1481
10727	730	5090
7322	749	889
2327	85	6374
7060	555	8485
7499	781	5624
4322	669	3546
5746	98	3396
10902	319	5898
10511	263	3136
11061	690	60
10522	500	2698
3753	487	11009
8426	487	6877
2219	774	8646
5602	10	4852
5417	168	4720
3761	602	8783
6694	346	6400
7749	869	5578
122	111	1628
4208	83	9623
816	76	7786
7049	515	2451
4453	749	6332
1547	882	7989
748	578	9353
2903	683	4666
3464	98	11032
1523	463	3933
6499	233	7940
5615	144	2548
6658	440	8368
10282	400	8591
133	508	3150
6772	584	835
4575	466	5271
529	561	7640
3897	505	5241
4139	394	7299
9788	752	10311
3594	381	4223
375	345	5015
6018	601	11067
4722	627	11435
3618	749	7127
889	297	5290
6089	358	5502
1656	749	7479
5239	514	2695
8641	462	4071
11099	548	10849
9298	190	366
9301	421	2443
1847	732	7821
3455	358	1143
2317	526	6904
138	253	2397
2205	950	2124
9624	883	47
10692	205	8711
11009	508	10800
937	866	11391
6297	777	9673
7278	626	6622
11371	220	5227
472	876	1231
4936	736	10385
3439	93	3674
2660	297	276
2298	749	6419
4914	75	88
7250	68	9224
11339	347	8889
1554	749	441
5661	145	4808
11372	404	3219
11052	211	10715
3358	744	7689
4435	942	10991
7794	803	2325
10796	411	5768
11169	867	10395
453	684	5142
811	160	8579
2082	168	3072
3293	736	10385
11518	461	274
6361	224	7412
1345	680	3151
3152	346	8780
3950	472	11459
299	137	7018
7230	477	6883
11188	485	9696
6317	448	1565
559	898	1915
1540	839	3545
5144	749	6899
2598	319	7599
6376	575	376
4419	30	2720
521	804	7451
2589	93	9387
8059	81	9336
10812	674	5593
7788	509	6577
6584	315	9374
8372	602	9393
5964	749	2505
1299	623	11362
1863	800	8002
280	749	1107
4800	659	541
9734	404	8234
3929	524	4080
873	338	1270
3358	504	8544
9935	35	4025
11250	437	6577
7705	928	490
11404	110	714
6025	843	6303
3587	525	6274
7229	818	6930
7621	746	4207
4120	175	10160
9857	778	4363
683	321	10351
2441	440	8011
3789	745	7346
3718	145	1045
5811	705	7890
6808	685	9497
8622	866	6787
3092	880	2734
3554	509	6190
7794	311	1582
303	625	2543
2118	459	4321
4323	727	1876
4283	601	3546
1390	934	8215
4101	120	9230
9417	285	6591
4904	191	4006
4176	749	4140
2501	768	11101
6930	444	4520
2196	394	3615
3678	579	2872
11212	83	4004
3089	555	63
7874	872	2533
9070	950	7190
9643	380	9214
2419	440	4755
4845	175	5553
4906	924	2913
5172	399	1027
7034	641	11087
10475	822	10172
6709	766	4841
9960	467	6577
1243	921	2010
6895	950	2124
10215	468	5308
11336	395	3971
11474	638	5468
359	144	9600
3231	941	1598
595	184	5762
4281	362	7815
2848	879	8531
3162	945	5369
4507	879	8561
9968	547	6756
3975	726	10993
8566	404	10741
3744	251	1617
1266	820	604
4901	749	5093
2419	804	1226
4148	510	11337
8484	561	5863
4174	534	1881
6992	749	396
1282	753	9734
1612	83	5332
3720	781	10875
4051	525	3745
7267	641	7368
8503	129	3944
9313	199	3603
2005	339	6928
7198	281	6086
7725	388	2873
601	781	8631
2935	774	9361
2469	779	2134
3787	323	6493
10059	858	8447
4965	470	10048
7511	781	7387
2079	903	10120
5245	85	10631
6011	543	8600
1223	56	4378
1644	749	1406
11387	767	1607
9123	759	3379
1289	485	9156
11452	262	7484
6828	885	8182
10383	284	5257
214	949	6047
2570	441	7515
8166	138	6727
8342	244	4557
246	427	5670
4537	472	9309
8706	191	9817
7632	587	3830
280	659	6283
803	411	2770
7442	833	346
895	349	7063
7932	1	5871
4903	1	2337
6845	584	6670
4189	335	5770
7179	232	9901
9411	220	4385
2549	640	7191
790	327	7403
5	101	6871
2464	346	2546
11340	547	9530
5872	23	5599
5288	222	10209
9118	546	5803
4050	138	5636
5354	135	6076
5945	143	1278
9812	906	2945
7982	224	3780
4047	669	2937
4394	566	5197
2425	98	10960
10766	661	8137
3037	596	2682
2232	571	579
106	939	10394
4661	105	10989
8695	851	8349
9408	281	9853
3368	668	4838
3745	410	10743
3147	55	6359
7815	749	5709
135	623	2594
2582	371	193
3694	546	8642
8393	221	2071
8468	945	7485
3945	517	118
4089	866	9539
1085	546	3670
3349	732	3767
1868	257	11524
3409	306	3986
4061	242	3790
9051	276	10737
5113	803	8190
8090	529	5651
5629	803	8014
8305	244	9473
1910	667	1079
839	905	6015
3632	783	1353
7920	718	5968
94	70	4452
1570	662	5068
11166	515	2783
10339	680	3192
793	845	6800
2503	946	11468
4815	667	10273
10570	264	1351
2193	589	9268
9236	837	5850
1421	224	812
3211	749	1330
11057	775	8740
4559	10	1921
5847	242	2922
3363	935	2653
9980	708	9876
8228	818	2601
8308	147	5238
10026	277	10524
2806	461	1143
5368	781	11249
6794	517	601
34	417	4197
9867	198	10988
10828	651	5759
3074	706	1419
261	727	1274
453	399	3870
6176	547	897
10631	651	7018
9009	821	527
7282	627	4076
5885	740	9707
8379	303	3451
8919	132	247
1641	79	2291
11412	543	4301
7396	898	8929
3046	159	4750
6904	627	4148
11462	263	6822
2226	189	1201
6542	543	2941
537	132	318
768	800	2682
7288	597	7912
744	335	8597
5073	928	10749
4518	167	10984
4518	391	6362
10309	602	7256
3544	376	8288
6037	196	1227
7304	879	5087
10835	749	6455
2543	444	4107
5664	64	1396
7982	388	6004
1895	607	10757
9016	870	4106
4075	183	6477
1062	680	7354
1524	361	2465
10755	245	5081
2013	461	5859
7353	373	11000
6919	729	3927
8281	262	3578
6915	866	4258
6934	920	2921
9323	133	10917
10233	175	7136
1847	220	8072
9097	591	6218
2983	749	8091
5128	880	4470
6731	793	5018
240	415	4478
1820	882	1959
546	263	4344
1760	611	6731
1113	300	10399
11108	862	7813
6051	184	2696
2208	276	2028
7726	664	10761
9340	75	8420
9764	147	9898
11359	258	8736
373	623	3959
9352	601	4983
1199	380	6768
4053	159	9479
2148	457	7083
1910	12	7354
3254	826	6152
9817	23	9897
11390	667	3066
5122	42	1539
1824	937	8213
1740	289	2251
2124	105	7698
1658	70	7260
2168	2	10235
5291	119	6278
4208	242	2167
1945	923	1105
603	898	2418
8130	942	9203
11075	664	9875
644	375	10065
1957	912	710
3524	869	8499
10140	747	7618
7595	267	634
3959	362	6163
3926	884	250
6494	876	9523
9773	589	5638
4266	327	2272
10437	920	2874
11059	274	4269
9011	555	2266
438	255	323
7362	304	7875
11379	403	978
4129	55	9489
7231	35	10578
3274	745	6161
1702	236	4194
5677	300	4928
2670	589	8185
1576	683	9168
7737	862	2555
11089	721	7633
5046	245	5570
1881	740	2711
3565	882	7875
8265	171	7675
1014	941	4866
5813	371	3406
6508	149	998
1188	912	706
5169	561	10243
8370	872	2223
7580	116	4706
9078	132	1944
1936	928	1903
3879	221	5390
4864	135	8973
1029	623	6990
4434	892	3860
9500	794	6349
2396	533	854
1667	57	5339
7302	928	7537
136	246	6370
3027	23	10573
3163	85	10631
5431	611	2091
4900	937	8213
6100	613	9777
6997	270	1102
5083	289	3507
10246	800	4108
8714	444	4107
4561	42	8471
6958	336	4806
6372	64	7731
7292	222	10255
8671	167	4821
521	73	5204
6575	631	3080
10934	388	6004
9136	662	5068
1180	6	11329
10607	376	7285
4501	285	10504
538	264	9463
1200	276	2021
10580	478	8609
10793	876	1990
6176	313	6599
7610	746	8715
1446	347	6409
2376	820	8973
5316	476	10430
11142	169	11406
10909	941	8952
10520	259	10687
7794	876	1433
7440	749	7724
10596	31	4293
10555	98	4047
278	152	11371
1891	667	3148
1267	749	3612
7338	255	2274
5285	826	372
4906	482	2303
7493	176	5419
1198	162	3189
7481	182	922
8841	618	8823
2736	158	3596
3416	169	7378
237	613	9777
6911	855	6308
2053	319	7599
8266	669	3484
935	371	5651
1287	667	6559
3158	257	291
5649	257	8734
10626	338	3830
7178	479	10115
2959	601	10505
11087	0	2439
10179	14	8215
11310	749	9097
6335	366	3701
10512	251	3606
4892	371	3406
4852	1	3692
5828	579	6602
5945	135	3440
6889	749	6626
10098	341	8897
5934	749	105
2156	315	3594
8794	596	3919
9362	436	7209
6558	749	8155
682	124	5130
7025	314	7768
7960	935	8032
4921	809	3462
3703	457	8841
8597	259	2442
1337	921	3932
5153	72	2611
6897	12	10882
867	923	8581
9343	477	656
873	138	9171
5746	619	2869
7254	147	6614
9322	469	8773
164	257	5638
8078	879	4577
6371	294	5911
7034	362	1435
126	644	8028
3553	876	8103
7569	361	6524
9839	662	2695
1334	923	7062
5920	26	166
6243	239	8030
3004	144	10096
3709	625	2414
1805	551	976
3016	685	4950
626	625	9285
8562	150	6888
1692	327	10240
11194	132	5597
9369	400	6817
5254	906	6060
480	949	6047
1715	315	9286
1730	303	7138
2174	19	5401
6346	588	3420
8369	242	10548
308	411	4760
1637	149	7552
9105	803	8554
10334	139	9802
7393	868	8856
1906	6	8933
2732	476	2519
4326	799	8147
7163	152	7887
7960	438	6424
219	674	6629
5707	242	4952
169	242	10766
1090	35	607
4778	872	8152
132	196	1924
5055	196	5745
11184	259	1987
11097	345	8460
233	636	990
1956	312	7902
5026	935	6962
6804	345	8851
8588	574	2269
7086	883	5489
3188	699	10561
9107	749	9764
5083	459	11422
1012	545	4223
7019	176	7450
9633	281	3801
3688	366	9525
8217	19	3446
4968	376	11007
2103	852	6737
8076	753	5341
63	39	10793
10886	569	8385
10092	749	1858
7326	750	4720
5098	54	3565
5423	545	7223
9133	361	6327
10295	858	7357
3278	342	4327
4124	625	5552
8316	892	1326
11072	276	8158
3919	691	5000
1898	470	1318
10506	196	7948
8006	238	2481
3642	145	9574
2281	613	1113
3786	869	2394
3757	778	780
9196	858	2554
3250	560	7970
5794	98	8640
3677	260	11239
7663	153	7864
8588	412	6497
8269	375	5549
8264	125	3834
4259	844	11231
6241	400	8579
9513	314	9396
2664	568	7693
5089	913	2851
7000	121	2226
7156	527	6508
10722	547	11363
9367	799	7010
9396	468	2447
1855	668	6042
4777	708	10590
10849	946	816
10854	470	4744
2776	327	228
8529	686	10991
10670	949	10534
9397	485	1522
6298	58	11536
1376	869	7395
7110	699	7407
1780	42	2182
9787	921	2461
1079	251	9571
2841	384	9513
4255	945	9580
1306	398	2676
5421	946	4864
1105	566	4316
2121	820	1377
9875	222	8505
2461	921	7096
8531	470	2113
7245	527	9185
2053	362	7971
741	262	6534
1305	242	3474
3625	461	3195
6086	2	10286
10574	611	3692
4869	591	11176
10706	749	8399
2482	876	6068
2589	86	7527
8371	613	8431
45	105	8631
8275	101	1158
5156	749	3340
5401	399	9411
9075	260	2701
4635	297	5929
7439	488	6364
9905	656	6055
5544	202	8993
2881	347	1504
1827	6	1036
2051	685	5628
1796	749	5385
954	602	459
7509	228	8367
1278	753	384
2026	143	9955
5223	72	8101
11477	627	5023
11104	472	5006
