7288	435	10963
482	271	7619
4310	686	2471
7507	220	4089
10801	661	4675
11456	342	8960
1071	105	11029
10971	763	4858
10515	444	679
3935	923	739
8086	115	10337
10283	668	3021
4188	601	4309
3546	608	3717
7337	167	3267
1936	602	956
2333	706	8071
10468	311	2878
7920	517	8329
3081	141	3513
1429	929	1176
5179	422	8577
7920	238	11229
5773	631	1306
11551	686	9504
4472	151	5959
5356	737	1199
5224	441	7252
2581	227	5330
9680	913	11636
7557	742	849
11282	742	9045
9574	100	651
1524	173	10634
1172	749	784
2905	889	925
10102	288	6513
5793	481	11812
8936	0	114
8645	454	10258
2610	480	7896
2041	569	2787
4951	515	11713
5165	783	8274
2471	295	4634
9182	501	6174
10179	128	7928
10370	359	8880
2552	248	4248
10828	898	172
3650	728	10395
2846	94	1220
6296	59	9976
9539	392	5920
9211	594	2271
157	403	3833
846	430	1349
5186	673	4283
5632	179	1764
1801	665	2091
9641	374	2970
9446	854	4361
1462	880	10855
10137	558	8525
11121	338	7894
11588	338	7437
6680	566	2064
9948	924	1389
10732	656	9590
3759	560	3990
571	903	5552
2500	888	664
10236	159	6818
4076	269	2139
9007	782	9380
10282	742	509
4681	307	4000
5421	789	7691
6784	788	7038
3552	66	7972
10226	220	11570
3426	258	7772
6782	122	116
11080	733	5525
7122	156	6206
8024	236	3715
9112	430	3756
5593	548	5234
5838	644	7491
8431	793	5671
2305	144	10971
2575	441	3575
8889	308	8453
3475	441	258
512	739	1061
855	258	6606
4230	328	3056
7409	5	11570
10061	554	6777
10632	643	8014
7488	230	8979
4179	288	6784
6764	317	8216
11255	195	8539
8001	760	1354
1620	484	2624
11129	130	2162
8109	607	1586
132	865	2813
3970	549	4039
2083	122	11701
10129	141	10096
7499	67	11880
4115	111	9340
7114	350	2382
10464	929	11537
5896	657	11562
3179	94	4770
11260	846	5014
5743	621	10673
6217	411	6751
1834	710	8327
8142	146	1500
7930	110	3539
6740	782	2373
10929	931	2726
7077	832	9508
15	637	564
9509	493	10801
2178	289	7020
11004	647	2748
9023	437	116
10333	150	9918
593	308	7662
318	647	9921
6805	304	580
868	137	10139
9407	369	9788
10091	230	3623
10634	798	5288
5983	428	1075
2218	767	1741
8440	742	3328
7058	39	1552
2507	909	3541
8096	84	219
8646	559	7275
4810	777	278
7390	335	8285
5751	852	10565
3731	39	11215
890	76	3597
6289	62	2787
11025	342	10200
10683	348	1186
6260	444	5054
10851	36	10889
2781	436	9366
4956	141	6527
636	899	5003
532	677	886
8039	331	2261
7465	742	7287
2339	743	5822
9770	227	11059
6279	507	7745
6813	272	1640
7864	402	7889
9861	499	8949
7961	444	2658
10492	693	11853
10518	581	9909
491	264	8623
1879	597	9043
9411	304	6521
1692	566	11367
11826	761	3894
3995	74	8621
969	779	11023
9809	162	7544
3921	42	9800
700	466	2691
8874	881	11312
11042	899	7747
5912	216	7507
9736	260	5731
4031	518	798
11798	515	9089
908	627	1972
2753	596	10492
4762	359	4901
4254	504	4461
7962	75	10688
7772	317	4083
1308	69	4068
2208	119	8276
9390	398	6670
11133	59	5850
4373	913	11487
7495	97	583
8071	767	9555
8892	232	3443
11384	647	2445
11096	367	5147
5156	504	6677
157	559	7898
854	850	8652
9987	728	614
9329	806	11860
8677	753	4763
10832	359	11270
11357	648	5201
2516	806	1682
8149	140	7944
5051	355	1639
814	589	3791
3556	521	7692
1270	813	2868
6240	400	8813
2117	664	4309
11488	116	7622
2157	769	1498
4720	221	7446
7542	291	6892
8096	412	7848
4893	333	10825
1181	101	4610
8588	910	3795
3345	57	2826
483	313	6222
3130	67	10160
10679	870	2191
9765	742	9205
79	247	10916
6214	739	9276
11594	190	11428
5229	231	11780
1279	832	10382
4330	813	5230
5761	494	11531
1965	406	1853
7803	155	9231
10952	272	11248
11268	408	1024
4454	187	420
2822	406	6399
5775	307	9860
10439	753	11358
2357	742	10021
3597	18	10048
5601	742	7745
10825	307	8282
6157	504	5738
10553	885	8703
3730	631	3469
4494	199	8187
10150	41	6890
6227	402	10963
7496	291	10601
6640	425	5749
6470	500	6641
4362	123	1878
8722	647	10697
10906	135	6198
9916	138	6213
5072	544	3944
10000	303	1251
6463	569	10181
7815	190	4613
2432	265	2960
4609	253	451
2353	916	3300
3196	318	5525
6669	159	4844
6959	262	5143
7159	862	11007
8504	457	6402
9358	263	3519
775	907	4023
1200	262	7285
8572	676	3612
3368	288	9331
9209	859	3909
4922	693	5345
11124	255	58
2578	528	5421
5555	755	6229
7321	806	11643
753	353	4322
9301	101	2002
4890	925	11816
6805	734	6300
5884	742	5447
4822	289	7020
10613	144	8307
417	3	5648
6745	735	3254
11220	566	2005
9167	566	6462
7324	326	11312
8003	59	11593
8753	353	5227
6754	173	11549
2698	413	11277
4146	137	1156
2757	811	532
5440	100	8069
7034	308	4795
1135	55	5537
11111	639	8291
3654	238	9777
3826	696	5435
6944	503	2231
1665	542	5653
9754	742	2932
4390	220	10352
11036	776	4752
3651	742	8100
2323	651	2178
2123	181	4261
3490	700	10797
5178	265	19
10619	806	8572
9066	416	9041
4656	559	72
11007	180	5464
8650	193	3870
6105	732	6263
6428	929	10739
6730	81	11446
6014	0	7197
4736	558	7819
151	703	4753
3621	367	10626
8858	70	6124
10429	338	8648
5639	677	11575
10510	376	5133
9714	879	2919
11275	622	11179
11366	732	4707
5835	865	11683
2486	742	1169
3994	690	2124
6486	699	7235
5463	267	4567
681	742	9758
6123	862	7884
10311	862	11133
9780	67	4640
8194	674	2951
7420	844	7342
8257	844	5706
788	86	2136
7853	298	8681
3675	318	3586
9283	776	6223
3430	178	10783
8145	607	3069
1071	892	8340
7242	159	7599
8984	347	7120
11863	106	8638
1794	42	4465
3123	850	3452
10182	29	4468
2544	29	643
10787	94	8025
792	885	247
7136	924	11521
5332	477	1242
6665	696	4832
10956	857	8453
11414	437	10496
8642	267	7228
9807	742	2681
1301	857	7662
4784	548	10139
8893	712	10889
6316	712	7438
4645	742	7539
5239	39	9387
8156	411	5197
8821	393	5355
4221	640	178
1364	708	10799
787	769	1454
5482	918	3932
2312	232	11277
4611	541	4830
6267	262	6635
3521	309	7413
5315	700	3559
9195	199	404
2027	445	3143
2494	304	7255
1738	537	11802
3562	355	8611
7826	840	6816
7925	167	7526
289	416	135
3394	845	4035
7773	370	2927
1950	144	10525
2689	344	10724
143	467	6706
6242	289	5513
7322	84	3373
9737	644	4712
11865	503	2231
3935	562	255
10656	611	2390
1534	633	2533
9075	260	1495
9717	538	5729
2964	762	3935
6559	761	4160
8306	735	8780
893	353	4713
10702	384	8898
4440	147	3333
11619	668	1175
3019	296	2067
6550	3	11012
8111	84	906
972	43	4774
3750	252	837
8555	296	2272
10467	10	8104
1933	352	9141
8865	840	6813
232	23	9242
69	569	9568
6194	573	10241
10728	653	6007
11319	289	5513
4471	509	3191
6870	302	2246
7052	597	8636
2394	907	6813
721	918	11646
7355	507	3307
3672	507	7961
2538	105	7501
6760	397	1334
8605	356	4375
5311	656	5093
6926	742	784
4196	118	2301
9750	228	5537
1249	367	6809
3975	193	5801
4874	228	8936
11679	545	9276
11140	0	8342
8884	414	11711
10344	865	10963
11626	178	5182
11389	101	7836
2274	734	10625
529	859	10262
5805	640	178
5692	607	10806
6565	383	6966
11242	40	3561
8789	841	8067
4375	811	95
875	854	4125
6597	550	10049
8030	559	8697
2068	289	5513
7702	653	8825
742	238	9305
8900	159	2243
11487	324	4177
740	90	4567
2395	912	8960
7184	430	10469
7810	806	364
11413	636	4788
78	665	1252
8991	840	4023
9576	258	9171
9922	777	8040
5666	364	7608
9084	167	6876
2701	307	9538
1192	490	2198
8861	190	10293
5315	343	10640
8509	723	4036
371	12	9767
8712	195	5849
4400	231	2010
2740	912	2708
2831	174	5154
6132	315	5227
6544	753	8352
10410	110	11128
3701	602	1786
1511	39	6705
8734	159	5991
9020	924	11848
7323	465	8193
11817	416	2150
8558	578	483
10001	760	2890
9699	10	1257
266	397	1334
5131	742	8028
3577	135	4537
3013	280	6503
8119	735	6314
8997	843	191
5941	766	5621
9292	215	6377
9497	836	5990
2072	708	10729
5217	307	10043
9174	119	4122
10281	674	3312
1895	772	8220
9966	223	9635
3506	562	4818
8434	367	6809
3244	151	11452
8327	862	9756
9919	199	970
8155	466	6144
1702	846	58
6338	84	8159
358	100	2714
933	495	7179
4144	252	6441
2373	338	11830
10100	408	4730
7326	846	1569
6400	912	3024
5462	318	5111
7288	353	7653
8222	625	1978
9939	188	9108
396	883	3041
10642	123	10542
8494	447	2384
1356	314	6873
1783	905	7205
3526	708	9418
2077	289	4031
8396	633	6508
3122	246	10720
6980	25	10757
682	889	2032
7799	423	3277
595	523	1038
618	263	105
4774	281	4181
9319	328	7029
11250	788	8009
10912	489	10677
1074	94	2644
3309	454	5996
5816	929	3084
10751	421	7076
6429	265	7719
264	369	8695
1177	852	6410
5336	187	5870
2097	72	8919
3303	481	8630
11157	100	3261
10721	355	6304
1905	356	1329
8749	599	7890
8865	126	7657
3414	742	5738
1279	317	7433
2665	311	10437
5811	0	1550
8796	891	9871
7043	853	4628
2860	216	7252
9717	711	786
2900	217	109
3798	221	6914
10040	408	10629
1236	570	8038
3555	144	3954
11403	485	3509
4420	397	7966
7772	111	1751
10146	236	8703
2521	435	2346
1133	562	6401
6164	253	4179
10888	86	6274
2159	611	6895
6004	90	92
1272	806	11300
9257	734	2624
10999	541	10491
5062	853	2021
11402	307	4359
5333	903	7428
3045	742	6519
11611	383	7813
7879	100	10242
9763	517	7535
6480	273	2105
4200	413	11277
4246	397	5221
2585	314	611
10131	95	183
1087	626	2300
7129	269	11292
11729	763	5672
4844	291	3562
11766	772	5686
4665	766	11378
10218	737	5880
298	208	7098
2122	196	4723
8776	286	9310
11197	188	3997
11236	29	8838
1886	909	4563
2051	917	8903
9291	199	2542
3233	62	3675
10321	333	7179
5907	319	2121
4038	312	8244
2665	788	10350
6652	806	1082
2763	535	2555
219	484	2624
2494	576	999
8827	42	4465
10766	644	9685
2137	302	8947
409	504	10404
4093	776	9949
9345	42	9800
7879	120	9122
11039	723	7382
6541	817	6738
6605	452	9527
9101	622	11118
11853	733	7585
5337	559	5483
7076	520	2620
10012	733	4263
1415	595	1717
2574	350	3052
10507	769	7083
9261	888	8787
2172	309	6989
9893	742	1104
10930	435	3554
3727	892	8919
4802	363	7928
8516	761	1051
2636	106	5671
6706	66	4991
5632	74	2996
5547	111	9396
3217	742	8451
9899	332	6396
5082	594	9284
6152	602	6193
8164	889	925
7939	821	6860
11551	447	2384
508	264	3749
3263	914	11323
10228	352	5541
1335	314	1742
4961	111	471
3381	186	4156
8744	212	2370
5064	402	4980
10880	905	7827
652	745	10040
5970	747	2578
6804	344	1042
9129	168	1323
1824	66	4991
8258	306	9408
6263	729	11288
9029	814	4852
9380	396	4496
844	466	3173
5047	350	4990
6242	12	10129
11263	436	11657
2460	821	11340
10516	268	10955
5196	693	1125
9290	319	9626
11075	264	9011
721	621	3445
1821	402	3147
7121	622	9085
34	871	4841
5966	912	6189
6285	231	3371
5174	749	9462
9727	857	7168
1286	422	5024
3971	703	7346
881	140	2209
4206	137	10100
4998	100	2279
11430	696	11678
1929	742	4131
4649	97	7110
4899	545	8354
1111	307	3188
5944	857	1661
11591	850	2320
11397	18	5266
6334	490	665
2851	815	1686
11110	732	6368
2735	317	1255
10782	607	6653
6418	69	9013
2840	906	10840
11163	686	645
778	304	8410
8400	813	10020
1214	376	4374
6283	338	8552
4384	411	10020
113	289	4031
4514	762	9187
2473	0	9796
22	170	3718
4127	859	261
4195	925	6573
5629	311	5066
9291	690	10036
2241	742	3877
4695	811	7049
2494	386	3408
11316	931	2230
294	742	7575
5218	742	7154
7173	570	10160
845	817	4558
10634	272	6934
792	251	3263
3882	466	4152
4335	318	11096
4734	331	6585
8096	558	5544
3092	629	3715
11283	355	10704
995	754	4329
7735	128	7399
3081	728	2488
3266	79	11266
6434	190	10293
10631	172	1016
7723	253	7769
11654	477	7828
3829	520	8054
5184	520	6957
2460	643	1680
3687	86	10811
48	871	3141
2247	889	3868
2843	931	6380
4482	642	7585
11618	53	10130
5201	767	6556
10290	295	10018
11714	535	2549
2897	504	9426
7585	106	3398
10991	230	10093
10948	611	6895
1328	624	9026
1583	888	4960
1077	370	11302
5935	115	36
2682	550	11509
6367	251	4436
1615	69	936
5880	693	1703
11823	454	5835
6897	543	1821
6521	789	7121
9143	62	7485
11674	552	9185
893	837	7388
4165	789	9152
7833	881	8918
11767	25	6916
5081	533	4309
7018	814	11566
947	924	8400
1122	90	7109
10931	95	4797
276	288	8583
798	346	2593
1158	504	5783
9853	477	967
10945	537	569
4200	280	2647
8084	562	1867
943	734	7358
6487	181	5477
9016	42	10965
9834	515	8945
3589	754	4329
5545	106	8116
1372	122	11701
6901	29	5648
9906	577	8315
3099	447	8457
303	364	11363
10729	241	5750
11156	331	4639
6616	852	11097
4450	333	11844
10989	296	7667
549	647	8774
3436	925	4806
6605	850	1815
321	717	11890
4353	545	399
505	278	11299
2832	742	8380
11418	733	2214
1807	356	1212
1902	931	364
168	312	4188
4530	599	5661
242	533	10698
2290	100	5774
878	854	8397
434	566	7956
6358	122	3319
3465	611	10039
6998	137	10672
11614	558	2117
6601	178	11087
705	742	8008
2276	493	4874
6691	268	6230
9157	827	5169
648	380	1761
1218	466	2691
318	227	423
3178	504	1327
5288	564	3679
9741	272	7116
11001	480	1112
491	650	5363
2687	356	7940
10632	728	3392
3048	1	842
5663	706	10573
6988	691	11621
11032	122	10496
6195	620	11045
613	511	10255
2078	335	3867
883	925	2522
1375	650	8680
10750	847	7635
11588	862	9644
7601	811	7034
6230	645	2590
10243	418	3207
11904	716	609
5531	260	11890
5418	397	5038
7809	408	3047
8433	298	736
3719	168	670
10355	850	3818
4720	546	3106
5075	454	497
5844	918	1320
10176	626	9806
8635	782	1580
11837	280	11117
4736	788	7038
4701	444	16
4386	772	4087
9993	1	3952
11476	485	1544
3105	228	8936
3685	601	9526
3204	36	4616
9352	573	7991
10122	485	9632
4792	2	8191
4917	914	11708
7043	907	7127
8594	813	840
10392	823	7051
2007	846	6324
9466	703	4753
6943	712	6246
9853	743	8343
4540	676	10374
9613	723	8330
11264	125	3752
7103	687	1573
11360	869	514
7406	626	3468
1477	908	11152
3604	264	11302
1166	899	2754
6541	258	1437
9417	10	1612
3996	854	5070
8195	888	3461
8019	255	7929
779	523	8787
6234	227	10911
8864	857	4795
9929	238	2155
9044	735	1849
5986	733	6436
4716	777	6684
4599	66	2078
3823	1	8875
5238	690	4852
11817	118	6726
6232	641	5270
8352	35	2693
9410	594	2271
9845	862	1397
7214	817	9162
4501	728	6809
8505	550	5555
7904	430	8052
2399	789	11601
8028	418	357
8398	220	11714
1264	311	7276
1482	546	3841
2866	865	3662
10534	787	10174
2309	811	2141
8356	814	1119
590	370	1269
9856	742	2127
558	265	3571
4042	289	751
845	811	6154
4022	742	9536
4580	150	5823
7547	840	1552
7973	637	2629
9139	144	9558
9503	569	8694
9706	444	4749
1722	251	7911
11431	221	6914
9762	141	6048
9907	776	2903
9914	106	11483
4517	554	1158
9531	494	1969
15	647	7774
2682	473	1393
1374	703	2271
4863	710	11072
8260	406	6214
8211	742	1703
5237	686	7174
4165	331	10471
2534	448	11163
2618	490	4936
4669	611	4833
2798	376	11027
10591	138	3557
903	125	3026
7516	908	2760
6477	135	9498
4810	601	7893
991	280	10110
512	788	10350
4449	640	1176
9538	852	3133
10206	480	10160
6366	177	1129
11051	569	2355
1214	223	8906
6214	788	6498
455	859	10085
3491	509	6224
9256	159	1653
2402	570	10160
9499	787	5610
9600	760	2124
9181	225	10108
10416	862	3462
2831	789	8318
3717	159	1615
3315	155	19
7971	59	8952
1807	405	3810
4111	640	9959
1255	335	5815
9904	538	10251
4869	265	5921
7160	355	3369
6936	651	9869
6908	457	11568
4290	552	3874
10947	723	5754
3872	224	1928
10043	411	11004
6820	723	3748
10566	648	10210
9921	490	2702
4937	418	11564
4721	455	1271
4872	128	4124
958	665	6369
10124	650	2885
9957	437	116
4108	2	770
3925	712	9788
11429	168	11265
9264	232	3443
352	793	7237
4519	661	6768
4585	739	377
1420	95	333
4006	444	11120
7692	313	10511
3477	278	8549
9725	170	9294
10138	779	3860
11254	146	1929
2788	595	1724
10221	485	10910
8682	12	10129
5870	668	4858
2159	12	9767
8795	436	10990
9270	318	1782
588	423	5334
5054	696	437
5693	304	6788
7653	338	10829
490	467	2574
2578	583	1148
3173	553	2712
10708	374	10642
123	746	7323
5278	621	1972
8906	760	8451
8067	304	6810
9801	931	5489
2585	233	1457
2366	255	11804
11385	493	5853
3993	917	7231
6371	484	7321
2808	436	6768
6250	327	2969
8439	544	7331
10681	428	2012
9228	304	3816
8731	423	4044
10657	754	674
5750	178	9456
11138	742	9685
1705	352	5315
6751	140	10446
9409	761	793
5048	255	10348
8282	909	6413
1014	137	5927
1785	445	4750
10049	762	3935
11448	437	11701
297	138	8036
9337	887	6186
3481	111	3642
7034	178	8398
4698	228	8936
8072	482	7232
9913	376	11020
3074	503	934
2398	742	10868
7324	501	4886
151	548	1087
6653	180	1078
7215	620	7474
1801	639	8328
1882	817	5614
4885	69	10506
1374	559	2545
4046	76	1462
11088	440	4919
9029	342	912
3192	625	1978
450	423	6009
9673	76	10227
4573	408	5804
8167	607	1536
1230	542	2031
9249	155	2715
5300	126	10642
2753	150	7520
4282	708	3865
5367	215	10157
4239	192	5958
2291	769	68
7917	711	6036
1751	41	1502
9663	898	5064
9304	788	7038
3852	625	976
11783	899	10567
9412	545	9007
944	206	2261
2270	29	3042
1241	676	3612
3894	480	1112
6179	843	8229
4301	436	10173
6552	742	4936
3058	187	7831
7270	743	3145
2877	170	10571
1622	408	10054
7520	84	4660
4753	155	11865
2834	583	1831
9740	562	11201
1189	115	3498
5113	18	4758
5570	891	8887
6940	710	5039
9261	452	2950
5985	289	5513
582	677	3305
1411	443	5441
8003	742	1365
8107	504	10363
8569	58	7168
11511	364	10672
428	742	2780
8709	589	11181
11590	341	10689
7864	824	7842
8418	291	7785
9071	507	488
11322	385	10849
3851	548	10955
8954	490	1020
7584	309	4046
4730	763	127
11701	490	6692
1446	423	11810
5519	461	6713
6821	925	6830
2230	535	2813
6827	159	10685
11807	42	10965
1413	742	10289
5422	870	4488
10897	230	1727
4914	402	4875
8699	823	1079
8594	308	4795
9605	787	5891
10796	253	2100
1972	269	7762
10654	118	2301
3522	390	10070
6281	220	10138
11308	443	10229
5169	885	8637
4727	712	3228
9197	227	7648
9279	280	1482
7866	504	6356
2482	469	3314
1056	95	11104
10541	69	10397
10982	140	411
834	925	7362
11633	174	8205
2455	352	2734
5036	231	4153
3144	64	3010
373	493	8141
3640	130	6447
5891	573	2233
7320	232	3443
4471	893	4523
11226	739	9534
3731	771	6580
8735	787	179
6863	648	380
6149	291	4487
11531	87	9320
491	806	5282
8676	251	3263
8956	253	6622
394	753	219
3083	686	8063
11751	249	6144
1051	252	837
4375	814	10914
8362	343	9749
4948	844	1531
5770	253	7465
2364	144	3970
10902	128	356
9721	766	2824
5954	760	8706
10901	753	7128
5841	349	10624
9334	115	1622
1275	149	10221
9921	0	5320
11024	699	6646
840	374	2756
4609	41	3845
6268	456	2059
1904	640	1176
2970	862	8899
3578	271	8928
3972	173	2268
4986	760	1690
1510	194	847
2794	742	5726
5453	500	2440
1036	133	6079
1895	41	7864
3295	880	4465
8443	676	1819
10658	739	7242
11219	696	437
5779	125	9531
5180	653	4375
5631	755	2499
10972	583	1867
8094	742	1510
6251	500	5705
8349	355	5530
9237	437	3319
266	0	3082
3673	857	8453
1531	149	7871
2476	119	9402
3416	862	3922
2620	593	6291
1262	89	2657
7534	841	5248
11249	607	2008
5907	397	4060
10955	687	651
7457	691	2590
9187	0	7490
10000	843	9409
7573	74	9857
6572	602	11166
7023	732	6729
10921	760	7150
5031	753	4473
8473	815	1338
1515	467	11729
5146	898	9910
11315	690	4418
1786	870	4509
120	29	11596
8782	126	4393
3491	15	4064
8230	138	10585
1310	326	11312
6817	351	10937
7231	742	8240
5583	857	551
8213	221	2330
3180	124	2607
10428	81	10021
11112	563	1952
1373	324	11361
9647	535	11230
710	342	6399
11303	601	9242
700	577	7845
621	655	10640
4367	631	6746
5044	594	7346
2837	85	7709
1279	217	6511
3696	550	11331
9621	353	4219
11029	881	9204
11111	708	3744
883	253	881
9709	899	6278
8138	699	1625
174	616	6103
5590	380	2255
5538	850	8818
8852	742	2491
5787	899	660
3082	779	128
7543	76	11749
9275	309	2262
4844	421	3641
5761	95	10074
1624	912	11078
1823	418	2505
11761	823	10844
4469	742	5269
1747	676	10048
3138	653	2437
7239	49	11476
8823	741	162
9016	703	9284
1525	181	10963
3044	309	3516
3114	601	10607
4872	84	8622
10412	594	11462
11576	66	7321
4004	815	4289
9269	626	5051
334	251	9204
6572	298	2514
7989	141	4853
4810	402	2258
2776	892	9440
7514	896	2411
3500	84	4844
6773	859	3236
9988	482	3470
9388	636	10386
11547	841	11009
6942	845	2811
7666	762	2576
792	1	8013
817	126	4969
2263	226	2676
6578	298	3829
9609	789	11782
10240	289	1216
3985	782	2373
2951	455	3601
6254	559	10430
5761	885	9654
3126	95	1340
11227	186	9320
10226	845	11397
9867	178	5909
11179	454	6141
4965	832	1636
8041	925	563
4184	742	2250
8979	364	3892
9272	923	739
661	643	7837
90	317	5150
3617	9	7791
3713	288	6613
4457	506	8259
6718	368	9228
9296	303	2656
1488	75	6698
10900	23	10711
1223	860	6040
454	418	3056
3156	241	10225
3856	115	11259
8839	771	8049
3666	308	9506
3248	846	8967
4962	622	9672
9451	217	7760
295	722	8513
6381	59	9558
6511	253	10927
7785	101	5500
3310	622	10267
7920	490	10001
11270	23	555
3455	441	2025
11739	376	737
8632	706	9305
891	217	4426
3484	408	820
3812	369	4855
3991	569	10412
7747	370	1269
8252	368	11693
11837	484	3122
9480	289	7020
7450	710	11072
3197	69	2819
1819	255	3914
9927	192	47
3999	456	11379
4585	216	9952
7384	120	2903
3096	840	3768
716	186	8885
1569	723	4225
2427	231	9496
2534	927	3342
5596	673	898
9753	302	2275
6888	319	2328
4097	742	9818
4986	41	4769
7462	4	321
9257	763	5019
4013	843	6351
4308	265	4685
8066	206	1184
4698	829	5101
6939	857	7168
10206	889	11801
3181	850	2217
7173	309	5537
5955	304	2692
1447	350	5619
8660	753	10425
539	665	7331
10358	742	11418
5103	338	5224
1882	792	9379
6192	821	11881
8647	749	665
9931	447	10904
10822	909	4574
5225	689	3524
318	343	2796
908	437	3928
3752	756	9627
6361	67	186
8539	859	38
9336	929	8801
5503	712	4717
2833	742	3582
8216	25	6916
11413	207	1846
6968	261	3920
195	206	9424
513	913	3662
7402	593	4672
6306	126	2334
4951	144	2327
3579	712	7627
3526	537	5896
6419	789	11601
5671	870	6461
3510	206	9238
619	501	390
11576	223	8607
888	216	7507
1119	636	10711
11104	517	2450
1540	485	6197
9417	94	6794
5865	850	11199
3027	742	6729
2927	413	3443
10123	677	11575
1666	759	10269
8476	23	11470
6635	789	9152
1253	149	3592
2236	674	11562
11036	144	275
3576	893	7277
9329	761	2576
2729	862	1168
7442	673	4349
11616	907	4046
10551	458	7734
973	88	10167
6927	350	5793
6740	489	5268
6945	771	8104
9336	435	5260
6674	280	3199
11303	753	9303
5770	880	5236
4971	611	3083
10036	390	11453
4517	437	6111
502	766	8337
7179	364	4874
7018	35	11557
11454	70	1001
2512	515	8588
8187	115	3341
7541	545	5236
9888	76	7451
9969	344	2216
1594	458	174
7560	452	7413
8669	732	10697
3970	309	10422
4014	821	2436
3074	359	11848
6996	355	7482
6010	423	6364
6142	67	11352
5166	42	4465
10287	352	5498
7197	396	7668
11616	912	700
5980	227	10927
9938	813	4003
370	884	7571
10535	144	3966
11351	26	9164
8587	353	11819
2262	832	8666
5104	905	5920
7831	356	5405
7721	339	5279
9373	518	2212
10934	251	7911
11646	376	7524
2269	400	1891
4246	916	11882
5654	206	2802
8691	349	5546
9651	537	11258
3613	899	10206
9300	687	908
4557	67	5814
10192	813	10710
8644	307	8064
2075	840	1946
709	743	207
2474	422	3211
7100	100	4211
2408	562	2098
1993	260	7272
9779	392	7860
7014	170	7940
1908	861	3875
3576	846	9339
2546	311	8530
3915	457	4446
6431	742	3693
624	349	2249
11668	315	7508
5059	304	6259
8380	473	1341
4399	925	266
4559	397	7966
6655	296	2468
607	333	4328
6161	432	2786
5831	621	11486
6032	233	7599
9336	854	10479
3415	437	10496
11249	742	5324
3795	820	10347
1979	327	4643
3765	122	5578
2438	482	3470
4847	703	6607
7872	837	6285
8538	479	6314
6891	178	8731
8708	149	8030
11278	528	8820
9741	230	11112
42	841	11258
6059	703	6607
7498	550	1239
4661	374	8868
9606	318	10807
8224	70	11628
3673	735	1617
3773	909	10452
2881	621	2821
6639	520	10583
7859	39	8522
6555	931	4868
2508	755	8678
4963	378	3347
9682	343	777
4789	871	9877
4220	267	4883
7436	217	7298
6215	840	8110
11049	163	7096
5416	406	926
5068	573	9848
4770	338	5455
8136	469	2840
3414	784	10573
3976	75	8157
2064	178	8398
3054	227	2058
4937	520	8166
5274	318	5856
5378	89	3232
7530	255	3889
2061	769	5727
5224	311	2819
5008	753	2337
11511	111	7601
1155	217	11116
8382	760	4067
9718	841	8883
9149	517	8052
8065	187	6665
9133	504	4715
2114	507	11559
6128	9	6087
10131	883	7179
3461	480	2001
6583	826	11911
1909	520	9816
10067	823	7492
1034	520	10292
9724	252	7917
11867	780	3313
1731	43	9243
8442	311	9618
6877	583	1877
4727	699	6968
2675	400	3312
5997	682	8636
7412	644	6938
8048	249	532
8269	170	4091
10732	309	11697
3533	79	1147
8834	552	409
10824	187	351
7077	9	9787
8450	368	4966
936	84	4720
911	813	9259
3013	542	3371
11139	580	5346
11294	474	4102
11419	545	6575
9954	241	10034
5100	232	3443
509	150	6057
9483	862	3210
11056	263	9242
5000	67	1013
10387	315	7870
6437	597	7628
11722	562	9490
2542	188	11293
4985	535	9700
11385	480	7896
716	517	8974
2663	640	6414
4289	64	10801
2715	76	4283
4551	307	9967
2973	501	7518
6074	503	9720
9668	105	8318
7842	338	5705
8657	124	2372
10718	569	8274
6725	546	7100
2137	703	4753
336	755	934
5137	186	3737
6388	687	9360
11251	700	3521
10100	280	9306
10521	280	8922
5281	637	928
10565	673	10099
2899	412	327
4832	735	11628
9388	867	679
4254	873	158
4598	105	9152
5822	222	9685
11767	369	1438
7692	500	8133
10597	261	4033
2641	30	4663
5535	116	1794
6078	811	5055
1028	621	10419
3743	359	6522
4984	315	9377
6482	594	7346
3903	558	9326
11189	262	6835
11854	296	6819
6336	848	2898
10919	228	10528
11013	640	10787
2469	732	1701
3156	674	9045
7439	650	6251
82	76	11795
2363	289	10070
4594	676	7891
5455	587	10466
14	493	10148
208	485	9725
7537	570	9518
8511	755	10908
3163	272	10996
3552	742	7092
8866	524	4535
6693	594	1867
8850	303	4016
10130	537	853
11633	570	9732
985	707	5127
1859	125	9937
6135	397	2313
5437	30	11658
2203	832	9977
704	538	6278
6161	788	3233
2001	354	5092
3952	264	11350
4926	535	9526
5154	262	9167
10392	611	2390
6747	626	6838
2936	422	11510
6405	86	10811
8965	261	4264
7829	771	2067
10597	5	8098
4211	36	3556
4872	265	10759
11089	315	9686
1829	399	7521
9838	138	5102
10281	307	340
11205	122	11701
8059	277	2165
11707	850	3043
3062	296	4428
7142	389	2943
11032	123	10348
7233	25	6601
3730	741	7760
5668	566	11079
6122	397	3924
5014	370	9011
11042	444	4495
11312	647	2806
8095	393	8846
4849	120	6546
2346	104	9307
4052	885	6482
9541	253	7925
7607	711	4930
10822	691	4779
968	737	3111
6434	789	7741
11510	659	4674
11163	53	3575
1667	529	10110
9982	891	3894
1475	343	5415
8634	258	3763
9993	889	9007
2044	402	10174
10668	622	11382
11264	583	3793
3457	370	5715
6057	573	7516
8559	790	8612
