14617	232	1572
7622	288	2676
3612	431	8578
2199	835	10511
10231	600	741
5390	391	1954
9134	149	14832
10067	737	4425
4402	633	11104
6202	339	53
10132	791	14472
10573	813	14740
7696	571	3401
5795	544	3906
1625	534	4863
1765	914	11268
3351	784	8735
11109	366	3278
8000	910	11239
12902	677	776
12939	620	2958
5677	862	11744
6963	431	13295
9455	496	9098
11306	9	8679
6382	700	6930
10315	141	4790
10727	849	4847
4376	3	11277
6324	936	4371
10408	430	8903
3763	878	7466
2026	597	4821
8435	204	9639
9184	651	11805
2357	157	13060
5342	893	648
10659	743	1975
539	588	12751
4993	819	1532
319	142	3894
1943	480	2330
6984	878	14584
4880	130	4133
1951	932	961
5682	576	9979
11757	228	1723
3433	253	7300
4238	620	11851
6170	323	7964
14527	112	5087
4793	661	12854
14471	239	75
5476	752	4975
9836	455	14557
5723	366	10032
5228	367	11231
5533	132	14725
11385	352	1862
1606	711	76
3937	942	1740
5599	620	4050
11592	17	1915
14372	544	2564
12471	438	3117
13714	419	11181
9228	873	13300
3194	435	9442
9155	470	6760
4193	211	14248
10098	316	2298
9777	929	11996
10696	854	7940
2265	592	8950
4648	519	11419
5193	405	9915
12863	265	10199
5142	649	10059
7140	402	2817
9857	81	10956
11307	426	8252
7947	426	12061
12481	201	13322
3661	889	13724
4172	344	14305
4298	223	12135
6309	105	5271
2918	756	4591
3877	588	1912
4506	831	593
1087	349	4271
12770	690	8417
4834	581	2227
10836	811	8198
13061	555	2326
5535	940	6036
8434	750	12017
8183	535	7704
1286	940	2995
9411	370	1032
1481	873	8317
9023	544	3860
4481	828	4410
12343	497	3693
989	132	448
10678	867	2808
675	232	6486
3778	882	4075
4617	458	12688
6858	563	4055
7384	776	14259
9419	342	4910
11398	911	5747
13784	166	5535
5730	122	3989
9784	600	8741
10272	651	13843
14130	942	3357
4177	784	8053
11470	430	1318
1660	544	2650
13841	426	6583
6244	594	14005
9954	544	9800
9607	571	10533
11842	384	4325
6142	533	13504
8645	802	7141
13744	813	3872
6079	483	6190
9598	366	11908
12270	258	11529
5175	882	14849
5796	567	14049
4503	2	12780
3625	27	4772
8307	323	5282
9770	414	2894
8551	195	1338
2917	544	1310
10752	689	10431
4177	645	11402
11412	732	5855
12773	903	13686
3292	476	5479
4091	462	2558
8178	196	1862
10074	949	8151
12932	430	6760
4766	873	276
1626	41	6240
753	649	14134
7582	546	4263
12356	650	5528
281	767	2785
8575	122	9339
6611	720	4484
11623	410	13066
1219	929	1813
8639	252	7211
1175	804	4435
3751	524	8424
6288	313	3229
10597	832	7106
510	593	2953
3247	752	2098
12269	9	10921
7560	384	181
12377	78	1126
12499	522	479
9239	426	5273
2542	9	1722
4145	295	6937
4930	929	6751
6142	330	6476
11735	345	8930
14008	219	11517
8629	635	11983
4459	317	14422
1315	53	7926
1915	166	3880
7344	356	6312
13494	438	4156
7134	339	12100
12162	455	9396
3189	875	4150
1315	322	6496
4525	71	4875
10270	18	74
12259	544	11834
11198	751	2836
3521	663	10098
2175	480	5056
10624	483	14335
14492	425	11857
4489	533	909
6073	571	11176
10281	697	8272
2862	419	8095
14162	299	4685
14455	905	6536
9270	705	9860
2313	614	7544
11874	37	9635
12136	496	9098
12971	700	9003
3275	88	5098
6639	222	6251
6846	280	5958
12612	519	6277
3042	142	56
1430	743	1671
12169	663	452
7504	344	6928
7955	685	2744
9194	596	4905
11650	675	10843
1317	319	452
9309	444	12372
9557	311	14406
2521	956	6430
3735	148	7129
11624	108	8889
10172	832	1396
8126	319	478
10988	359	1821
6781	635	6922
5865	188	11335
7135	685	3922
11912	568	8977
2870	544	6375
2491	311	12110
8770	950	5682
7744	618	9009
14405	948	1937
14621	687	3719
9050	600	12646
5865	884	13659
6347	497	8650
10275	445	9434
82	16	114
11683	201	1565
1077	647	12562
3093	53	9566
14175	128	7076
1352	219	13278
12081	166	4150
4295	544	12396
13622	753	13824
3074	465	4525
327	849	9457
7073	836	4977
1070	753	13262
10188	228	11992
978	696	2774
8432	139	1256
12831	339	13066
10376	281	469
11594	549	7753
14632	884	14851
11131	696	1436
3435	695	2111
11655	483	10585
12107	772	13564
7271	216	12047
5844	483	474
8881	483	13950
2647	903	1691
9608	832	7086
7423	576	3780
5946	884	178
12524	64	10920
1984	787	6550
11049	832	13922
5836	555	1935
13841	27	11299
3447	640	6072
7581	843	4739
12037	877	3213
6670	615	3375
10956	504	13342
12928	811	6037
1375	853	588
12724	333	12896
4262	494	4683
8911	333	12178
1707	857	6199
1392	224	10574
6737	196	9020
6752	488	12368
10515	494	14665
12736	553	9225
358	115	10508
4119	28	9908
3443	570	414
7435	222	586
7945	239	2348
2723	875	2237
11236	300	1848
9520	322	10661
5060	446	5843
6188	704	4152
9402	658	1418
2695	738	14557
8135	877	889
5709	903	1691
10572	356	6676
961	70	13508
13181	791	13190
13588	568	5501
14365	453	4671
9742	115	13477
5535	777	13350
5754	658	12017
8582	812	7578
13970	462	2558
866	904	671
7547	202	7224
7437	358	11636
8135	497	10264
13739	471	10824
47	447	6845
8406	64	2933
13413	138	2033
1462	398	14884
8676	803	6754
11041	785	12242
14925	389	10391
6303	588	11309
14176	552	3227
774	574	846
9252	544	7661
3479	675	8255
7350	544	12254
12662	142	4519
12114	927	7210
12683	735	4795
4622	222	586
1281	341	12981
12409	494	14665
13780	369	8008
2116	6	11231
8273	737	14202
6409	614	11423
14840	832	12908
7850	665	14188
12647	219	10551
11508	713	12384
9354	37	14017
12785	112	4195
4231	868	2072
6286	273	9290
7995	545	8929
8969	515	1060
13798	459	11406
818	588	3534
3530	51	3312
5756	681	865
8175	750	9312
11457	738	9927
365	171	13322
12547	185	14157
10418	544	5610
4354	170	13989
6521	24	4451
9019	135	3603
5967	665	11882
9972	24	3341
2366	835	6151
5272	600	13966
7784	372	2168
12002	588	7860
6525	320	5701
6702	237	906
9935	311	12110
6171	313	1372
2530	718	7962
10144	384	7698
3250	252	1920
4410	936	4371
6401	738	2019
12506	818	3869
6851	234	2007
13590	889	13624
10433	132	10777
9977	326	13687
13222	340	11717
2615	563	13346
5756	500	10791
6132	882	486
14116	818	9582
2690	438	50
12083	882	6204
365	758	9113
4823	438	11497
2021	705	1265
6309	599	3550
11777	957	6688
14041	480	11913
5752	220	5850
11016	384	13580
13236	265	2234
4285	250	882
6581	280	3470
5177	496	1319
4087	223	13208
7113	735	13691
8492	40	7273
3250	402	12813
14626	957	2964
9484	315	3302
9171	171	2043
2119	880	7744
5846	822	9770
6363	546	3634
7910	38	5592
35	938	8517
2587	29	14406
94	10	11192
12123	356	8869
14434	110	11886
5511	608	11920
2457	239	10261
13115	912	11566
14035	311	13934
13282	789	8948
10639	458	7972
13454	875	10302
6401	230	10766
6868	498	1908
10225	240	9092
4481	857	9330
8488	38	14702
8884	312	5124
8420	544	12306
11444	103	13168
12482	445	357
13810	67	5854
5386	932	11790
1744	37	9348
12425	673	13360
434	890	4799
9286	104	3914
11091	444	1048
6686	765	126
9387	392	9694
14032	758	10016
11983	658	2330
14368	157	12213
12449	398	10003
5517	534	13716
5996	383	5193
5152	480	5056
12301	103	1189
8737	486	699
13030	39	8257
10004	743	1671
10878	166	6316
119	882	7730
11491	45	4098
13838	543	5732
7294	857	11912
8479	941	7097
8731	607	12446
1525	865	1461
9619	488	3675
4811	549	14283
10661	633	12598
10905	593	14694
4397	288	753
7965	253	10999
2215	959	3982
9881	603	2523
13000	225	2865
7334	311	3991
7839	115	1603
4624	397	3678
13856	431	4529
6541	102	13262
13981	632	5379
619	465	9165
112	6	11231
14708	658	7808
8233	258	8180
33	188	7443
7831	544	11544
1803	867	12719
6213	701	830
7709	572	2146
8409	98	11472
10970	531	9111
8416	476	2885
1774	515	14680
12025	535	4780
13840	883	13624
6335	268	334
375	949	13433
2686	862	14477
8923	546	7698
2909	417	12093
4018	661	6752
5221	93	7993
5850	273	14219
2663	174	1044
7647	40	1610
9135	322	4046
14812	237	1677
1446	415	9989
12878	299	4834
9618	818	8549
5630	520	5228
12652	880	14596
11250	552	2114
992	483	8085
4963	773	8140
6493	570	4914
8999	515	1671
14601	281	8619
14420	882	6204
11313	813	14223
13661	234	5262
5408	471	4102
1253	695	2295
6606	534	13680
9719	425	9195
11483	682	2686
14832	765	13988
5891	397	12791
7840	444	4669
8473	240	14781
9933	876	14217
9652	165	6595
14218	502	13334
7541	713	7523
14370	802	12476
5316	466	11790
9303	70	4466
5441	181	6940
958	151	5270
2228	132	12712
8879	359	4555
9313	415	9754
12041	119	7615
7956	544	1745
4220	372	3743
4767	735	1024
12175	857	14074
1666	470	7753
4089	750	6764
6527	594	10635
8608	732	13136
14785	918	10168
11750	113	5979
14679	570	14679
13330	563	6530
9390	948	2491
9538	451	10081
3402	187	12775
11130	549	148
6164	704	2203
5007	70	244
1984	575	11639
5064	681	8651
258	731	12380
5898	532	14611
6518	753	8248
11708	578	14398
13104	544	3019
261	841	11098
1308	249	14262
6087	732	2709
9067	370	5920
13804	632	4421
6781	64	4258
561	685	8578
8124	455	14016
13569	793	12136
10007	863	434
9001	544	6460
4601	228	5124
2381	29	8818
5416	465	4525
3794	552	5084
512	335	5435
5134	559	2611
13052	679	10932
14139	784	14437
4019	658	14310
952	296	7460
14387	544	11044
13453	544	5561
1399	114	6042
1631	54	8944
9678	677	2243
7674	889	605
14400	735	8435
4896	232	2561
9558	494	9071
8660	113	5299
2995	480	11913
3203	932	10315
13927	11	5289
12880	719	7716
2303	107	9692
3693	299	8320
12516	610	3462
13486	320	13682
6152	544	11463
621	692	10446
2651	932	12205
14834	772	9692
14291	10	3505
13595	378	13151
8509	116	11182
8080	615	12530
14135	107	2497
5734	60	10519
14804	544	13772
9901	526	10847
626	378	13151
9573	79	2685
7986	610	2280
14802	666	9945
4396	817	12446
4294	402	5027
7899	326	11619
6115	186	2912
12460	876	5551
7908	593	7487
5828	93	643
6775	54	5453
12731	78	8322
9016	268	5001
14262	220	10350
14911	159	7832
9316	575	3550
10643	362	4904
12443	301	14903
4937	750	3800
5720	53	7926
5701	488	8707
11051	806	1497
1224	120	5423
5739	142	3430
12867	1	2820
4686	431	8651
11067	693	12046
2981	893	5043
10348	544	3783
9188	544	5878
7002	219	87
5542	544	11095
11646	458	10502
13412	831	2112
3139	177	11223
10212	483	3606
10276	81	14429
1877	41	6864
11016	649	10282
14601	402	8856
10630	870	13176
6332	122	6671
356	720	10612
12230	114	4279
4662	402	11381
9698	415	13831
9226	576	754
12255	135	4107
1882	65	1306
14164	426	12801
6729	876	12046
11630	897	7351
8165	913	1351
1037	216	5026
4189	548	12153
11197	268	11553
13710	258	5417
14584	240	3290
12966	544	11436
13865	515	14680
789	292	7872
4355	341	1377
7456	93	10154
465	344	3038
284	79	768
2502	470	13778
3657	587	8101
4261	515	1714
5304	544	13428
4386	809	10116
12410	812	440
9954	544	10714
9030	265	4481
5953	719	14777
6322	695	11013
3910	517	2952
12517	592	5807
10776	750	4461
1262	939	11482
9470	772	5811
11087	288	10767
6186	306	4000
3311	70	12924
13945	942	682
3591	292	5584
1916	928	9716
8244	116	14321
10818	743	2709
7915	571	6731
8089	596	13959
1510	776	11512
2229	369	313
5803	415	6225
13268	956	6341
487	957	13673
13961	630	12371
10678	29	10856
2607	722	3690
11273	114	4279
14654	494	3105
7745	219	11517
8814	340	7716
13957	946	8566
10913	772	6415
4400	693	10715
3575	40	135
8100	559	9
7140	280	3470
12262	536	6612
7235	53	2547
6133	79	11475
4548	693	781
14173	383	5620
490	544	352
5407	65	2082
7482	544	2091
2779	138	12238
4365	942	567
2221	544	14882
1273	67	103
11449	519	3684
8141	940	8645
9746	544	5997
3909	544	9813
1765	936	1209
2911	572	14049
6320	40	261
13871	775	7742
4853	306	8214
6093	912	8143
14768	844	5719
2671	45	684
5277	420	4204
6529	212	6542
7453	391	3648
10204	903	10894
10981	713	1164
5689	669	14887
426	458	13415
501	818	13363
6218	832	11224
1628	751	10932
13026	787	10999
4733	174	12962
13080	315	12798
1830	647	1127
7083	681	11994
3048	863	13437
3385	317	3612
4667	838	112
9221	544	3755
13245	817	4238
9313	2	12000
14443	453	8056
1165	869	9678
14684	181	7138
3538	544	2978
12515	350	10042
3371	278	14433
12548	187	10732
8336	201	14306
13649	519	13146
7220	545	14446
13527	609	1322
4859	665	6696
9446	93	5813
10564	679	10616
1680	544	784
7575	352	8725
5977	700	6271
8125	81	8095
6213	932	7902
4736	112	1180
14518	818	8442
8972	802	12478
14234	553	10684
2720	138	4696
14377	941	4388
10458	549	2051
9673	924	8890
14398	862	14477
14419	64	970
678	760	3200
3611	923	6567
1627	58	6834
11588	578	4106
12610	68	11709
5093	34	3799
5169	164	2484
14506	747	10812
1174	494	2396
6431	431	5954
3231	489	933
3023	398	1998
9747	212	11177
7166	157	3542
2179	110	710
10015	709	10969
1695	777	5605
954	758	5800
2405	268	5001
10603	230	663
10787	803	6233
5152	665	12616
8817	669	5592
13716	753	8035
989	929	2628
2769	950	7251
151	517	2510
5211	950	895
10855	201	5320
12609	320	7645
5068	570	3023
8704	544	9617
3990	296	7249
9626	470	13011
625	773	6255
8506	280	8641
8713	916	8235
2732	884	12695
12233	55	11875
4811	720	7029
7816	553	13838
8886	67	12319
1156	268	5001
1021	767	1533
8992	607	8790
10999	166	14025
4144	817	14037
6367	348	7374
13699	316	6961
13764	338	4323
1639	188	1287
11458	359	13780
11908	37	4413
11127	359	10517
12661	508	2929
526	277	9784
98	253	9290
11851	185	2179
8825	635	10853
13471	911	5440
8545	53	2547
10453	544	13194
13748	258	11987
9282	134	5581
6247	234	81
10988	68	12800
5209	734	3651
9275	596	3458
6019	405	886
11229	299	4685
12782	613	5094
14720	756	10972
3733	358	12131
5484	925	12978
11302	675	5647
3102	827	12012
6709	419	8827
11224	442	2787
2238	878	3176
9401	469	12400
7726	234	9797
8489	489	648
12767	166	10440
693	572	6025
1396	831	13523
9871	410	5827
9172	118	2466
4771	828	5814
9537	849	7258
14954	344	2303
1991	870	3467
5917	636	9174
1606	253	13674
11509	480	2330
2160	366	7301
3603	735	8337
10831	196	4433
10742	884	7262
4132	419	8505
7576	747	13814
4895	70	13245
11424	220	10350
7930	867	9741
9125	777	13653
6865	890	13039
8493	831	1836
14421	337	5826
7554	938	5540
1897	600	7974
7854	600	11351
6798	344	10984
4439	697	1091
6057	157	223
5816	249	882
11163	813	3311
7351	635	12427
7593	743	1469
11911	508	7144
893	743	14680
3560	957	2767
9629	27	5160
12965	301	3957
5273	780	905
1549	718	4630
10796	809	6873
10703	240	1783
13611	544	2700
10902	544	14313
5090	630	12220
8382	331	707
13800	663	3408
11800	544	5463
5255	640	658
619	633	4709
651	787	10537
3160	957	2406
9173	352	10779
11710	142	13978
3493	685	2859
5422	223	7012
1699	694	14156
2424	187	10071
12483	426	13098
1153	588	5728
2803	694	2482
5994	335	11324
10362	828	1836
8725	914	360
12054	110	11394
14257	544	7259
9296	414	3678
5006	148	10258
13416	122	3588
5948	812	1497
4707	940	11912
2073	142	2302
6515	737	13357
3969	575	4152
6490	277	2919
9194	11	6532
273	701	2360
7918	827	1018
12021	705	5103
7412	446	13487
885	10	2735
4014	782	10108
8486	544	4736
10085	196	7325
2125	113	648
6703	772	13238
8174	392	129
9476	832	9985
10826	234	6522
2967	316	2883
10888	681	9786
2961	614	2441
6950	430	8903
2402	862	6872
152	869	14042
2983	846	1797
11950	753	448
1756	24	14903
812	176	8382
3580	732	5242
14462	844	1201
9679	884	2382
9232	862	6872
10212	777	10789
14414	809	13930
8124	116	4810
2886	651	11051
5875	128	6997
12647	610	6999
14172	587	13924
14304	847	13235
7081	836	9415
6681	23	543
1581	24	13986
4226	867	9664
13820	490	13791
11800	111	4003
4817	177	11669
8299	446	13540
12248	359	3416
9442	280	12712
7426	654	14518
14235	811	4071
11661	911	253
12387	331	3040
11721	544	11457
11447	384	10189
9714	831	10107
9724	222	14296
9243	359	10657
12441	181	7138
11333	520	13390
12975	620	12307
8306	68	12800
9290	108	8127
11944	788	11470
10547	804	537
13616	948	2491
10021	320	7989
3164	690	11223
8245	610	10669
1690	98	11844
10745	398	10003
6622	544	11998
1892	544	12073
7264	430	377
7571	544	3407
14684	102	13262
2515	869	7685
8298	165	5831
1673	609	3318
4084	149	13946
6459	93	1167
11545	108	8889
8920	949	2535
11983	112	11005
11065	311	13934
267	570	763
9509	782	4946
14188	315	12798
7985	127	12538
418	462	9139
5941	544	430
10639	954	5580
3153	882	9461
1182	536	93
30	903	13686
141	757	12911
1742	84	3335
3697	89	242
7924	322	14201
2485	53	14229
14788	345	8877
2338	809	4533
8032	544	6429
756	115	4717
8843	174	1044
1394	540	2381
5774	544	13877
9870	669	1630
10170	339	12206
14152	711	10749
2763	876	640
9932	592	8247
1704	331	458
6489	140	13442
1393	629	6166
6499	17	1207
8812	462	7952
681	280	3113
10158	693	13284
2610	594	10635
7776	485	6280
1452	398	8431
6212	882	8085
13187	315	2072
10593	71	1177
5121	693	2615
9493	258	11529
2974	665	547
10735	40	3603
13623	377	11409
13981	164	756
6171	552	9382
2508	544	2652
9697	292	1735
5629	187	11588
8618	299	4834
12004	722	4776
5448	425	12888
2897	372	11743
4236	478	382
3550	835	3853
2701	157	279
6114	171	136
13866	751	1736
4506	705	5103
7105	610	9834
7508	105	8449
13178	149	5601
13948	104	11570
14329	803	12527
860	618	5086
5671	102	2355
10547	594	12373
991	782	894
2539	237	8716
14084	640	5298
10561	260	10458
11553	938	1848
5227	516	5224
2387	159	6395
3203	178	173
4375	115	1635
1562	370	14623
2801	632	339
10171	575	6846
6622	141	11300
2285	372	10884
14276	608	5872
5059	453	6044
1671	363	7718
7175	876	3633
1584	597	7220
6093	494	12974
8217	638	13085
3148	151	2848
9895	743	620
3616	550	4869
2955	675	14675
4740	169	3079
8683	369	8359
10124	326	11619
677	88	4040
9777	158	10220
10246	171	14502
1139	828	5460
4780	62	8018
4975	352	728
13209	341	1613
6379	890	947
13364	812	11669
6228	369	14631
739	838	8502
1442	248	13623
4067	322	14474
10882	70	6696
7647	470	1199
6011	333	13990
779	103	5638
4411	40	3603
6463	929	1710
938	181	6305
9587	392	1736
13228	836	2696
10389	410	14193
10861	811	8198
6048	949	10133
14113	113	8627
11279	455	8477
14190	890	11013
11196	118	6069
5203	108	11148
174	942	5182
3315	685	6824
7120	738	5012
10853	650	1109
6069	62	12880
1040	159	6467
13	455	5453
2092	520	13320
13948	857	11528
168	253	6505
11846	863	13108
14602	738	3720
13768	426	2723
9769	758	9624
13371	693	14763
4512	592	6885
6588	853	11298
14001	849	3175
10491	195	1007
2497	734	9841
11297	256	14281
14867	114	11787
8879	494	3092
13567	957	12322
6441	828	5814
7570	548	3115
1606	548	3130
3629	348	12012
952	844	14377
7554	383	9344
4398	68	12711
3116	548	3532
13118	787	9189
719	330	9763
6121	93	8661
648	773	13265
4472	575	6787
2821	635	5377
14417	312	10173
12257	104	6011
12797	473	9962
8204	949	3896
5344	292	53
871	716	2436
4159	854	2338
6036	264	10543
4040	171	2043
13423	524	297
1923	751	3521
7225	520	2652
11557	844	10042
7134	320	13692
2955	410	13066
7512	39	3562
14262	647	7330
13560	760	10360
14252	292	12692
14340	787	13144
14114	338	189
5885	276	5826
2310	843	3329
6066	304	12054
7822	68	12800
9903	381	10762
1751	326	8178
5632	6	12348
11631	738	6348
4460	548	13084
8794	392	11479
3649	157	11688
9443	693	9685
3274	369	7077
6448	444	5780
104	516	13333
7829	649	3504
9371	640	9574
7838	345	74
9503	908	3251
13138	273	1448
3759	306	13132
10106	10	6870
13883	444	11508
2220	345	8117
2331	29	6190
14398	216	6604
11442	67	11230
10148	201	14179
12291	519	6277
8230	219	13971
2976	927	13806
13738	121	9095
14585	666	12501
3737	113	542
11618	405	13210
3592	544	4744
6248	313	8945
14693	777	5605
7740	550	6787
14710	354	6448
2166	633	7063
9930	17	9282
2969	553	9309
6772	356	2111
12361	354	3219
7703	743	6410
2061	350	3360
13837	508	786
2439	919	5244
9984	159	5302
10540	535	6547
13732	132	7154
7755	835	6141
10889	234	6479
13137	0	5486
1658	135	13726
11875	959	4105
44	1	8890
9706	547	11500
12858	301	4979
12603	453	5906
1933	134	2489
3494	466	7005
5479	315	2586
7750	51	13540
12588	942	10676
12734	568	11211
6515	458	14498
13338	162	12850
14965	222	882
8452	64	10876
11443	64	10920
5475	569	4517
14233	181	2148
3943	312	7555
6598	544	6520
6953	105	5816
14088	444	4352
7490	202	13285
3013	647	6339
3271	934	12235
5152	596	3257
6568	941	5095
10236	134	11825
11775	675	10843
4671	718	10358
8461	196	7617
10900	148	1047
5609	663	478
9907	249	882
6681	932	14790
571	54	6189
8063	669	14262
11792	70	12924
14295	750	12017
1743	470	11992
6548	709	14222
10438	419	11181
14629	954	4965
8030	113	8914
10619	553	8550
10738	940	12935
10964	681	3235
11235	681	12155
7041	552	3227
2431	575	4024
218	651	11051
1989	658	12016
5178	33	6425
14028	534	1330
1533	62	14660
501	893	4925
8361	613	2106
9381	597	7303
3120	397	14820
14214	544	2576
477	81	181
3550	148	9020
9434	246	14725
8973	128	7119
12274	640	4378
4272	509	8204
7361	17	9353
14281	344	4385
10010	470	1730
11269	932	6135
4649	228	2757
14545	471	12776
1926	803	8137
2298	337	4865
10373	568	802
2868	515	1060
9961	593	13654
9826	78	13214
209	265	12230
12223	588	1189
7390	88	369
12983	804	4435
14235	73	361
9026	679	6975
14164	715	6998
2194	597	10950
12824	163	13475
10848	802	3786
4933	471	1128
6564	597	3861
4271	54	12770
4990	743	6197
6977	757	14309
7883	944	7382
3858	277	2720
2439	319	3408
10300	318	286
12583	647	9231
2937	929	9409
7217	320	6147
3254	893	6179
12933	534	10995
4592	277	2623
14276	528	9301
2964	326	8244
3348	528	3131
3549	836	367
7711	957	13673
3570	445	357
6036	781	6797
4991	929	2944
6439	743	620
7534	139	203
6880	545	13671
9902	397	9719
7003	517	6625
14826	681	9915
13042	675	10843
14732	940	14071
12799	18	7028
2154	894	7856
11526	420	3691
6014	53	2547
3325	654	12878
4493	370	10625
14921	784	12020
754	572	1805
8911	299	2511
10127	313	1645
2659	914	10203
7870	40	135
14523	73	4578
1238	280	12712
2813	635	10602
12702	240	8988
2278	253	10927
7704	319	4730
1180	697	3666
13393	913	4886
2352	350	5621
6945	911	6975
9753	747	4025
4023	286	4392
9214	936	6547
2484	720	8579
7741	911	11275
2918	265	6926
8607	317	2125
9899	201	1655
11272	719	1337
8328	753	2626
13197	534	9081
14442	392	5842
9712	784	11336
4830	115	10848
12353	830	10007
9	855	10555
5624	67	11595
14258	618	654
3903	940	8746
8788	439	1984
7990	286	9311
7591	908	11717
11594	543	799
5226	751	12841
5410	71	14549
14145	378	2954
4235	11	6532
1679	339	1248
11449	838	9059
1714	93	9729
13587	132	12011
2323	908	12381
14402	166	4790
8667	438	453
11340	544	9629
2937	803	13156
1564	588	14222
13456	67	5598
11994	497	5276
9113	121	10822
13648	848	5185
14760	722	7639
3709	465	4525
7338	635	108
5526	273	1448
7453	546	2640
5824	802	6423
6467	219	11517
7674	342	4658
9904	111	6840
4067	609	1322
7487	867	3085
9801	519	13146
1943	313	6454
3813	105	6780
4643	669	3700
14642	148	14461
5691	9	11523
6881	576	8677
7880	306	1980
2078	818	10812
9005	405	11772
14158	869	13754
11100	344	12979
6933	392	13682
7435	2	2875
12390	636	2315
11598	212	7090
552	813	5523
13931	296	4463
9916	187	10737
8350	33	3402
5026	535	11343
7530	547	12356
4501	865	4465
1409	836	12873
3591	68	12800
10585	882	10585
3229	417	299
8824	260	5345
11477	181	6746
2795	433	7273
13929	273	7300
3085	458	13531
5635	260	13528
8781	64	10920
3721	878	6528
11935	616	8291
9204	116	13533
9630	576	8768
14442	234	9513
4111	869	7649
13673	446	13013
7788	811	9894
5555	593	647
1720	740	14034
6655	802	6243
10442	540	6486
11246	23	12266
12383	828	14483
9619	52	6705
8656	705	5720
12476	849	2325
2936	544	9239
1784	903	2403
4057	609	883
5040	854	5976
4751	40	14591
2437	893	8103
798	663	452
6900	942	13053
13732	377	7217
7641	873	6949
4142	356	13595
9819	867	3870
14834	544	319
1361	534	6538
11545	737	14419
14715	118	2466
1377	6	7215
3419	804	6472
8779	342	9669
5508	392	9694
12859	350	14353
9453	957	2964
11046	431	8006
2171	446	14646
3511	206	14614
5992	185	12065
10349	211	2924
11991	844	14258
2394	721	13726
5053	550	1299
10991	555	14044
4135	383	11139
12114	6	5406
7221	462	2163
13409	614	1735
5128	877	1270
6292	292	6547
9579	104	11225
13658	533	7383
241	288	3859
9477	655	204
14143	665	9514
14416	98	748
7265	171	9555
3211	112	1222
10795	640	541
14493	803	7678
349	498	4831
426	539	2229
7816	849	10062
10715	854	5752
1278	865	9920
4816	863	6969
11699	663	11664
6130	647	14116
6351	135	1809
13617	483	1840
14886	753	11788
11519	603	10943
14271	196	947
10217	959	13610
10225	163	14750
2206	544	2536
5920	784	2056
2189	954	1676
4688	717	3252
10505	139	14501
10723	647	10509
9804	377	9722
853	544	12200
8192	112	12087
197	67	12463
638	185	8956
6120	830	7166
7281	359	13780
2211	352	869
8157	934	10224
11439	323	1711
13803	787	11802
365	38	12299
10314	41	1351
9066	925	7002
12896	273	7300
7102	256	13157
12216	650	8069
11161	904	5404
9921	569	12069
13830	496	14244
962	836	7175
1712	549	6596
3555	893	1889
1112	68	1630
3397	64	10876
8323	23	1388
3018	719	2219
6153	572	919
12277	70	6384
216	174	3545
9282	465	11563
10034	40	13581
10968	220	14433
12695	645	14523
13936	522	13131
951	750	8645
13758	709	4512
1825	614	4310
8428	781	3279
9212	914	124
12515	37	10236
14383	877	3282
8076	397	91
1449	245	10655
13681	119	2797
14115	330	14413
2263	544	14316
1192	142	318
11241	469	7617
4477	121	9095
12537	758	4161
2530	488	3839
5846	636	11649
9025	33	3324
8096	911	5747
4801	372	1880
6197	908	11954
6609	666	7267
6550	669	6041
14605	323	9803
3198	681	6033
11645	771	2905
12190	903	9628
195	544	10128
8803	234	7456
8009	588	2051
8888	934	8513
683	640	4920
310	677	10378
1432	497	14641
12100	444	14078
14152	632	17
14611	414	10794
3448	319	10991
11948	53	14777
8264	141	14533
6024	752	175
7035	640	14041
11825	908	4905
4925	149	846
14485	219	13879
4869	78	14631
5413	771	3378
9326	340	12927
9223	298	8439
5187	225	9761
11143	112	7942
13824	465	7094
3141	226	7871
6063	93	9056
12702	753	11057
10134	49	1730
14274	65	6028
12955	70	6696
528	743	1469
13009	570	13292
5461	528	988
7359	876	2979
1893	690	13483
6223	246	7487
2459	230	837
11589	721	307
169	68	6041
14606	509	12918
8562	546	274
3858	340	10101
9769	29	3156
9983	299	10469
8597	618	10254
14839	339	4590
3127	679	5338
2811	104	904
2823	363	4159
10070	568	6363
6379	661	2593
10476	746	7201
5705	402	11488
5908	679	3470
7987	130	2313
2751	853	8181
6351	873	10231
14454	779	7700
8636	781	3241
7113	115	3834
5489	232	2857
11477	604	12132
6671	475	13158
11528	408	6467
4148	720	3943
12858	751	5388
11749	941	3408
1657	904	14870
2945	9	982
2471	108	13679
7783	954	908
8164	959	13894
1070	609	883
11190	772	5460
12732	677	5702
4850	575	12856
5033	138	2751
14629	8	1104
1438	232	2381
2056	319	14469
3366	609	1322
4437	555	12937
8354	128	3520
268	185	917
4874	151	13790
8437	720	4457
6215	665	12260
4444	38	5984
10186	11	6532
1060	359	10657
3956	576	127
12085	760	2683
11111	142	13534
2343	174	3545
2957	377	4884
2535	543	4181
7738	369	3101
1269	812	5088
256	319	13187
1359	0	8209
4710	49	499
5489	791	14846
7325	73	5893
739	313	13147
761	485	10668
11133	118	2771
3176	909	10818
1399	41	2912
4862	196	7410
5054	38	12571
7152	957	768
9254	555	5605
1060	597	5712
4357	936	8662
5889	485	8158
2150	934	11649
4854	273	255
6603	517	6469
6605	517	6470
9236	912	590
6033	720	3030
2562	680	14651
